"f","count"
"original_glcm_Imc2",7
"original_glszm_SizeZoneNonUniformityNormalized",20
"original_gldm_LargeDependenceLowGrayLevelEmphasis",174
"log.sigma.2.0.mm.3D_firstorder_90Percentile",26
"log.sigma.2.0.mm.3D_glcm_ClusterShade",165
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",11
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",46
"wavelet.LHL_glcm_Contrast",29
"wavelet.LHH_glcm_Correlation",29
"wavelet.HLL_firstorder_InterquartileRange",22
"wavelet.HLL_firstorder_Mean",156
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",144
"wavelet.HHL_glszm_ZoneVariance",13
"wavelet.HHH_glcm_Idn",8
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",43
"gradient_firstorder_Kurtosis",201
"lbp.3D.m2_firstorder_Kurtosis",135
"lbp.3D.k_firstorder_90Percentile",87
"lbp.3D.k_glszm_GrayLevelVariance",129
"original_firstorder_10Percentile",136
"original_glrlm_ShortRunLowGrayLevelEmphasis",36
"log.sigma.2.0.mm.3D_glcm_Correlation",61
"wavelet.LLH_glcm_Correlation",31
"wavelet.LHL_glcm_Correlation",65
"wavelet.HLH_firstorder_Median",8
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHL_firstorder_Skewness",34
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"gradient_glcm_ClusterProminence",22
"gradient_glcm_Imc1",34
"gradient_glcm_Imc2",40
"gradient_glrlm_RunEntropy",33
"lbp.3D.m1_glcm_JointAverage",73
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.m2_firstorder_RootMeanSquared",179
"lbp.3D.m2_firstorder_Skewness",58
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",130
"lbp.3D.k_firstorder_Skewness",49
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",16
"logarithm_firstorder_RootMeanSquared",165
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",11
"original_shape_Elongation",42
"log.sigma.3.0.mm.3D_glcm_Imc2",32
"wavelet.LLH_glszm_SmallAreaEmphasis",17
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHH_glszm_SmallAreaEmphasis",9
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",84
"wavelet.HLL_firstorder_Median",54
"wavelet.HLL_glcm_JointEnergy",26
"wavelet.HLL_gldm_DependenceEntropy",21
"wavelet.HLH_firstorder_Mean",26
"wavelet.HHH_glcm_Correlation",10
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",76
