"f","count"
"wavelet.LLH_glcm_ClusterShade",90
"wavelet.LHH_firstorder_Median",6
"wavelet.HHL_firstorder_Median",62
"wavelet.HLH_firstorder_Mean",45
"wavelet.HLH_firstorder_Median",38
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.HHL_firstorder_Mean",3
"wavelet.HHL_glcm_ClusterShade",4
"lbp.3D.m2_firstorder_Maximum",50
"wavelet.HHH_firstorder_Median",51
"wavelet.HHH_firstorder_Mean",10
"lbp.3D.k_firstorder_Minimum",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHH_gldm_LowGrayLevelEmphasis",14
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HLH_glcm_ClusterShade",2
"logarithm_glrlm_LowGrayLevelRunEmphasis",7
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"lbp.3D.m1_firstorder_Median",2
"wavelet.LLH_firstorder_Skewness",5
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_Sphericity",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHH_gldm_DependenceVariance",1
