"f","count"
"original_shape_MajorAxisLength",153
"original_shape_Sphericity",239
"original_firstorder_InterquartileRange",282
"original_firstorder_Kurtosis",218
"original_firstorder_Mean",336
"original_firstorder_Skewness",235
"original_glcm_Correlation",159
"original_glrlm_LongRunLowGrayLevelEmphasis",350
"original_glszm_GrayLevelNonUniformityNormalized",372
"original_glszm_SizeZoneNonUniformityNormalized",181
"original_glszm_SmallAreaLowGrayLevelEmphasis",334
"log.sigma.1.0.mm.3D_glcm_Correlation",377
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",346
"log.sigma.1.0.mm.3D_glcm_Imc1",380
"log.sigma.1.0.mm.3D_glcm_Imc2",398
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",338
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",328
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",390
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",174
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",338
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",303
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",460
"log.sigma.2.0.mm.3D_firstorder_Mean",458
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",390
"log.sigma.2.0.mm.3D_glcm_Imc1",187
"log.sigma.2.0.mm.3D_glcm_Imc2",438
"log.sigma.2.0.mm.3D_glcm_InverseVariance",295
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",447
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",318
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",350
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",250
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",280
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",341
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",416
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",159
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",263
"log.sigma.3.0.mm.3D_firstorder_Median",380
"log.sigma.3.0.mm.3D_glcm_ClusterShade",266
"log.sigma.3.0.mm.3D_glcm_Correlation",262
"log.sigma.3.0.mm.3D_glcm_InverseVariance",342
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",204
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",401
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",243
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",283
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",416
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",427
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",239
"wavelet.LLH_firstorder_90Percentile",373
"wavelet.LLH_firstorder_Mean",441
"wavelet.LLH_firstorder_Median",243
"wavelet.LLH_glcm_ClusterShade",471
"wavelet.LLH_glcm_Imc1",182
"wavelet.LLH_glrlm_RunEntropy",246
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",465
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",327
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",464
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",380
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",479
"wavelet.LLH_gldm_DependenceNonUniformity",294
"wavelet.LLH_gldm_DependenceVariance",227
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",316
"wavelet.LHL_firstorder_Mean",208
"wavelet.LHL_glcm_ClusterShade",223
"wavelet.LHL_glcm_Imc1",343
"wavelet.LHL_glcm_Imc2",327
"wavelet.LHL_glcm_InverseVariance",273
"wavelet.LHL_glrlm_RunEntropy",427
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",483
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",393
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",489
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",385
"wavelet.LHL_gldm_DependenceVariance",420
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",445
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",473
"wavelet.LHH_firstorder_Median",339
"wavelet.LHH_glcm_Correlation",116
"wavelet.LHH_glrlm_GrayLevelNonUniformity",419
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",332
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",458
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",227
"wavelet.LHH_glszm_GrayLevelVariance",229
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.LHH_glszm_SizeZoneNonUniformity",192
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",302
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",311
"wavelet.LHH_glszm_ZoneEntropy",282
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",416
"wavelet.LHH_gldm_DependenceVariance",255
"wavelet.LHH_gldm_LargeDependenceEmphasis",430
"wavelet.LHH_gldm_LowGrayLevelEmphasis",454
"wavelet.HLL_firstorder_Kurtosis",226
"wavelet.HLL_firstorder_Mean",122
"wavelet.HLL_glcm_Correlation",303
"wavelet.HLL_glcm_DifferenceVariance",351
"wavelet.HLL_glcm_InverseVariance",414
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",371
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",484
"wavelet.HLL_glrlm_RunEntropy",438
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",379
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",297
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",308
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",370
"wavelet.HLL_glszm_ZoneEntropy",132
"wavelet.HLH_firstorder_Mean",462
"wavelet.HLH_firstorder_Median",389
"wavelet.HLH_glcm_ClusterShade",362
"wavelet.HLH_glcm_Correlation",137
"wavelet.HLH_glcm_InverseVariance",371
"wavelet.HLH_glrlm_GrayLevelNonUniformity",356
"wavelet.HLH_glrlm_GrayLevelVariance",387
"wavelet.HLH_glrlm_RunVariance",404
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",448
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",476
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",359
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",288
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",450
"wavelet.HLH_gldm_LowGrayLevelEmphasis",476
"wavelet.HHL_firstorder_Mean",355
"wavelet.HHL_firstorder_Median",462
"wavelet.HHL_glcm_Correlation",285
"wavelet.HHL_glcm_Imc2",412
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",487
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",488
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",436
"wavelet.HHL_glszm_SmallAreaEmphasis",314
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",479
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",393
"wavelet.HHH_firstorder_Mean",335
"wavelet.HHH_glcm_ClusterProminence",157
"wavelet.HHH_glcm_Correlation",308
"wavelet.HHH_glrlm_GrayLevelNonUniformity",297
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",478
"wavelet.HHH_glszm_SmallAreaEmphasis",349
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",497
"wavelet.HHH_gldm_DependenceNonUniformity",251
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",335
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",363
"wavelet.HHH_gldm_LowGrayLevelEmphasis",476
"wavelet.LLL_firstorder_Minimum",310
"wavelet.LLL_glcm_ClusterShade",187
"wavelet.LLL_glcm_DifferenceVariance",177
"wavelet.LLL_glszm_GrayLevelNonUniformity",150
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",405
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",242
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",197
"gradient_glcm_Correlation",197
"gradient_glszm_LowGrayLevelZoneEmphasis",206
"lbp.3D.m1_firstorder_Mean",305
"lbp.3D.m1_glcm_Correlation",364
"lbp.3D.m1_glcm_Imc1",253
"lbp.3D.m1_glcm_Imc2",243
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",305
"lbp.3D.m1_gldm_LowGrayLevelEmphasis",449
"lbp.3D.m2_firstorder_90Percentile",434
"lbp.3D.m2_firstorder_Maximum",442
"lbp.3D.m2_firstorder_Skewness",447
"lbp.3D.m2_firstorder_Uniformity",356
"lbp.3D.m2_glcm_JointAverage",418
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",427
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",402
"lbp.3D.k_firstorder_Kurtosis",132
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",226
"lbp.3D.k_glrlm_ShortRunHighGrayLevelEmphasis",216
"lbp.3D.k_glszm_SizeZoneNonUniformity",209
"lbp.3D.k_glszm_ZoneEntropy",271
"lbp.3D.k_gldm_GrayLevelVariance",220
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",293
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",199
"logarithm_firstorder_10Percentile",195
"logarithm_firstorder_InterquartileRange",170
"logarithm_firstorder_Skewness",283
"logarithm_glcm_JointEnergy",363
"logarithm_glrlm_HighGrayLevelRunEmphasis",231
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",460
"logarithm_glrlm_LowGrayLevelRunEmphasis",455
"logarithm_glrlm_RunEntropy",108
"logarithm_glszm_GrayLevelNonUniformityNormalized",452
"logarithm_glszm_GrayLevelVariance",438
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",184
"logarithm_glszm_LowGrayLevelZoneEmphasis",235
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",314
"logarithm_glszm_ZoneEntropy",438
"logarithm_gldm_DependenceVariance",181
"original_glrlm_LowGrayLevelRunEmphasis",400
"original_gldm_SmallDependenceLowGrayLevelEmphasis",315
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",213
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",322
"log.sigma.3.0.mm.3D_firstorder_Maximum",323
"log.sigma.3.0.mm.3D_firstorder_Variance",399
"wavelet.LLH_glcm_ClusterProminence",90
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",198
"wavelet.LLH_glszm_ZoneEntropy",240
"wavelet.LHL_firstorder_Median",196
"wavelet.LHL_glszm_SizeZoneNonUniformity",200
"wavelet.LHH_firstorder_Kurtosis",260
"wavelet.LHH_firstorder_Skewness",247
"wavelet.LHH_glcm_Imc2",144
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",117
"wavelet.LHH_glrlm_RunLengthNonUniformity",316
"wavelet.LHH_glszm_GrayLevelNonUniformity",240
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",341
"wavelet.LHH_gldm_DependenceNonUniformity",439
"wavelet.HLL_glcm_Imc1",329
"wavelet.HLL_glszm_GrayLevelNonUniformity",114
"wavelet.HLH_firstorder_Kurtosis",316
"wavelet.HLH_glcm_Imc2",220
"wavelet.HLH_glrlm_RunLengthNonUniformity",190
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",311
"wavelet.HLH_glszm_SizeZoneNonUniformity",126
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",356
"wavelet.HLH_glszm_ZoneEntropy",264
"wavelet.HHL_glcm_ClusterShade",289
"wavelet.HHL_glcm_Imc1",403
"wavelet.HHL_glcm_InverseVariance",161
"wavelet.HHL_glszm_SizeZoneNonUniformity",260
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",302
"wavelet.HHL_gldm_DependenceVariance",354
"wavelet.HHH_firstorder_Median",340
"wavelet.HHH_firstorder_Skewness",289
"wavelet.HHH_glszm_SizeZoneNonUniformity",213
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",277
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",229
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",302
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",201
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",182
"wavelet.LLL_gldm_DependenceEntropy",189
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",219
"gradient_glcm_Imc2",175
"gradient_gldm_DependenceEntropy",297
