"f","count"
"original_shape_MajorAxisLength",44
"original_firstorder_Mean",285
"original_firstorder_Skewness",188
"original_glrlm_LongRunLowGrayLevelEmphasis",255
"original_glszm_GrayLevelNonUniformityNormalized",141
"original_glszm_SizeZoneNonUniformityNormalized",132
"original_glszm_SmallAreaLowGrayLevelEmphasis",78
"log.sigma.1.0.mm.3D_glcm_Correlation",293
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",245
"log.sigma.1.0.mm.3D_glcm_Imc1",366
"log.sigma.1.0.mm.3D_glcm_Imc2",366
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",40
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",263
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",258
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",115
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",214
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",335
"log.sigma.2.0.mm.3D_firstorder_Mean",432
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",361
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",235
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",192
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",190
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",253
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",68
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",200
"log.sigma.3.0.mm.3D_firstorder_Median",355
"log.sigma.3.0.mm.3D_glcm_ClusterShade",217
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LLH_firstorder_Mean",404
"wavelet.LLH_firstorder_Median",182
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",386
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",268
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",382
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",204
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",406
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",205
"wavelet.LHL_firstorder_Mean",108
