"f","count"
"original_shape_Sphericity",192
"original_firstorder_InterquartileRange",162
"original_firstorder_Kurtosis",110
"original_firstorder_Skewness",149
"original_glrlm_LongRunLowGrayLevelEmphasis",284
"original_glszm_GrayLevelNonUniformityNormalized",311
"original_glszm_SizeZoneNonUniformityNormalized",96
"original_glszm_SmallAreaLowGrayLevelEmphasis",77
"log.sigma.1.0.mm.3D_glcm_Correlation",298
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",302
"log.sigma.1.0.mm.3D_glcm_Imc1",369
"log.sigma.1.0.mm.3D_glcm_Imc2",381
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",327
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",284
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",325
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",326
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",205
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",399
"log.sigma.2.0.mm.3D_firstorder_Mean",425
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",333
"log.sigma.2.0.mm.3D_glcm_InverseVariance",196
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",301
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",245
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",325
"log.sigma.3.0.mm.3D_firstorder_Median",210
"log.sigma.3.0.mm.3D_glcm_ClusterShade",174
"log.sigma.3.0.mm.3D_glcm_Correlation",149
"log.sigma.3.0.mm.3D_glcm_InverseVariance",269
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",90
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",296
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",151
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",297
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",336
"wavelet.LLH_firstorder_Mean",404
"wavelet.LLH_firstorder_Median",192
"wavelet.LLH_glcm_ClusterShade",415
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",463
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",156
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",461
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",263
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",476
"wavelet.LHL_firstorder_Mean",135
"wavelet.LHL_glcm_Imc1",269
"wavelet.LHL_glcm_Imc2",259
"wavelet.LHL_glcm_InverseVariance",233
"wavelet.LHL_glrlm_RunEntropy",385
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",473
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",290
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",480
"wavelet.LHL_gldm_DependenceVariance",382
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",465
