"f","count"
"original_shape_Flatness",175
"original_glrlm_HighGrayLevelRunEmphasis",105
"original_glrlm_LongRunHighGrayLevelEmphasis",110
"original_glszm_SizeZoneNonUniformity",44
"original_glszm_SmallAreaEmphasis",37
"original_glszm_ZoneEntropy",16
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",26
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",141
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",151
"wavelet.LLH_glcm_ClusterShade",55
"wavelet.LLH_glszm_SmallAreaEmphasis",45
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",186
"wavelet.LHH_firstorder_Variance",140
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HLL_firstorder_Kurtosis",29
"wavelet.HLL_firstorder_RootMeanSquared",82
"wavelet.HLH_firstorder_Median",65
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHH_firstorder_90Percentile",64
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",241
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",244
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.LLL_glcm_Imc2",144
"wavelet.LLL_glcm_MaximumProbability",88
"wavelet.LLL_glcm_SumEntropy",90
"gradient_glcm_Correlation",110
"gradient_glcm_Imc1",110
"lbp.3D.m1_glcm_Correlation",150
"lbp.3D.m2_firstorder_Median",132
"lbp.3D.m2_glcm_ClusterShade",147
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",141
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",108
"logarithm_glcm_Imc2",144
"logarithm_glszm_GrayLevelVariance",72
"log.sigma.2.0.mm.3D_glcm_Correlation",120
"log.sigma.2.0.mm.3D_glcm_Imc2",130
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",115
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",172
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",173
"wavelet.HLL_firstorder_Skewness",22
"wavelet.HLH_glcm_ClusterShade",29
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",113
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",114
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.HHH_firstorder_Kurtosis",11
"wavelet.HHH_gldm_LowGrayLevelEmphasis",30
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",14
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",64
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",103
"lbp.3D.k_glcm_ClusterShade",33
"lbp.3D.k_glcm_Correlation",99
"lbp.3D.k_glcm_Imc1",106
"logarithm_glszm_HighGrayLevelZoneEmphasis",156
"logarithm_glszm_SizeZoneNonUniformityNormalized",166
"log.sigma.2.0.mm.3D_glcm_Imc1",119
"wavelet.LLH_firstorder_Kurtosis",4
"wavelet.LLH_glcm_DifferenceVariance",13
"wavelet.LHH_glcm_ClusterShade",27
"wavelet.HLL_firstorder_Mean",6
"wavelet.HLL_glcm_ClusterShade",91
"wavelet.HLL_glcm_Imc1",6
"wavelet.LLL_firstorder_Kurtosis",12
"lbp.3D.m1_glcm_ClusterShade",16
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",13
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",103
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",66
"original_glrlm_RunEntropy",16
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",7
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",35
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",34
"wavelet.LHH_firstorder_Mean",63
"wavelet.HLH_firstorder_Mean",44
"wavelet.HHL_glcm_Correlation",116
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",21
"lbp.3D.m2_glcm_Correlation",69
"logarithm_glcm_InverseVariance",90
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",98
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",20
"wavelet.LLH_glcm_Imc1",35
"wavelet.LLH_glcm_InverseVariance",54
"wavelet.LLH_glrlm_RunEntropy",34
"wavelet.LHL_glcm_InverseVariance",14
"wavelet.LHL_glszm_SizeZoneNonUniformity",9
"wavelet.LHH_firstorder_Kurtosis",5
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",12
"lbp.3D.m1_firstorder_Median",17
"logarithm_firstorder_Skewness",11
"original_firstorder_Skewness",3
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",58
"wavelet.HLL_glcm_JointAverage",11
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HHL_glszm_ZoneVariance",40
"logarithm_firstorder_Variance",9
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",15
"wavelet.HLL_firstorder_Median",11
"wavelet.HHL_glcm_Autocorrelation",43
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.HHH_glcm_InverseVariance",23
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",9
"lbp.3D.m1_gldm_DependenceVariance",22
"logarithm_glszm_SizeZoneNonUniformity",11
"log.sigma.2.0.mm.3D_glcm_ClusterShade",16
"wavelet.LLH_firstorder_Skewness",17
"wavelet.HLH_glrlm_GrayLevelNonUniformity",10
"wavelet.HHH_glszm_GrayLevelVariance",9
"wavelet.HHH_glszm_SmallAreaEmphasis",85
"gradient_glcm_ClusterShade",17
"lbp.3D.m1_firstorder_Mean",6
"lbp.3D.m1_glcm_JointAverage",59
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",60
"logarithm_glrlm_RunEntropy",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLH_glcm_Correlation",26
"wavelet.LHL_firstorder_Mean",4
"wavelet.LHL_firstorder_Median",6
"wavelet.HHH_glcm_Imc1",16
"logarithm_gldm_DependenceEntropy",79
"wavelet.LLH_firstorder_Mean",36
"wavelet.LLH_firstorder_RootMeanSquared",36
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HLL_glrlm_RunVariance",4
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.LLL_firstorder_Minimum",34
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",5
"lbp.3D.k_firstorder_Minimum",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",11
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",29
"logarithm_gldm_HighGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",15
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.HLH_glszm_ZoneEntropy",7
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",41
"logarithm_firstorder_10Percentile",19
"original_shape_Elongation",80
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LLH_glszm_SizeZoneNonUniformity",12
"wavelet.HLH_firstorder_Skewness",53
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",10
"wavelet.LHH_glcm_Imc1",17
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",5
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.HHH_glszm_ZoneEntropy",33
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",19
