"f","count"
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",86
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",49
"wavelet.HHH_gldm_LowGrayLevelEmphasis",35
"original_shape_Flatness",132
"original_shape_Elongation",77
"wavelet.HHL_glcm_Correlation",72
"lbp.3D.m1_glcm_Correlation",40
"wavelet.HHL_glcm_ClusterShade",26
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",3
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HLH_glcm_ClusterShade",6
"wavelet.LHH_firstorder_Variance",2
"wavelet.HHL_firstorder_Skewness",2
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHL_glcm_Autocorrelation",2
"logarithm_glszm_GrayLevelVariance",3
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HLH_firstorder_Skewness",2
"original_shape_Sphericity",1
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHH_firstorder_Mean",1
