"f","count"
"original_shape_Flatness",188
"original_glrlm_HighGrayLevelRunEmphasis",108
"original_glrlm_LongRunHighGrayLevelEmphasis",111
"original_glrlm_RunEntropy",114
"original_glszm_GrayLevelVariance",14
"original_glszm_SizeZoneNonUniformity",55
"original_glszm_SmallAreaEmphasis",47
"original_glszm_ZoneEntropy",31
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",47
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",26
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",80
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",148
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",148
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",188
"wavelet.LLH_glcm_ClusterShade",61
"wavelet.LLH_glszm_SmallAreaEmphasis",45
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",189
"wavelet.LLH_glszm_ZoneEntropy",65
"wavelet.LHH_firstorder_Variance",144
"wavelet.LHH_glcm_InverseVariance",6
"wavelet.HLL_firstorder_Kurtosis",36
"wavelet.HLL_firstorder_Median",31
"wavelet.HLL_firstorder_RootMeanSquared",109
"wavelet.HLL_glcm_Correlation",25
"wavelet.HLL_glcm_Imc1",11
"wavelet.HLH_firstorder_Median",74
"wavelet.HLH_glcm_Correlation",4
"wavelet.HHL_glcm_Correlation",173
"wavelet.HHH_firstorder_90Percentile",123
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",245
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",244
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",249
"wavelet.HHH_gldm_LowGrayLevelEmphasis",137
"wavelet.LLL_firstorder_Kurtosis",36
"wavelet.LLL_glcm_Imc2",144
"wavelet.LLL_glcm_MaximumProbability",96
"wavelet.LLL_glcm_SumEntropy",112
"gradient_glcm_Correlation",112
"gradient_glcm_Imc1",110
"lbp.3D.m1_glcm_Correlation",191
"lbp.3D.m2_firstorder_90Percentile",59
"lbp.3D.m2_firstorder_Median",175
"lbp.3D.m2_glcm_ClusterShade",154
"lbp.3D.m2_glcm_Correlation",166
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",165
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",123
"logarithm_glcm_Imc2",144
"logarithm_glszm_GrayLevelVariance",133
"logarithm_glszm_SizeZoneNonUniformityNormalized",175
"original_shape_Elongation",106
"original_glcm_DifferenceVariance",20
"log.sigma.2.0.mm.3D_glcm_Correlation",127
"log.sigma.2.0.mm.3D_glcm_Imc2",132
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",163
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LLH_firstorder_RootMeanSquared",120
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",172
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",173
"wavelet.LHH_glcm_ClusterProminence",46
"wavelet.HLL_firstorder_Mean",26
"wavelet.HLL_firstorder_Skewness",34
"wavelet.HLL_glcm_ClusterShade",105
"wavelet.HLH_glcm_ClusterShade",35
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",114
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",114
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",129
"wavelet.HHH_firstorder_Kurtosis",18
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",44
"lbp.3D.m1_glcm_JointAverage",76
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",107
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",198
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",110
"lbp.3D.k_glcm_ClusterShade",63
"lbp.3D.k_glcm_Correlation",110
"lbp.3D.k_glcm_Imc1",115
"logarithm_glszm_HighGrayLevelZoneEmphasis",183
"log.sigma.2.0.mm.3D_glcm_Imc1",126
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_firstorder_Kurtosis",13
"wavelet.LLH_glcm_DifferenceVariance",24
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHH_glcm_ClusterShade",36
"wavelet.HLH_firstorder_RootMeanSquared",55
"wavelet.HLH_glrlm_GrayLevelNonUniformity",31
"wavelet.HHH_glcm_Imc2",16
"lbp.3D.m1_glcm_ClusterShade",26
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",27
"lbp.3D.m1_gldm_DependenceVariance",56
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",67
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",83
"logarithm_gldm_HighGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",20
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",16
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",36
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",35
"wavelet.HLH_firstorder_Mean",53
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.LLL_gldm_GrayLevelVariance",30
"logarithm_glcm_InverseVariance",106
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",116
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",58
"wavelet.LLH_glcm_Imc1",47
"wavelet.LLH_glcm_InverseVariance",63
"wavelet.LLH_glrlm_RunEntropy",55
"wavelet.LHL_glcm_InverseVariance",29
"wavelet.LHL_glszm_SizeZoneNonUniformity",15
"wavelet.LHL_gldm_DependenceEntropy",14
"wavelet.LHH_firstorder_Kurtosis",9
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",36
"wavelet.HLH_glszm_GrayLevelVariance",27
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",27
"lbp.3D.m1_firstorder_Mean",25
"lbp.3D.m1_firstorder_Median",21
"logarithm_firstorder_Skewness",15
"original_firstorder_10Percentile",53
"original_firstorder_Skewness",28
"log.sigma.1.0.mm.3D_glcm_Correlation",23
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",62
"wavelet.LLH_firstorder_Minimum",26
"wavelet.HLL_glcm_JointAverage",17
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.HHL_glszm_SizeZoneNonUniformity",22
"wavelet.HHL_glszm_ZoneVariance",73
"gradient_glcm_ClusterShade",29
"logarithm_firstorder_Variance",16
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",40
"logarithm_glszm_ZoneEntropy",37
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",20
"log.sigma.2.0.mm.3D_glcm_ClusterShade",20
"log.sigma.3.0.mm.3D_glcm_Imc2",30
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",19
"wavelet.LLH_firstorder_Skewness",23
"wavelet.HHL_glcm_Autocorrelation",43
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.HHH_glcm_Imc1",30
"wavelet.HHH_glcm_InverseVariance",26
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",27
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",31
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",12
"gradient_firstorder_Minimum",23
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",78
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",21
"logarithm_firstorder_10Percentile",58
"logarithm_glcm_Correlation",34
"logarithm_glszm_SizeZoneNonUniformity",24
"log.sigma.1.0.mm.3D_glcm_ClusterShade",49
"wavelet.HLL_glrlm_RunEntropy",22
"wavelet.HLL_gldm_DependenceEntropy",21
"wavelet.HHH_glszm_GrayLevelVariance",28
"wavelet.HHH_glszm_SmallAreaEmphasis",86
"wavelet.HHH_glszm_ZoneEntropy",40
"gradient_glszm_SizeZoneNonUniformityNormalized",11
"logarithm_glrlm_GrayLevelVariance",13
"logarithm_glrlm_RunEntropy",16
"original_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_glcm_Correlation",39
"wavelet.LHL_firstorder_Mean",24
"wavelet.LHL_firstorder_Median",9
"logarithm_gldm_DependenceEntropy",99
"original_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.LLH_firstorder_Mean",36
"wavelet.LHL_firstorder_Skewness",11
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HLL_glrlm_RunVariance",7
"wavelet.HLL_gldm_LowGrayLevelEmphasis",9
