"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",236
"original_glrlm_LongRunLowGrayLevelEmphasis",201
"original_glszm_LowGrayLevelZoneEmphasis",128
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",71
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",143
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",210
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",127
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",162
"log.sigma.2.0.mm.3D_glcm_ClusterShade",108
"log.sigma.2.0.mm.3D_glcm_Imc2",179
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",152
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",127
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",158
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",197
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",237
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",82
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",177
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",239
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",154
"wavelet.LLH_firstorder_Mean",18
"wavelet.LLH_firstorder_RootMeanSquared",81
"wavelet.LLH_firstorder_Skewness",212
"wavelet.LLH_glcm_Imc1",185
"wavelet.LLH_glcm_InverseVariance",149
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",98
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",247
"wavelet.LLH_glszm_SizeZoneNonUniformity",53
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",238
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",182
"wavelet.LHL_firstorder_Mean",99
"wavelet.LHL_glcm_ClusterShade",189
"wavelet.LHL_glcm_Correlation",209
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",185
"wavelet.LHL_glszm_SizeZoneNonUniformity",84
"wavelet.LHH_firstorder_Mean",232
"wavelet.LHH_firstorder_Median",207
"wavelet.LHH_firstorder_Skewness",237
"wavelet.LHH_firstorder_Variance",240
"wavelet.LHH_glcm_ClusterShade",181
"wavelet.LHH_glcm_Imc1",212
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",137
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",81
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",53
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",147
"wavelet.HLL_firstorder_Kurtosis",191
"wavelet.HLL_firstorder_RootMeanSquared",239
"wavelet.HLL_firstorder_Skewness",150
"wavelet.HLL_glcm_JointAverage",198
"wavelet.HLL_glcm_ClusterShade",177
"wavelet.HLL_glcm_Correlation",116
"wavelet.HLL_gldm_DependenceEntropy",41
"wavelet.HLH_firstorder_Median",219
"wavelet.HLH_firstorder_RootMeanSquared",149
"wavelet.HLH_firstorder_Skewness",238
"wavelet.HLH_glcm_ClusterShade",244
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",91
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",147
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.HHL_firstorder_Mean",241
"wavelet.HHL_firstorder_Median",245
"wavelet.HHL_firstorder_Skewness",245
"wavelet.HHL_glcm_Autocorrelation",247
"wavelet.HHL_glcm_ClusterShade",246
"wavelet.HHL_glcm_Correlation",250
"wavelet.HHL_glcm_InverseVariance",127
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",193
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",135
"wavelet.HHL_glszm_ZoneVariance",179
"wavelet.HHH_firstorder_90Percentile",194
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_firstorder_Skewness",240
"wavelet.HHH_glcm_Correlation",212
"wavelet.HHH_glcm_Imc1",110
"wavelet.HHH_glcm_InverseVariance",179
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SmallAreaEmphasis",201
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",195
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_glcm_SumEntropy",207
"wavelet.LLL_gldm_GrayLevelVariance",130
"gradient_glcm_Correlation",182
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",118
"lbp.3D.m1_firstorder_Median",179
"lbp.3D.m1_glcm_JointAverage",23
"lbp.3D.m1_glcm_Correlation",250
"lbp.3D.m1_gldm_DependenceVariance",129
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",225
"lbp.3D.m2_firstorder_90Percentile",95
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_ClusterShade",66
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",212
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",119
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",208
"lbp.3D.k_glcm_Correlation",41
"lbp.3D.k_glszm_SmallAreaEmphasis",127
"logarithm_firstorder_10Percentile",183
"logarithm_firstorder_InterquartileRange",85
"logarithm_firstorder_Skewness",244
"logarithm_firstorder_Variance",126
"logarithm_glcm_ClusterShade",30
"logarithm_glcm_Correlation",219
"logarithm_glcm_Imc2",240
"logarithm_glcm_InverseVariance",108
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",216
"logarithm_glszm_GrayLevelVariance",242
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",166
"logarithm_glszm_SizeZoneNonUniformityNormalized",223
"logarithm_gldm_DependenceEntropy",100
"original_firstorder_10Percentile",122
"original_glcm_DifferenceVariance",110
"original_glszm_GrayLevelVariance",136
"original_glszm_SmallAreaEmphasis",111
"log.sigma.1.0.mm.3D_glcm_Correlation",70
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",30
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",75
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",174
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",44
"wavelet.LLH_glcm_ClusterShade",222
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",41
"wavelet.LHL_firstorder_Median",197
"wavelet.LHL_firstorder_Skewness",64
"wavelet.LHL_gldm_LowGrayLevelEmphasis",83
