"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",197
"original_glszm_LowGrayLevelZoneEmphasis",98
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",159
"log.sigma.2.0.mm.3D_glcm_ClusterShade",98
"log.sigma.2.0.mm.3D_glcm_Imc2",114
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",151
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",67
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",147
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",197
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",237
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",48
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",176
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",236
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",122
"wavelet.LLH_firstorder_Mean",14
"wavelet.LLH_glcm_Imc1",185
"wavelet.LLH_glcm_InverseVariance",149
"wavelet.LLH_glszm_SizeZoneNonUniformity",41
"wavelet.LHL_glcm_Correlation",107
"wavelet.LHL_glszm_SizeZoneNonUniformity",84
"wavelet.LHH_firstorder_Mean",210
"wavelet.LHH_firstorder_Variance",185
"wavelet.LHH_glcm_Imc1",211
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",98
"wavelet.HLL_firstorder_Kurtosis",150
"wavelet.HLL_firstorder_RootMeanSquared",235
"wavelet.HLL_firstorder_Skewness",96
"wavelet.HLL_glcm_ClusterShade",165
"wavelet.HLH_firstorder_Median",210
"wavelet.HLH_firstorder_RootMeanSquared",110
"wavelet.HLH_firstorder_Skewness",224
"wavelet.HLH_glcm_ClusterShade",229
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",232
"wavelet.HHL_firstorder_Skewness",182
"wavelet.HHL_glcm_Autocorrelation",203
"wavelet.HHL_glcm_ClusterShade",236
"wavelet.HHL_glcm_Correlation",250
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",93
"wavelet.HHL_glszm_ZoneVariance",129
"wavelet.HHH_firstorder_90Percentile",193
"wavelet.HHH_firstorder_Mean",47
"wavelet.HHH_firstorder_Median",11
"wavelet.HHH_firstorder_Skewness",234
"wavelet.HHH_glcm_Correlation",152
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SmallAreaEmphasis",197
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_glcm_SumEntropy",207
"wavelet.LLL_gldm_GrayLevelVariance",130
"gradient_glcm_Correlation",154
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",115
"lbp.3D.m1_firstorder_Median",97
"lbp.3D.m1_glcm_Correlation",250
"lbp.3D.m2_firstorder_90Percentile",94
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_ClusterShade",49
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",209
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",204
"lbp.3D.k_glcm_Correlation",38
"logarithm_firstorder_10Percentile",165
"logarithm_firstorder_Skewness",243
"logarithm_firstorder_Variance",110
"logarithm_glcm_Correlation",219
"logarithm_glcm_Imc2",240
"logarithm_glcm_InverseVariance",54
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",169
"logarithm_glszm_GrayLevelVariance",198
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",153
"logarithm_glszm_SizeZoneNonUniformityNormalized",223
"logarithm_gldm_DependenceEntropy",97
"original_glszm_SmallAreaEmphasis",111
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",174
"wavelet.LLH_firstorder_Skewness",143
"wavelet.LLH_glcm_ClusterShade",219
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",72
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",233
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",216
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",112
"wavelet.LHH_firstorder_Skewness",156
"wavelet.HLL_firstorder_Median",141
"wavelet.HLH_firstorder_Mean",126
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",98
"wavelet.HHH_glszm_ZoneEntropy",96
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",160
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",198
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",210
"logarithm_glszm_HighGrayLevelZoneEmphasis",86
"log.sigma.1.0.mm.3D_glcm_Correlation",34
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",150
"wavelet.LHH_glcm_ClusterShade",164
"wavelet.HHH_glcm_ClusterShade",117
"gradient_glcm_ClusterShade",132
"lbp.3D.m2_glcm_Correlation",106
"original_firstorder_10Percentile",60
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",30
"wavelet.LHL_firstorder_Mean",10
"wavelet.HLL_glcm_Correlation",52
"wavelet.HLH_glszm_SizeZoneNonUniformity",8
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",78
"wavelet.LLH_glrlm_RunEntropy",63
"wavelet.LHL_glcm_ClusterShade",56
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",121
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",81
"lbp.3D.k_glcm_ClusterShade",52
"lbp.3D.k_glrlm_RunEntropy",25
"original_glszm_SizeZoneNonUniformity",43
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",107
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",39
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",53
"wavelet.HHL_glcm_InverseVariance",24
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",71
"wavelet.HHH_glcm_Imc1",52
"original_firstorder_Skewness",21
"original_glrlm_HighGrayLevelRunEmphasis",32
"original_glrlm_LongRunHighGrayLevelEmphasis",79
"wavelet.HLL_firstorder_Mean",17
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glcm_Correlation",31
"wavelet.LHL_firstorder_Median",12
"wavelet.HLL_glcm_Imc1",9
