"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",28
"wavelet.LHL_glcm_Correlation",84
"log.sigma.2.0.mm.3D_glcm_Imc2",11
"original_shape_Sphericity",204
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",11
"original_glszm_LowGrayLevelZoneEmphasis",59
"logarithm_glcm_InverseVariance",3
"original_glrlm_LongRunHighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",18
"wavelet.LLL_glcm_MaximumProbability",5
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",16
"wavelet.LLH_firstorder_Mean",32
"gradient_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LHH_glcm_Correlation",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",4
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",45
"wavelet.LLH_glcm_InverseVariance",3
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",19
"lbp.3D.m2_glcm_Correlation",1
"wavelet.LLL_gldm_GrayLevelVariance",51
"wavelet.HLL_glcm_Correlation",1
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",7
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"original_glcm_DifferenceVariance",10
"wavelet.HHL_glcm_Correlation",4
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
"logarithm_gldm_HighGrayLevelEmphasis",12
"gradient_gldm_DependenceEntropy",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",7
"original_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Median",3
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"logarithm_firstorder_10Percentile",2
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glszm_SmallAreaEmphasis",2
"wavelet.HLL_firstorder_Median",3
"lbp.3D.m2_firstorder_90Percentile",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",2
"original_shape_Elongation",4
"lbp.3D.m1_glcm_Correlation",4
"wavelet.HHL_firstorder_Median",1
"original_firstorder_10Percentile",2
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_RootMeanSquared",2
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_glcm_InverseVariance",4
"lbp.3D.m2_glcm_ClusterShade",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",2
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.LLH_firstorder_Skewness",2
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HLH_firstorder_Median",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",2
"wavelet.LLH_glcm_Correlation",1
