"f","count"
"original_shape_Flatness",170
"original_glrlm_HighGrayLevelRunEmphasis",106
"original_glrlm_LongRunHighGrayLevelEmphasis",110
"original_glszm_SizeZoneNonUniformity",47
"original_glszm_SmallAreaEmphasis",39
"original_glszm_ZoneEntropy",21
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",144
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",147
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",158
"wavelet.LLH_glcm_ClusterShade",56
"wavelet.LLH_glszm_SmallAreaEmphasis",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",153
"wavelet.LHH_firstorder_Variance",130
"wavelet.LHH_glcm_InverseVariance",4
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HLL_firstorder_RootMeanSquared",100
"wavelet.HLH_firstorder_Median",57
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHL_glcm_Correlation",145
"wavelet.HHH_firstorder_90Percentile",90
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",243
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",242
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLL_glcm_Imc2",144
"wavelet.LLL_glcm_MaximumProbability",93
"wavelet.LLL_glcm_SumEntropy",108
"gradient_glcm_Correlation",101
"gradient_glcm_Imc1",101
"lbp.3D.m1_glcm_Correlation",165
"lbp.3D.m2_firstorder_Median",161
"lbp.3D.m2_glcm_ClusterShade",149
"lbp.3D.m2_glcm_Correlation",125
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",156
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",112
"logarithm_glcm_Imc2",144
"logarithm_glszm_GrayLevelVariance",112
"logarithm_glszm_SizeZoneNonUniformityNormalized",170
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",132
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",47
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",135
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",135
"wavelet.HLL_firstorder_Skewness",24
"wavelet.HLH_glcm_ClusterShade",31
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",116
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",116
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",125
"wavelet.HHH_firstorder_Kurtosis",11
"wavelet.HHH_gldm_LowGrayLevelEmphasis",44
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",21
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",71
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",103
"lbp.3D.k_glcm_ClusterShade",45
"lbp.3D.k_glcm_Correlation",102
"lbp.3D.k_glcm_Imc1",110
"logarithm_glszm_HighGrayLevelZoneEmphasis",176
"original_glrlm_RunEntropy",47
"log.sigma.2.0.mm.3D_glcm_Imc1",103
"log.sigma.2.0.mm.3D_glcm_Imc2",109
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",16
"wavelet.LLH_firstorder_Kurtosis",5
"wavelet.LLH_glcm_DifferenceVariance",15
"wavelet.LHH_glcm_ClusterShade",30
"wavelet.HLL_firstorder_Mean",10
"wavelet.HLL_glcm_ClusterShade",92
"wavelet.HLL_glcm_Imc1",5
"wavelet.HLH_firstorder_RootMeanSquared",34
"wavelet.HLH_glrlm_GrayLevelNonUniformity",14
"wavelet.LLL_firstorder_Kurtosis",20
"lbp.3D.m1_glcm_ClusterShade",20
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",15
"lbp.3D.m1_gldm_DependenceVariance",38
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",136
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",35
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",9
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",32
"wavelet.LHH_firstorder_Mean",65
"wavelet.HLH_firstorder_Mean",38
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",25
"logarithm_glcm_InverseVariance",83
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",80
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",41
"log.sigma.2.0.mm.3D_glcm_Correlation",100
"wavelet.LLH_glcm_Imc1",37
"wavelet.LLH_glcm_InverseVariance",59
"wavelet.LLH_glrlm_RunEntropy",43
"wavelet.LHL_glcm_InverseVariance",16
"wavelet.LHL_glszm_SizeZoneNonUniformity",8
"wavelet.LHH_firstorder_Kurtosis",5
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",25
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",25
"lbp.3D.m1_firstorder_Mean",14
"lbp.3D.m1_firstorder_Median",17
"logarithm_firstorder_Skewness",11
"original_firstorder_10Percentile",35
"original_firstorder_Skewness",8
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",62
"wavelet.HLL_glcm_JointAverage",15
"gradient_glcm_ClusterShade",20
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",24
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",20
"wavelet.HLL_firstorder_Median",12
"wavelet.HHH_glcm_Imc1",14
"wavelet.HHH_glcm_InverseVariance",15
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",19
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",10
"logarithm_glcm_Correlation",15
"logarithm_glszm_SizeZoneNonUniformity",13
"log.sigma.1.0.mm.3D_glcm_ClusterShade",32
"log.sigma.2.0.mm.3D_glcm_ClusterShade",19
"wavelet.LLH_firstorder_Skewness",11
"wavelet.HHH_glszm_GrayLevelVariance",13
