"f","count"
"original_shape_Elongation",247
"original_shape_Flatness",247
"original_shape_Sphericity",164
"original_glszm_LowGrayLevelZoneEmphasis",98
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",158
"log.sigma.2.0.mm.3D_glcm_ClusterShade",97
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",152
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",144
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",196
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",236
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",176
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",236
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",125
"wavelet.LLH_firstorder_Mean",14
"wavelet.LLH_glcm_Imc1",185
"wavelet.LLH_glcm_InverseVariance",149
"wavelet.LLH_glszm_SizeZoneNonUniformity",41
"wavelet.LHL_glszm_SizeZoneNonUniformity",83
"wavelet.LHH_firstorder_Mean",213
"wavelet.LHH_firstorder_Variance",164
"wavelet.LHH_glcm_Imc1",211
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",40
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",78
"wavelet.HLL_firstorder_Kurtosis",115
"wavelet.HLL_firstorder_RootMeanSquared",235
"wavelet.HLL_firstorder_Skewness",78
"wavelet.HLL_glcm_ClusterShade",161
"wavelet.HLH_firstorder_Median",197
"wavelet.HLH_firstorder_RootMeanSquared",108
"wavelet.HLH_firstorder_Skewness",224
"wavelet.HLH_glcm_ClusterShade",228
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",234
"wavelet.HHL_firstorder_Skewness",150
"wavelet.HHL_glcm_Autocorrelation",191
"wavelet.HHL_glcm_ClusterShade",236
"wavelet.HHL_glcm_Correlation",249
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",92
"wavelet.HHL_glszm_ZoneVariance",67
"wavelet.HHH_firstorder_90Percentile",193
"wavelet.HHH_firstorder_Mean",30
"wavelet.HHH_firstorder_Skewness",232
"wavelet.HHH_glcm_Correlation",128
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SmallAreaEmphasis",182
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_glcm_SumEntropy",207
"wavelet.LLL_gldm_GrayLevelVariance",130
"gradient_glcm_Correlation",119
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",115
"lbp.3D.m1_firstorder_Median",81
"lbp.3D.m1_glcm_Correlation",250
"lbp.3D.m2_firstorder_90Percentile",94
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_ClusterShade",49
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",210
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",203
"lbp.3D.k_glcm_Correlation",27
"logarithm_firstorder_10Percentile",165
