"f","count"
"wavelet.HLL_glcm_JointAverage",11
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",86
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",49
"wavelet.HHH_gldm_LowGrayLevelEmphasis",35
"original_shape_Flatness",133
"wavelet.HHL_firstorder_Median",59
"wavelet.HHH_firstorder_Median",89
"wavelet.LHH_firstorder_Median",70
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.HHL_firstorder_Mean",88
"wavelet.HHH_firstorder_Mean",116
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"original_shape_Elongation",77
"original_shape_Sphericity",21
"wavelet.HHL_glcm_Correlation",72
"lbp.3D.m1_glcm_Correlation",40
"wavelet.HHH_glcm_Correlation",12
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_firstorder_Skewness",7
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_firstorder_Skewness",11
"wavelet.LLH_firstorder_Skewness",17
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",3
"wavelet.LHL_glcm_Correlation",5
"wavelet.LHH_firstorder_Skewness",8
"wavelet.HHL_glcm_ClusterShade",36
"wavelet.LHH_firstorder_Mean",2
"wavelet.HHL_glcm_Autocorrelation",12
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",3
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HHH_glcm_InverseVariance",3
"wavelet.HLH_firstorder_Median",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_glcm_ClusterShade",16
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",6
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LHH_firstorder_Variance",3
"wavelet.HLH_firstorder_Skewness",4
"lbp.3D.m2_firstorder_Maximum",5
"original_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Median",1
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
