f,count
original_gldm_LargeDependenceLowGrayLevelEmphasis,218
log.sigma.4.0.mm.3D_firstorder_10Percentile,148
wavelet.LHL_glcm_Correlation,75
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,118
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.HLH_firstorder_Median,133
wavelet.HLH_glcm_Correlation,53
wavelet.HHL_firstorder_Mean,79
wavelet.HHL_firstorder_Median,166
wavelet.HHL_firstorder_Skewness,88
wavelet.HHL_glcm_ClusterShade,107
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,226
gradient_glcm_Correlation,79
gradient_glcm_Idmn,25
lbp.3D.m2_glszm_GrayLevelVariance,35
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,169
logarithm_firstorder_RootMeanSquared,205
wavelet.LHL_glcm_ClusterProminence,156
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,44
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,33
original_shape_SurfaceVolumeRatio,169
wavelet.LHL_glcm_SumSquares,78
wavelet.HHH_firstorder_Mean,92
wavelet.HHH_firstorder_Skewness,76
wavelet.HHH_glcm_ClusterShade,184
lbp.3D.m1_glszm_ZoneVariance,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,36
wavelet.HLL_firstorder_Mean,15
gradient_firstorder_Skewness,28
lbp.3D.m2_firstorder_90Percentile,149
lbp.3D.m2_firstorder_RootMeanSquared,58
original_shape_Flatness,59
wavelet.HLL_firstorder_Skewness,26
wavelet.HLH_glcm_ClusterProminence,48
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,123
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,20
original_firstorder_10Percentile,96
original_glrlm_ShortRunLowGrayLevelEmphasis,26
wavelet.HLL_firstorder_Kurtosis,10
wavelet.HHH_firstorder_Kurtosis,35
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Skewness,6
lbp.3D.k_glcm_InverseVariance,6
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,23
wavelet.HHH_glcm_Correlation,30
wavelet.HHH_glszm_LargeAreaEmphasis,15
lbp.3D.m1_firstorder_Kurtosis,64
wavelet.LLH_firstorder_InterquartileRange,19
wavelet.HLH_firstorder_Mean,46
wavelet.HHL_glcm_Correlation,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,9
logarithm_firstorder_InterquartileRange,1
original_firstorder_Kurtosis,1
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Kurtosis,14
wavelet.LHH_glcm_ClusterProminence,18
wavelet.LHL_firstorder_Skewness,8
logarithm_glcm_Correlation,16
lbp.3D.m1_glcm_JointEnergy,10
wavelet.LLH_glcm_ClusterProminence,3
wavelet.HLL_firstorder_Median,10
wavelet.HLL_glszm_LargeAreaEmphasis,1
lbp.3D.k_firstorder_Kurtosis,23
lbp.3D.k_glcm_ClusterShade,7
wavelet.LHH_glcm_Idmn,3
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_Kurtosis,28
lbp.3D.m2_glcm_MaximumProbability,2
lbp.3D.k_glcm_Idn,3
lbp.3D.m1_glcm_Correlation,3
wavelet.LHH_firstorder_Median,4
wavelet.LLH_firstorder_Kurtosis,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Mean,1
wavelet.HHL_glcm_JointEnergy,1
lbp.3D.k_firstorder_Range,2
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLL_glcm_ClusterShade,2
lbp.3D.m2_glcm_ClusterShade,1
wavelet.LLH_firstorder_Skewness,2
wavelet.LHH_glszm_LargeAreaEmphasis,1
lbp.3D.k_glcm_Correlation,1
wavelet.LLH_glcm_Correlation,1
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
lbp.3D.k_firstorder_Minimum,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
iter,250
