f,count
logarithm_firstorder_RootMeanSquared,250
original_firstorder_10Percentile,174
wavelet.HHL_glcm_Imc1,246
lbp.3D.k_glcm_Correlation,248
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,57
log.sigma.4.0.mm.3D_glcm_MaximumProbability,91
wavelet.HHH_glcm_Idn,72
wavelet.HLH_glcm_Imc1,200
lbp.3D.m1_firstorder_RootMeanSquared,52
wavelet.LHH_glcm_ClusterProminence,17
lbp.3D.k_firstorder_Kurtosis,21
wavelet.HHH_firstorder_Skewness,21
wavelet.LHH_firstorder_Mean,3
wavelet.LHH_firstorder_Skewness,67
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,49
wavelet.HLH_glcm_Idmn,13
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,13
log.sigma.4.0.mm.3D_firstorder_10Percentile,163
wavelet.LHH_glcm_Imc1,64
lbp.3D.m1_firstorder_Skewness,14
wavelet.LLH_glcm_ClusterProminence,30
wavelet.LHH_firstorder_Median,9
log.sigma.4.0.mm.3D_glcm_Idn,18
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,3
gradient_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LLH_glcm_Correlation,13
wavelet.LHL_glszm_ZoneVariance,6
log.sigma.2.0.mm.3D_glcm_Correlation,18
original_glszm_ZoneVariance,74
wavelet.HHH_glcm_ClusterShade,17
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,29
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,23
wavelet.HLL_glcm_DifferenceVariance,98
wavelet.LHL_glszm_ZoneEntropy,14
gradient_firstorder_Skewness,34
wavelet.LHL_firstorder_Skewness,51
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,38
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,15
original_firstorder_Skewness,32
wavelet.LHL_firstorder_10Percentile,2
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,18
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,47
gradient_glcm_Imc2,38
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,11
lbp.3D.k_firstorder_Minimum,105
wavelet.HHL_firstorder_Kurtosis,84
lbp.3D.m2_firstorder_90Percentile,19
original_shape_SurfaceVolumeRatio,13
log.sigma.2.0.mm.3D_glcm_MaximumProbability,23
wavelet.HLL_glcm_JointEnergy,36
gradient_glcm_Idmn,17
lbp.3D.m2_firstorder_Kurtosis,59
wavelet.HLH_glcm_JointEnergy,42
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_Uniformity,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,71
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,16
log.sigma.3.0.mm.3D_glcm_Imc1,6
wavelet.LLH_firstorder_Skewness,32
wavelet.HHL_glcm_Correlation,10
