f,count
original_shape_SurfaceVolumeRatio,210
original_firstorder_10Percentile,185
original_firstorder_Minimum,47
original_gldm_LargeDependenceLowGrayLevelEmphasis,210
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LLH_firstorder_Kurtosis,60
wavelet.LLH_firstorder_Skewness,48
wavelet.LHL_firstorder_10Percentile,124
wavelet.LHL_firstorder_Kurtosis,91
wavelet.LHL_firstorder_TotalEnergy,46
wavelet.LHL_glcm_ClusterProminence,226
wavelet.LHL_glcm_SumSquares,237
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,95
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,100
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.HLL_glszm_LargeAreaEmphasis,54
wavelet.HLH_glcm_JointEnergy,116
wavelet.HLH_gldm_GrayLevelVariance,94
wavelet.HHL_firstorder_Mean,67
wavelet.HHL_firstorder_Median,118
wavelet.HHH_firstorder_Mean,108
wavelet.HHH_firstorder_Skewness,32
wavelet.HHH_glcm_ClusterShade,177
wavelet.HHH_glszm_LargeAreaEmphasis,41
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,133
gradient_glcm_Correlation,133
gradient_glcm_DifferenceVariance,67
lbp.3D.m1_firstorder_RootMeanSquared,35
lbp.3D.m1_glcm_ClusterShade,169
lbp.3D.m1_glcm_JointEnergy,130
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,55
lbp.3D.m2_firstorder_90Percentile,207
lbp.3D.m2_firstorder_RootMeanSquared,222
lbp.3D.m2_glcm_ClusterShade,74
lbp.3D.m2_glszm_GrayLevelVariance,159
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,157
lbp.3D.k_firstorder_Kurtosis,28
lbp.3D.k_glrlm_RunVariance,22
logarithm_firstorder_RootMeanSquared,194
original_glcm_Imc2,9
log.sigma.2.0.mm.3D_firstorder_Kurtosis,44
log.sigma.2.0.mm.3D_glcm_Imc2,45
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.LLH_firstorder_Energy,38
wavelet.LLH_firstorder_InterquartileRange,34
wavelet.LHL_glszm_ZoneEntropy,63
wavelet.LHH_firstorder_TotalEnergy,33
wavelet.LHH_glcm_DifferenceVariance,109
wavelet.HLL_firstorder_Skewness,86
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,179
