f,count
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,225
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,192
wavelet.HHL_glcm_Imc1,242
wavelet.HHH_glszm_GrayLevelNonUniformity,241
gradient_firstorder_Minimum,91
lbp.3D.k_glcm_Correlation,154
wavelet.HLL_glcm_ClusterShade,109
lbp.3D.m1_firstorder_Median,103
wavelet.HLL_glcm_JointEnergy,35
lbp.3D.m2_firstorder_Uniformity,56
log.sigma.3.0.mm.3D_glcm_Imc1,25
wavelet.LHL_glcm_Imc1,6
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,18
wavelet.HLL_firstorder_Mean,7
wavelet.LHL_firstorder_TotalEnergy,7
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LLH_glcm_Imc1,11
wavelet.LLH_firstorder_Energy,20
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.HLH_glcm_Imc1,2
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m1_firstorder_90Percentile,1
iter,250
