f,count
original_shape_Flatness,181
original_glcm_Imc2,209
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,196
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,114
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,66
wavelet.LLH_firstorder_Energy,224
wavelet.LLH_glcm_ClusterProminence,65
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,127
wavelet.HLL_firstorder_Skewness,162
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,242
wavelet.HHL_glcm_Imc1,250
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,250
gradient_glcm_Correlation,68
lbp.3D.m2_glcm_MaximumProbability,188
lbp.3D.k_firstorder_10Percentile,169
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,64
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,242
original_shape_SurfaceVolumeRatio,35
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,88
wavelet.HHL_glcm_ClusterShade,14
wavelet.HHH_glszm_GrayLevelNonUniformity,211
lbp.3D.k_glcm_Correlation,197
wavelet.HLL_firstorder_Mean,188
wavelet.HHH_glcm_Imc1,2
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,131
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,43
original_glrlm_ShortRunLowGrayLevelEmphasis,78
wavelet.HHL_glcm_Correlation,32
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,31
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,64
gradient_firstorder_Skewness,25
wavelet.HHH_firstorder_Skewness,3
wavelet.LHL_glcm_Correlation,47
lbp.3D.m2_glcm_Imc2,27
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,27
wavelet.HLH_glcm_ClusterProminence,28
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.LHH_firstorder_Skewness,2
wavelet.HHH_firstorder_Median,25
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.LLH_glcm_Correlation,5
lbp.3D.m2_glszm_GrayLevelVariance,13
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Imc2,5
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_glcm_ClusterShade,5
wavelet.LHH_glcm_Correlation,3
wavelet.HLL_glcm_JointEnergy,2
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HLL_glcm_ClusterShade,10
log.sigma.2.0.mm.3D_firstorder_Kurtosis,14
wavelet.HLH_firstorder_Mean,4
logarithm_glcm_Imc2,2
wavelet.HHL_firstorder_Mean,3
logarithm_firstorder_RootMeanSquared,4
wavelet.LHH_glcm_Imc1,1
wavelet.LHL_glcm_ClusterProminence,1
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LHH_glszm_LargeAreaEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_Correlation,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
