f,count
original_shape_Sphericity,13
original_glcm_Correlation,58
original_glcm_Imc1,143
log.sigma.2.0.mm.3D_firstorder_90Percentile,65
log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,30
wavelet.LLH_glcm_Correlation,64
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,69
wavelet.LHH_glcm_Correlation,106
wavelet.LHH_glcm_Imc1,30
wavelet.LHH_glcm_InverseVariance,62
wavelet.HLL_glcm_MaximumProbability,57
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,66
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,37
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,55
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.HHL_firstorder_Median,105
wavelet.HHH_firstorder_Kurtosis,111
wavelet.HHH_firstorder_Median,87
wavelet.HHH_glcm_JointEnergy,104
wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis,25
lbp.3D.m2_firstorder_90Percentile,193
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,110
lbp.3D.m2_gldm_DependenceVariance,211
logarithm_glcm_Imc1,190
original_shape_Flatness,150
log.sigma.2.0.mm.3D_glcm_Correlation,207
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,18
wavelet.LHL_glcm_Correlation,100
wavelet.LHL_glcm_DifferenceVariance,21
wavelet.HLL_glcm_DifferenceVariance,35
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,139
wavelet.HHL_firstorder_Kurtosis,27
wavelet.HHL_glcm_JointEnergy,118
wavelet.HHH_firstorder_Mean,50
wavelet.LLL_firstorder_Skewness,42
lbp.3D.k_firstorder_Kurtosis,45
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,53
lbp.3D.k_glszm_SmallAreaEmphasis,25
lbp.3D.k_gldm_DependenceEntropy,34
original_firstorder_Median,35
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,34
wavelet.LLH_firstorder_90Percentile,6
wavelet.LHH_firstorder_Mean,70
wavelet.HLH_firstorder_Mean,25
wavelet.HLH_glszm_ZoneVariance,35
wavelet.HHH_glcm_Imc1,17
gradient_firstorder_RobustMeanAbsoluteDeviation,14
log.sigma.4.0.mm.3D_glcm_ClusterShade,39
wavelet.LLH_firstorder_Skewness,31
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,38
wavelet.LHH_gldm_DependenceNonUniformityNormalized,19
wavelet.HLH_glcm_Correlation,9
wavelet.HLH_glcm_JointEnergy,23
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,30
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,45
lbp.3D.k_glcm_ClusterShade,153
lbp.3D.k_glcm_Imc2,22
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,4
original_glcm_Idmn,23
wavelet.LLH_glcm_ClusterTendency,20
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.HLH_glszm_SmallAreaEmphasis,5
lbp.3D.m2_glcm_ClusterShade,23
lbp.3D.k_firstorder_10Percentile,49
logarithm_glszm_SmallAreaEmphasis,49
logarithm_gldm_GrayLevelVariance,11
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,43
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,93
wavelet.HLL_firstorder_Median,11
wavelet.HLL_glszm_LargeAreaEmphasis,57
wavelet.HHL_glcm_ClusterShade,58
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,41
wavelet.HHH_glcm_ClusterShade,49
lbp.3D.k_glcm_Correlation,24
lbp.3D.k_glszm_GrayLevelVariance,53
lbp.3D.k_glszm_ZoneEntropy,6
log.sigma.2.0.mm.3D_glcm_ClusterShade,39
wavelet.LLH_firstorder_Median,10
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,19
wavelet.HHH_gldm_DependenceNonUniformityNormalized,33
gradient_glcm_Imc1,6
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,37
wavelet.LHH_firstorder_Median,15
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,25
logarithm_firstorder_Minimum,14
wavelet.LHL_firstorder_Kurtosis,15
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.HHL_glszm_LargeAreaEmphasis,105
logarithm_glszm_GrayLevelNonUniformityNormalized,7
wavelet.LHL_firstorder_TotalEnergy,11
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,69
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,17
logarithm_glcm_JointEnergy,17
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.LHH_glcm_ClusterProminence,28
wavelet.HHH_glcm_Correlation,18
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,40
log.sigma.2.0.mm.3D_glcm_Imc1,21
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,23
wavelet.HHH_gldm_HighGrayLevelEmphasis,15
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,32
log.sigma.4.0.mm.3D_glrlm_RunVariance,5
wavelet.LLH_firstorder_10Percentile,13
wavelet.HHL_firstorder_Mean,37
original_glszm_LowGrayLevelZoneEmphasis,9
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,7
gradient_glszm_SmallAreaLowGrayLevelEmphasis,20
original_glszm_LargeAreaHighGrayLevelEmphasis,14
log.sigma.3.0.mm.3D_firstorder_90Percentile,22
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
gradient_glcm_Correlation,10
wavelet.HLL_glcm_Correlation,42
lbp.3D.m2_glcm_MaximumProbability,15
wavelet.LHL_firstorder_90Percentile,13
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.HLL_firstorder_90Percentile,10
wavelet.HLL_firstorder_Skewness,11
log.sigma.4.0.mm.3D_glcm_JointEntropy,10
wavelet.HHH_glszm_SmallAreaEmphasis,6
lbp.3D.k_glrlm_RunEntropy,27
wavelet.HLL_glcm_Idmn,12
wavelet.HHL_glcm_Imc1,19
lbp.3D.m1_firstorder_Mean,7
wavelet.HHH_firstorder_Skewness,8
wavelet.LHL_glrlm_LongRunEmphasis,7
wavelet.LHH_glcm_Idmn,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glcm_Imc2,7
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HHL_firstorder_Skewness,4
wavelet.HHL_glcm_Correlation,7
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,5
wavelet.LHH_firstorder_Energy,6
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.m1_glszm_LargeAreaEmphasis,14
wavelet.LHL_firstorder_MeanAbsoluteDeviation,5
wavelet.HLL_firstorder_Maximum,4
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Energy,3
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glcm_Correlation,10
wavelet.LHL_glszm_ZoneEntropy,5
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,15
wavelet.LHH_firstorder_Skewness,9
wavelet.HLH_glcm_Imc1,9
wavelet.HLL_glszm_ZoneEntropy,3
wavelet.HHL_glcm_Idmn,2
wavelet.LLL_glcm_Imc2,11
wavelet.LHL_firstorder_Skewness,16
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
log.sigma.3.0.mm.3D_firstorder_Kurtosis,9
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
lbp.3D.k_glcm_Idmn,8
wavelet.LHH_glcm_Autocorrelation,11
wavelet.HLL_glcm_Imc1,1
wavelet.HLH_firstorder_Kurtosis,3
wavelet.HLH_glcm_Idmn,6
wavelet.LHH_glszm_GrayLevelVariance,1
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LLH_gldm_DependenceEntropy,2
wavelet.LHH_glszm_ZoneVariance,7
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Entropy,1
wavelet.LHH_firstorder_Kurtosis,4
wavelet.LHH_glszm_SmallAreaEmphasis,6
wavelet.LLH_glcm_JointEnergy,10
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,5
wavelet.LLH_firstorder_Kurtosis,3
wavelet.LLH_glcm_Imc2,5
lbp.3D.m1_glcm_MaximumProbability,4
wavelet.HLL_firstorder_TotalEnergy,2
wavelet.LHL_gldm_DependenceEntropy,16
wavelet.HHL_glszm_SmallAreaEmphasis,7
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
gradient_firstorder_Kurtosis,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,20
lbp.3D.k_firstorder_Range,3
logarithm_glszm_LargeAreaEmphasis,7
wavelet.LHL_firstorder_Median,3
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLH_firstorder_Median,7
log.sigma.3.0.mm.3D_firstorder_Skewness,7
original_shape_MajorAxisLength,3
log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,4
logarithm_gldm_DependenceVariance,2
lbp.3D.m2_firstorder_Maximum,2
gradient_firstorder_Minimum,2
lbp.3D.m1_glcm_ClusterShade,10
wavelet.HLL_firstorder_10Percentile,7
gradient_glcm_Idmn,2
gradient_glszm_SizeZoneNonUniformityNormalized,2
iter,250
