f,count
original_shape_Sphericity,60
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,56
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,100
wavelet.LLH_glcm_InverseVariance,47
wavelet.LHL_firstorder_Kurtosis,26
wavelet.LHL_glcm_JointAverage,29
wavelet.LHH_firstorder_Mean,127
wavelet.LHH_gldm_DependenceVariance,26
wavelet.HLL_gldm_DependenceVariance,86
wavelet.HLH_firstorder_Mean,42
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,194
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Kurtosis,105
wavelet.HHH_gldm_DependenceNonUniformityNormalized,130
wavelet.HHH_gldm_DependenceVariance,165
lbp.3D.m1_glcm_MaximumProbability,107
lbp.3D.k_glcm_InverseVariance,98
lbp.3D.k_glrlm_RunEntropy,109
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,9
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,44
log.sigma.2.0.mm.3D_glcm_Correlation,141
log.sigma.4.0.mm.3D_glcm_Idmn,19
wavelet.LLH_glcm_Correlation,88
wavelet.LHL_firstorder_Skewness,80
wavelet.LHL_glcm_ClusterShade,59
wavelet.LHL_glcm_Correlation,56
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.HLL_firstorder_Skewness,209
wavelet.HLL_glszm_LargeAreaEmphasis,76
wavelet.HHH_glcm_ClusterShade,17
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,30
lbp.3D.m2_glcm_ClusterShade,11
logarithm_glcm_Imc2,4
logarithm_glcm_MaximumProbability,37
logarithm_glrlm_GrayLevelNonUniformityNormalized,11
logarithm_glrlm_LongRunHighGrayLevelEmphasis,19
logarithm_glszm_SizeZoneNonUniformityNormalized,65
original_glcm_Autocorrelation,40
original_glcm_ClusterProminence,51
log.sigma.4.0.mm.3D_firstorder_Skewness,66
log.sigma.4.0.mm.3D_glcm_ClusterShade,23
wavelet.HLL_firstorder_TotalEnergy,18
wavelet.HLH_glcm_Imc2,21
wavelet.HLH_glszm_ZoneEntropy,47
wavelet.HHL_firstorder_Skewness,153
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,71
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,131
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LHH_glcm_Idn,9
wavelet.HLL_firstorder_Maximum,4
wavelet.HHL_glszm_ZoneVariance,40
wavelet.HHH_glszm_SmallAreaEmphasis,2
original_firstorder_10Percentile,12
log.sigma.4.0.mm.3D_glcm_Correlation,23
wavelet.LLH_firstorder_Median,12
wavelet.LHH_firstorder_InterquartileRange,39
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,19
wavelet.HLH_firstorder_TotalEnergy,6
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HHH_firstorder_Energy,7
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,14
lbp.3D.k_glcm_SumSquares,58
lbp.3D.k_glszm_ZoneEntropy,32
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,38
wavelet.LLH_gldm_DependenceVariance,67
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,20
wavelet.HHH_glcm_Correlation,37
lbp.3D.m1_glcm_ClusterShade,6
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,14
lbp.3D.k_glrlm_RunVariance,50
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,72
wavelet.LHH_firstorder_Skewness,12
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,88
wavelet.LHL_firstorder_Energy,11
wavelet.LHH_glcm_InverseVariance,17
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,7
gradient_gldm_DependenceEntropy,4
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.LLH_glrlm_RunEntropy,42
wavelet.LLL_glszm_LargeAreaEmphasis,21
lbp.3D.m2_glcm_Correlation,14
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,11
original_shape_Flatness,12
wavelet.LHL_glcm_Imc2,1
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,6
wavelet.HHH_glcm_Idn,13
logarithm_glcm_Correlation,23
original_shape_MajorAxisLength,18
wavelet.LLH_firstorder_Skewness,13
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLL_glszm_ZoneEntropy,11
lbp.3D.m2_firstorder_90Percentile,19
wavelet.LLH_gldm_DependenceEntropy,40
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_glcm_MaximumProbability,9
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,6
wavelet.HHH_firstorder_Skewness,6
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,39
wavelet.LHL_firstorder_90Percentile,5
wavelet.LHL_glszm_LargeAreaEmphasis,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLL_glcm_Idmn,8
wavelet.HHH_glcm_Contrast,19
wavelet.LLL_firstorder_Minimum,22
gradient_glcm_Correlation,24
lbp.3D.m2_firstorder_Kurtosis,19
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HLH_gldm_DependenceVariance,6
gradient_glszm_SizeZoneNonUniformityNormalized,9
logarithm_glszm_LargeAreaEmphasis,9
wavelet.LLH_glszm_ZoneEntropy,8
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Mean,28
wavelet.LLH_glcm_JointEnergy,31
wavelet.HLH_glszm_SmallAreaEmphasis,8
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,13
logarithm_gldm_DependenceEntropy,4
wavelet.LHH_glszm_ZoneEntropy,15
wavelet.HLL_glcm_ClusterShade,8
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_firstorder_90Percentile,11
wavelet.LLH_firstorder_TotalEnergy,11
wavelet.LLL_glcm_Imc2,17
lbp.3D.k_firstorder_10Percentile,3
log.sigma.4.0.mm.3D_glcm_JointEntropy,10
wavelet.LHH_glcm_Imc2,8
lbp.3D.k_glcm_Correlation,9
wavelet.HLL_firstorder_Median,3
wavelet.HHL_glcm_ClusterShade,15
wavelet.HHL_glcm_Correlation,14
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.HLH_firstorder_Kurtosis,6
wavelet.HLL_firstorder_Kurtosis,15
gradient_glcm_ClusterShade,5
gradient_glcm_Imc2,6
wavelet.HLH_firstorder_Median,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,8
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.LHH_gldm_HighGrayLevelEmphasis,5
lbp.3D.k_glcm_Idmn,3
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.LHL_glszm_ZoneEntropy,12
log.sigma.3.0.mm.3D_glcm_JointEnergy,15
wavelet.LLL_firstorder_Skewness,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HLH_glcm_Idmn,6
wavelet.HHL_firstorder_Median,12
wavelet.HHL_glcm_JointEnergy,10
