f,count
original_shape_Flatness,250
original_shape_MajorAxisLength,201
original_shape_Sphericity,250
original_firstorder_Maximum,226
original_glcm_ClusterProminence,242
original_gldm_LargeDependenceLowGrayLevelEmphasis,246
log.sigma.2.0.mm.3D_firstorder_90Percentile,221
log.sigma.2.0.mm.3D_firstorder_Skewness,247
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glcm_Imc1,183
log.sigma.3.0.mm.3D_firstorder_90Percentile,236
log.sigma.3.0.mm.3D_glcm_MaximumProbability,166
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,124
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,233
log.sigma.4.0.mm.3D_firstorder_Skewness,125
log.sigma.4.0.mm.3D_glcm_ClusterProminence,244
log.sigma.4.0.mm.3D_glcm_Correlation,223
log.sigma.4.0.mm.3D_glcm_Imc2,81
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,227
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,250
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,223
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,248
wavelet.LLH_firstorder_Kurtosis,236
wavelet.LLH_firstorder_Mean,246
wavelet.LLH_firstorder_Median,250
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,151
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,170
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,243
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,202
wavelet.LHL_firstorder_Kurtosis,238
wavelet.LHL_firstorder_Maximum,191
wavelet.LHL_firstorder_Mean,248
wavelet.LHL_firstorder_Median,249
wavelet.LHL_firstorder_Skewness,241
wavelet.LHL_glcm_ClusterTendency,232
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glcm_Idmn,197
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,33
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,208
wavelet.LHL_gldm_LowGrayLevelEmphasis,249
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,244
wavelet.LHH_firstorder_Energy,177
wavelet.LHH_firstorder_MeanAbsoluteDeviation,202
wavelet.LHH_firstorder_Median,248
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glcm_Imc2,186
wavelet.LHH_glcm_InverseVariance,249
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,244
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.LHH_glszm_SmallAreaEmphasis,250
wavelet.LHH_gldm_DependenceNonUniformityNormalized,220
wavelet.LHH_gldm_LowGrayLevelEmphasis,243
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,249
wavelet.HLL_firstorder_10Percentile,242
wavelet.HLL_firstorder_Kurtosis,250
wavelet.HLL_firstorder_Mean,250
wavelet.HLL_firstorder_Median,239
wavelet.HLL_glcm_Correlation,247
wavelet.HLL_glcm_Idmn,217
