f,count
lbp.3D.m1_glcm_MaximumProbability,193
wavelet.LLL_glcm_Imc2,64
wavelet.LHH_firstorder_Skewness,214
wavelet.LHL_gldm_DependenceEntropy,74
lbp.3D.k_glcm_ClusterShade,138
gradient_firstorder_Minimum,6
wavelet.HHL_glcm_Imc1,47
log.sigma.4.0.mm.3D_glcm_Correlation,160
logarithm_glcm_JointEnergy,12
wavelet.LHH_glszm_SmallAreaEmphasis,165
original_shape_Flatness,16
original_shape_MajorAxisLength,137
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,79
lbp.3D.m2_firstorder_Maximum,14
wavelet.LLL_firstorder_10Percentile,7
wavelet.HLL_glcm_Correlation,5
original_glcm_Imc1,81
wavelet.LHL_firstorder_Kurtosis,8
wavelet.HHL_glcm_JointEnergy,18
lbp.3D.k_firstorder_Maximum,44
logarithm_gldm_DependenceVariance,7
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_Median,64
wavelet.HHL_glszm_SmallAreaEmphasis,11
wavelet.HHH_glcm_ClusterShade,39
original_firstorder_Maximum,2
wavelet.HHH_firstorder_Skewness,9
wavelet.HHH_glcm_Imc1,15
log.sigma.4.0.mm.3D_glcm_Imc2,1
wavelet.HHL_firstorder_Kurtosis,5
wavelet.LLH_firstorder_Median,2
lbp.3D.m2_glcm_Imc2,7
wavelet.HHL_glcm_Correlation,7
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHH_gldm_LowGrayLevelEmphasis,7
wavelet.HHL_glcm_Idmn,9
wavelet.LHL_gldm_LowGrayLevelEmphasis,16
gradient_firstorder_Skewness,13
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LHH_glcm_InverseVariance,3
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.LLH_glrlm_RunVariance,4
wavelet.HLL_gldm_DependenceEntropy,2
log.sigma.3.0.mm.3D_firstorder_Mean,1
original_shape_Sphericity,2
wavelet.HHH_firstorder_Median,2
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,1
wavelet.HLL_firstorder_10Percentile,2
log.sigma.2.0.mm.3D_gldm_DependenceVariance,2
wavelet.LHL_glcm_Correlation,1
gradient_glcm_Idmn,3
gradient_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLL_glcm_MaximumProbability,1
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_glcm_ClusterShade,1
log.sigma.4.0.mm.3D_glcm_JointEntropy,1
wavelet.LHL_firstorder_Mean,1
iter,250
