f,count
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,198
wavelet.HHH_firstorder_Median,1
wavelet.HHH_glcm_ClusterShade,10
lbp.3D.m2_firstorder_Maximum,45
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,2
logarithm_glcm_Imc2,122
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,52
wavelet.HLL_glcm_SumSquares,20
wavelet.LLL_firstorder_10Percentile,14
wavelet.LLH_firstorder_InterquartileRange,5
wavelet.HHH_firstorder_Mean,2
gradient_glcm_Imc1,8
wavelet.LLL_glcm_Idmn,12
wavelet.LLH_firstorder_Median,3
logarithm_firstorder_Minimum,1
wavelet.LHH_gldm_DependenceNonUniformityNormalized,7
gradient_firstorder_Skewness,2
gradient_glcm_Idmn,2
lbp.3D.m2_firstorder_Range,1
wavelet.LLH_firstorder_Skewness,1
iter,250
