f,count
lbp.3D.m1_glcm_MaximumProbability,215
wavelet.LLL_glcm_Imc2,100
wavelet.LHH_firstorder_Skewness,237
wavelet.LHL_gldm_DependenceEntropy,132
lbp.3D.k_glcm_ClusterShade,193
gradient_firstorder_Minimum,26
wavelet.HHL_glcm_Imc1,97
wavelet.HHH_glcm_Imc1,45
wavelet.LHL_firstorder_Kurtosis,25
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,132
wavelet.LHH_glszm_SmallAreaEmphasis,216
wavelet.LLL_firstorder_10Percentile,22
log.sigma.4.0.mm.3D_glcm_Correlation,194
logarithm_glcm_JointEnergy,33
original_shape_Flatness,88
gradient_firstorder_Skewness,33
lbp.3D.k_firstorder_Maximum,92
wavelet.LHL_gldm_LowGrayLevelEmphasis,41
original_glcm_Imc1,132
wavelet.LHH_firstorder_Median,5
original_shape_MajorAxisLength,188
lbp.3D.m2_firstorder_Maximum,29
log.sigma.2.0.mm.3D_firstorder_Kurtosis,16
wavelet.HHH_firstorder_Skewness,26
wavelet.HLL_glcm_Correlation,23
original_firstorder_Maximum,14
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,6
logarithm_gldm_DependenceVariance,27
wavelet.LHL_firstorder_Median,109
wavelet.LHH_gldm_LowGrayLevelEmphasis,23
wavelet.HHL_glcm_JointEnergy,42
wavelet.LHL_glcm_ClusterTendency,2
wavelet.HHL_glcm_Correlation,25
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLL_firstorder_10Percentile,9
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.LHL_firstorder_Mean,8
wavelet.HHL_glszm_SmallAreaEmphasis,28
wavelet.LHH_glcm_ClusterShade,1
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.HHH_glcm_ClusterShade,78
original_shape_Sphericity,7
original_glcm_ClusterProminence,1
wavelet.HHL_firstorder_Kurtosis,10
log.sigma.2.0.mm.3D_firstorder_Skewness,3
log.sigma.4.0.mm.3D_glcm_Imc2,1
lbp.3D.k_glcm_Correlation,1
wavelet.HLH_firstorder_Median,1
wavelet.HHL_glcm_ClusterProminence,3
wavelet.LLH_glrlm_RunVariance,20
lbp.3D.m2_glcm_Imc2,16
wavelet.LLH_firstorder_Median,6
lbp.3D.m1_firstorder_Skewness,3
wavelet.LHH_glcm_InverseVariance,12
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,32
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHL_glcm_Idmn,13
wavelet.HLL_firstorder_Median,4
wavelet.LHL_glcm_Correlation,7
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,6
gradient_glszm_SizeZoneNonUniformityNormalized,6
gradient_glcm_ClusterProminence,6
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
wavelet.LHL_firstorder_Skewness,5
wavelet.HHL_firstorder_Mean,1
lbp.3D.m2_firstorder_InterquartileRange,1
log.sigma.4.0.mm.3D_firstorder_Skewness,1
wavelet.HHH_firstorder_Mean,4
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.k_glcm_Idmn,1
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LHH_glcm_Correlation,2
wavelet.HHH_firstorder_Median,8
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
wavelet.LHL_glcm_Idmn,4
wavelet.HHL_glszm_ZoneVariance,2
gradient_glcm_Idmn,9
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLL_gldm_DependenceEntropy,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_firstorder_Mean,1
wavelet.HHH_glszm_SmallAreaEmphasis,6
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,1
lbp.3D.m2_gldm_DependenceVariance,1
wavelet.LLH_glszm_SmallAreaEmphasis,3
wavelet.HHL_glcm_ClusterShade,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_glcm_MaximumProbability,2
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.HLH_firstorder_Skewness,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Correlation,1
wavelet.HLL_firstorder_Mean,1
wavelet.LLH_firstorder_Mean,1
log.sigma.4.0.mm.3D_glcm_JointEntropy,1
wavelet.HLH_glszm_LargeAreaEmphasis,1
wavelet.HLH_glszm_SmallAreaEmphasis,1
original_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Correlation,1
logarithm_glszm_GrayLevelNonUniformity,1
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
iter,250
