"f","count"
"original_firstorder_Kurtosis",102
"log.sigma.1.0.mm.3D_firstorder_Maximum",102
"log.sigma.1.0.mm.3D_firstorder_Mean",112
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",113
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",138
"log.sigma.1.0.mm.3D_glcm_Imc1",123
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.1.0.mm.3D_glcm_InverseVariance",111
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",227
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",176
"log.sigma.2.0.mm.3D_firstorder_Maximum",192
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",168
"log.sigma.2.0.mm.3D_glcm_InverseVariance",72
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",170
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",176
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",166
"log.sigma.3.0.mm.3D_firstorder_90Percentile",160
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",77
"log.sigma.3.0.mm.3D_firstorder_Median",111
"log.sigma.3.0.mm.3D_firstorder_Minimum",161
"wavelet.LLH_firstorder_10Percentile",237
"wavelet.LLH_firstorder_Mean",112
"wavelet.LHL_firstorder_InterquartileRange",65
"wavelet.LHL_firstorder_RootMeanSquared",44
"wavelet.LHL_glcm_Imc1",223
"wavelet.LHL_glcm_InverseVariance",61
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",205
"wavelet.LHL_glszm_ZoneEntropy",180
"wavelet.LHL_gldm_DependenceEntropy",50
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",73
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",77
"wavelet.LHH_firstorder_10Percentile",229
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_firstorder_Variance",164
"wavelet.HLL_firstorder_10Percentile",212
"wavelet.HLL_firstorder_Kurtosis",152
"wavelet.HLL_firstorder_Maximum",220
"wavelet.HLL_firstorder_Mean",119
"wavelet.HLL_firstorder_Variance",216
"wavelet.HLL_glcm_Correlation",154
"wavelet.HLL_glrlm_RunEntropy",163
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",88
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",154
"wavelet.HLL_gldm_DependenceVariance",45
"wavelet.HLH_firstorder_90Percentile",225
"wavelet.HLH_glcm_Correlation",26
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",97
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",146
"wavelet.HLH_gldm_LowGrayLevelEmphasis",140
"wavelet.HHL_firstorder_InterquartileRange",213
"wavelet.HHL_firstorder_Minimum",63
"wavelet.HHL_glcm_Correlation",182
"wavelet.HHL_glcm_InverseVariance",108
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",228
"wavelet.HHH_firstorder_InterquartileRange",239
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",237
"wavelet.HHH_firstorder_RootMeanSquared",172
"wavelet.HHH_glcm_ClusterProminence",28
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",19
"wavelet.HHH_glrlm_GrayLevelVariance",114
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.HHH_glszm_SizeZoneNonUniformity",40
"wavelet.LLL_firstorder_InterquartileRange",88
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",71
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",63
"wavelet.LLL_gldm_DependenceEntropy",76
"gradient_firstorder_Mean",210
"gradient_firstorder_Minimum",54
"gradient_firstorder_Skewness",77
"gradient_glcm_Correlation",52
"gradient_glcm_Imc2",47
"gradient_glrlm_RunEntropy",46
"gradient_gldm_DependenceEntropy",53
"lbp.3D.m1_firstorder_Median",38
"lbp.3D.m1_glcm_JointAverage",78
"lbp.3D.m1_glcm_Correlation",168
"lbp.3D.m1_glszm_SmallAreaEmphasis",215
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",206
"lbp.3D.k_glrlm_GrayLevelVariance",145
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",146
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",145
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",69
"logarithm_firstorder_Range",179
"logarithm_glcm_JointAverage",185
"logarithm_glrlm_GrayLevelNonUniformityNormalized",207
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",186
"logarithm_glszm_ZoneEntropy",59
"logarithm_gldm_DependenceNonUniformityNormalized",184
"logarithm_gldm_SmallDependenceEmphasis",186
"original_shape_Sphericity",48
"original_shape_SurfaceVolumeRatio",47
"original_firstorder_Minimum",62
"original_glcm_JointAverage",93
"original_glrlm_LowGrayLevelRunEmphasis",62
"original_glszm_SmallAreaHighGrayLevelEmphasis",99
"original_glszm_SmallAreaLowGrayLevelEmphasis",89
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",82
"log.sigma.1.0.mm.3D_glcm_Correlation",119
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",142
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",135
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",143
"log.sigma.3.0.mm.3D_firstorder_Maximum",75
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",59
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",38
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",63
"wavelet.LLH_firstorder_RootMeanSquared",61
"wavelet.LHH_firstorder_Median",121
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HLL_firstorder_Minimum",203
"wavelet.HLL_glcm_JointAverage",150
"wavelet.HLL_glcm_ClusterShade",58
"wavelet.HLL_glcm_Imc2",160
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",143
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",152
"wavelet.HHL_glcm_Imc2",168
"wavelet.HHH_firstorder_Median",20
"wavelet.LLL_glszm_SmallAreaEmphasis",92
"wavelet.LLL_glszm_ZoneEntropy",90
"lbp.3D.m2_firstorder_90Percentile",158
"lbp.3D.m2_glcm_Idmn",164
"lbp.3D.k_firstorder_Median",164
"logarithm_firstorder_RobustMeanAbsoluteDeviation",28
"logarithm_gldm_LowGrayLevelEmphasis",48
"original_firstorder_Maximum",186
"original_glcm_ClusterProminence",60
"original_glcm_Correlation",82
"original_glszm_SmallAreaEmphasis",111
"log.sigma.1.0.mm.3D_firstorder_Skewness",68
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",33
"wavelet.LLH_glcm_Imc1",62
"wavelet.LLH_glszm_GrayLevelNonUniformity",29
"wavelet.LLH_gldm_DependenceVariance",14
"wavelet.LHL_glcm_Correlation",107
"wavelet.LHL_glrlm_RunEntropy",58
"wavelet.LHH_gldm_DependenceVariance",18
"wavelet.HLL_firstorder_Skewness",77
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",142
"wavelet.HLH_glrlm_GrayLevelNonUniformity",32
"wavelet.HLH_gldm_DependenceVariance",26
"wavelet.HHL_firstorder_Kurtosis",76
"wavelet.HHL_glszm_GrayLevelVariance",98
"wavelet.HHL_glszm_SizeZoneNonUniformity",44
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",78
"wavelet.HHL_gldm_DependenceVariance",27
"wavelet.HHH_firstorder_Skewness",41
"wavelet.LLL_firstorder_90Percentile",186
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",77
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",61
"wavelet.LLL_glszm_GrayLevelVariance",46
"wavelet.LLL_glszm_SizeZoneNonUniformity",45
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",81
"gradient_glszm_LowGrayLevelZoneEmphasis",65
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",84
"lbp.3D.m1_gldm_DependenceEntropy",66
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",89
"lbp.3D.m2_glcm_JointEnergy",72
"logarithm_firstorder_Mean",141
"logarithm_firstorder_Skewness",62
"logarithm_glcm_InverseVariance",145
"logarithm_glszm_GrayLevelNonUniformityNormalized",54
"logarithm_glszm_GrayLevelVariance",81
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",55
"logarithm_glszm_SizeZoneNonUniformityNormalized",55
"original_glszm_GrayLevelVariance",56
"original_glszm_ZoneEntropy",66
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",78
"log.sigma.3.0.mm.3D_glcm_ClusterShade",31
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",40
"log.sigma.3.0.mm.3D_glcm_Imc1",111
"log.sigma.3.0.mm.3D_glcm_InverseVariance",50
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",58
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",31
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",106
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",97
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",24
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.HHH_firstorder_Mean",21
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.LLL_glcm_MaximumProbability",30
"lbp.3D.m2_firstorder_Mean",110
"logarithm_glcm_MaximumProbability",44
"original_glszm_LargeAreaHighGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glcm_ClusterShade",28
"log.sigma.2.0.mm.3D_glcm_Correlation",95
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",66
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.HLH_firstorder_Median",72
"wavelet.HHL_firstorder_Skewness",35
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.HHH_glszm_GrayLevelVariance",68
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",69
"wavelet.HHH_gldm_DependenceVariance",56
"wavelet.LLL_glcm_DifferenceVariance",60
"logarithm_glcm_Correlation",47
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",71
"wavelet.LLH_gldm_DependenceNonUniformity",12
"wavelet.LHH_glcm_Correlation",18
"wavelet.HLH_glcm_ClusterShade",50
"lbp.3D.m1_glcm_ClusterShade",36
"lbp.3D.k_firstorder_10Percentile",72
"logarithm_firstorder_InterquartileRange",22
