"f","count"
"original_shape_Flatness",131
"original_shape_Sphericity",204
"wavelet.LHH_firstorder_Median",105
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",80
"wavelet.HLL_firstorder_Mean",55
"wavelet.HLH_firstorder_Mean",222
"wavelet.HLH_firstorder_Median",31
"wavelet.HHL_firstorder_Mean",169
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",115
"wavelet.HHH_glrlm_GrayLevelNonUniformity",21
"wavelet.HHH_glrlm_LongRunEmphasis",55
"gradient_glcm_ClusterProminence",6
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",3
"wavelet.HHH_firstorder_Median",195
"wavelet.HHH_glcm_ClusterShade",236
"wavelet.HHH_glcm_Correlation",128
"lbp.3D.m2_firstorder_Maximum",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",76
"wavelet.LLH_firstorder_Skewness",35
"wavelet.LHL_firstorder_Mean",125
"wavelet.LHL_firstorder_Median",16
"wavelet.LHH_glrlm_GrayLevelNonUniformity",12
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLH_glrlm_RunEntropy",94
"wavelet.HHH_firstorder_Mean",127
"wavelet.HHH_firstorder_Skewness",169
"lbp.3D.m1_glcm_Correlation",57
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",128
"logarithm_firstorder_InterquartileRange",27
"logarithm_glszm_GrayLevelNonUniformityNormalized",28
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.HHH_firstorder_InterquartileRange",36
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.HHH_gldm_LowGrayLevelEmphasis",139
"lbp.3D.m1_glszm_SmallAreaEmphasis",13
"lbp.3D.k_firstorder_Minimum",120
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.LHH_firstorder_Skewness",61
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Kurtosis",51
"wavelet.HLL_firstorder_Median",35
"wavelet.HHL_glcm_Imc2",52
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LHH_gldm_DependenceVariance",14
"original_glcm_JointAverage",18
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",78
"wavelet.HLH_glrlm_GrayLevelNonUniformity",4
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",40
"wavelet.LLH_firstorder_Median",19
"wavelet.LHL_glcm_Correlation",39
"wavelet.LHL_glcm_InverseVariance",28
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HHL_firstorder_Median",28
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"lbp.3D.m1_firstorder_Median",28
"lbp.3D.m1_glcm_JointAverage",62
"wavelet.HLH_gldm_DependenceVariance",54
"wavelet.HHL_glcm_Correlation",35
"wavelet.HHH_gldm_DependenceVariance",20
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",28
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Mean",44
"wavelet.LLH_glcm_ClusterShade",9
"wavelet.LLH_glrlm_RunEntropy",34
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",33
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",19
"original_firstorder_Maximum",24
"wavelet.LLH_firstorder_Mean",9
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",23
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"logarithm_firstorder_Mean",10
"log.sigma.3.0.mm.3D_firstorder_Minimum",7
"wavelet.LHL_firstorder_Maximum",5
"wavelet.HLL_glcm_JointAverage",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"logarithm_gldm_LowGrayLevelEmphasis",27
"original_glszm_ZoneEntropy",14
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_glcm_Correlation",36
"original_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LHL_firstorder_Skewness",24
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"lbp.3D.k_glrlm_GrayLevelVariance",21
"wavelet.HLL_firstorder_Variance",5
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLL_glrlm_RunEntropy",6
"logarithm_glszm_ZoneEntropy",10
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.HHH_glcm_ClusterProminence",4
"wavelet.LLH_firstorder_RootMeanSquared",9
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformity",16
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",4
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.HLL_glcm_Imc2",18
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glszm_SmallAreaEmphasis",15
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Skewness",4
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHL_glcm_ClusterShade",9
"logarithm_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LLL_glcm_ClusterShade",2
"wavelet.LHL_glcm_ClusterShade",7
"wavelet.LHH_firstorder_Variance",1
"wavelet.LHH_glcm_ClusterShade",7
"wavelet.HLL_glcm_ClusterShade",3
"wavelet.LHL_gldm_DependenceEntropy",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.LLL_glszm_SmallAreaEmphasis",3
"wavelet.HHL_gldm_DependenceVariance",6
"wavelet.HLH_gldm_LowGrayLevelEmphasis",4
"wavelet.LHH_glrlm_GrayLevelVariance",2
"wavelet.LHL_glcm_Imc1",2
"wavelet.LHH_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.LLL_glszm_GrayLevelVariance",2
"wavelet.LLH_glcm_Imc1",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_ZoneVariance",3
"wavelet.HLL_glszm_GrayLevelVariance",1
"lbp.3D.m2_firstorder_90Percentile",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_Correlation",4
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",2
