"f","count"
"original_firstorder_Kurtosis",129
"original_firstorder_Maximum",194
"original_glszm_LargeAreaHighGrayLevelEmphasis",59
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",113
"log.sigma.1.0.mm.3D_firstorder_Maximum",155
"log.sigma.1.0.mm.3D_firstorder_Mean",203
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",204
"log.sigma.1.0.mm.3D_firstorder_Skewness",100
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",156
"log.sigma.1.0.mm.3D_glcm_Imc1",139
"log.sigma.1.0.mm.3D_glcm_Imc2",172
"log.sigma.1.0.mm.3D_glcm_InverseVariance",128
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",187
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",157
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",236
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",126
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",134
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",149
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",190
"log.sigma.2.0.mm.3D_firstorder_Maximum",220
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",208
"log.sigma.2.0.mm.3D_glcm_InverseVariance",106
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",206
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",97
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",216
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",151
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",95
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",204
"log.sigma.3.0.mm.3D_firstorder_90Percentile",229
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",158
"log.sigma.3.0.mm.3D_firstorder_Maximum",169
"log.sigma.3.0.mm.3D_firstorder_Median",199
"log.sigma.3.0.mm.3D_firstorder_Minimum",223
"log.sigma.3.0.mm.3D_glcm_ClusterShade",132
"log.sigma.3.0.mm.3D_glcm_Imc2",145
