"f","count"
"wavelet.HLL_firstorder_Mean",46
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",107
"wavelet.HHL_firstorder_Mean",62
"lbp.3D.m1_glcm_Correlation",57
"logarithm_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.HHH_firstorder_InterquartileRange",36
"lbp.3D.m1_glszm_SmallAreaEmphasis",13
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",57
"wavelet.HLL_firstorder_Kurtosis",51
"wavelet.HHL_glcm_Imc2",51
"original_glcm_JointAverage",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",55
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Minimum",64
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.HHH_firstorder_Skewness",13
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Skewness",8
"wavelet.HLH_firstorder_Kurtosis",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"lbp.3D.m1_firstorder_Median",23
"lbp.3D.m1_glcm_JointAverage",46
"wavelet.HHL_glcm_Correlation",23
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Median",5
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_firstorder_Maximum",24
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",23
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"logarithm_firstorder_Mean",9
"log.sigma.3.0.mm.3D_firstorder_Minimum",3
"wavelet.LHL_firstorder_Maximum",4
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",6
"original_glrlm_LowGrayLevelRunEmphasis",1
"lbp.3D.k_glrlm_GrayLevelVariance",21
"wavelet.HLL_firstorder_Variance",5
"wavelet.HLL_glrlm_RunEntropy",6
"wavelet.HLH_glszm_GrayLevelVariance",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.LLH_firstorder_RootMeanSquared",9
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLL_glcm_Imc2",17
"wavelet.HLL_glcm_JointAverage",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LLH_firstorder_Mean",6
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",2
"original_glszm_ZoneEntropy",2
"wavelet.LLL_glszm_SmallAreaEmphasis",3
"wavelet.LHH_firstorder_Median",7
"wavelet.HLH_gldm_LowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",1
"wavelet.HHH_firstorder_Mean",2
"logarithm_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Imc1",2
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.LLH_glcm_Imc1",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLH_firstorder_90Percentile",2
"wavelet.HLL_glcm_Correlation",3
"wavelet.LHH_firstorder_Mean",3
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",1
"original_shape_Flatness",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_90Percentile",2
"wavelet.LLL_firstorder_90Percentile",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",1
"wavelet.HHL_firstorder_InterquartileRange",1
