f,count
original_shape_Flatness,248
original_shape_Sphericity,149
original_glcm_Imc1,136
original_glszm_LargeAreaLowGrayLevelEmphasis,187
original_gldm_LargeDependenceLowGrayLevelEmphasis,188
log.sigma.2.0.mm.3D_glcm_Correlation,248
wavelet.LLH_glcm_Correlation,78
wavelet.LHL_firstorder_90Percentile,134
wavelet.LHL_glcm_Correlation,48
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,114
wavelet.LHH_firstorder_Median,175
wavelet.LHH_firstorder_Skewness,166
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,131
wavelet.HLH_firstorder_Median,84
wavelet.HHL_firstorder_Median,240
wavelet.HHH_firstorder_Energy,105
wavelet.HHH_firstorder_Mean,237
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,216
wavelet.HHH_glcm_ClusterShade,249
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,106
wavelet.HHH_glszm_SmallAreaEmphasis,175
gradient_firstorder_Kurtosis,184
lbp.3D.m2_gldm_LargeDependenceEmphasis,234
lbp.3D.k_firstorder_Kurtosis,39
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,223
lbp.3D.k_glszm_SmallAreaEmphasis,185
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,168
wavelet.LLH_firstorder_Skewness,188
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,142
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Energy,21
wavelet.LHH_glcm_ClusterProminence,186
wavelet.LHH_glcm_Correlation,151
wavelet.HLL_firstorder_Skewness,42
wavelet.HLL_glcm_Correlation,19
wavelet.HLL_glszm_LargeAreaEmphasis,146
wavelet.HLH_glcm_ClusterShade,212
wavelet.HHL_firstorder_Mean,78
wavelet.HHH_firstorder_Kurtosis,91
wavelet.HHH_glcm_JointEnergy,212
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,67
wavelet.LLL_firstorder_10Percentile,58
wavelet.LLL_glcm_Imc2,45
lbp.3D.k_firstorder_10Percentile,87
lbp.3D.k_firstorder_Range,128
lbp.3D.k_glcm_ClusterProminence,90
logarithm_glcm_Imc1,144
logarithm_glcm_MaximumProbability,12
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.LLH_firstorder_90Percentile,7
wavelet.HLH_firstorder_Skewness,121
wavelet.HHL_glcm_ClusterShade,142
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,8
wavelet.HHH_glcm_Imc1,190
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,70
lbp.3D.m1_glcm_MaximumProbability,98
lbp.3D.m2_firstorder_90Percentile,160
lbp.3D.m2_firstorder_Maximum,168
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,68
logarithm_glrlm_LowGrayLevelRunEmphasis,98
original_glcm_Correlation,56
wavelet.LLH_firstorder_10Percentile,8
