f,count
original_shape_Flatness,174
original_glcm_Imc1,83
original_gldm_LargeDependenceLowGrayLevelEmphasis,112
log.sigma.2.0.mm.3D_glcm_Correlation,231
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,12
wavelet.LLH_firstorder_Skewness,43
wavelet.LLH_glcm_Correlation,139
wavelet.LHL_firstorder_Energy,20
wavelet.LHL_glcm_DifferenceVariance,70
wavelet.LHL_glrlm_LongRunEmphasis,18
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,127
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,69
wavelet.HLL_glcm_MaximumProbability,78
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HLH_firstorder_Median,6
wavelet.HHL_glcm_JointEnergy,60
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,104
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,103
lbp.3D.m2_glcm_Imc2,78
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,67
lbp.3D.k_gldm_DependenceEntropy,22
logarithm_firstorder_RootMeanSquared,39
logarithm_glcm_Imc1,120
logarithm_glcm_MaximumProbability,28
logarithm_glszm_SmallAreaEmphasis,61
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,19
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,16
log.sigma.4.0.mm.3D_glcm_JointEntropy,21
wavelet.LLH_glcm_ClusterTendency,18
wavelet.LHL_glcm_Correlation,46
wavelet.LHH_firstorder_Mean,72
wavelet.HLL_glcm_Idmn,17
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,14
wavelet.HLH_glcm_Imc1,9
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,67
wavelet.HHL_firstorder_Median,107
wavelet.HHH_firstorder_Kurtosis,99
lbp.3D.m2_firstorder_90Percentile,183
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,106
lbp.3D.m2_gldm_LargeDependenceEmphasis,191
lbp.3D.k_firstorder_Range,23
lbp.3D.k_glcm_ClusterProminence,81
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,28
original_glcm_Idmn,31
log.sigma.2.0.mm.3D_firstorder_90Percentile,108
wavelet.LLH_firstorder_10Percentile,25
wavelet.LLH_glcm_JointEnergy,6
wavelet.LHL_firstorder_90Percentile,39
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LHH_glcm_ClusterProminence,21
wavelet.LHH_glcm_Correlation,74
wavelet.HLL_firstorder_Median,11
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HHL_glcm_ClusterShade,79
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,71
original_glcm_Correlation,62
original_glszm_LargeAreaLowGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_firstorder_90Percentile,79
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,19
wavelet.LLH_glcm_ClusterShade,25
wavelet.LHH_firstorder_Skewness,16
wavelet.HHH_firstorder_Median,142
wavelet.HHH_glcm_JointEnergy,93
gradient_firstorder_RobustMeanAbsoluteDeviation,27
lbp.3D.m1_glcm_MaximumProbability,9
lbp.3D.k_firstorder_Kurtosis,21
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,20
original_shape_MajorAxisLength,5
wavelet.LHH_glcm_InverseVariance,50
wavelet.HLL_firstorder_Maximum,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,58
lbp.3D.k_firstorder_10Percentile,26
lbp.3D.k_glszm_SmallAreaEmphasis,82
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LHH_glcm_ClusterTendency,20
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,48
wavelet.LHH_gldm_DependenceNonUniformityNormalized,34
wavelet.HHH_firstorder_Energy,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.LLH_glcm_Imc2,10
wavelet.LLH_gldm_DependenceEntropy,10
wavelet.LLL_glcm_Imc2,24
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,12
gradient_glcm_Correlation,10
wavelet.HLL_glcm_Correlation,16
wavelet.HLL_glcm_DifferenceVariance,22
wavelet.HHL_firstorder_Mean,36
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,49
wavelet.HHH_firstorder_Mean,18
wavelet.LLL_firstorder_10Percentile,76
lbp.3D.k_glcm_Correlation,17
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,23
wavelet.HHH_glcm_Correlation,18
wavelet.HHH_glcm_Imc1,28
log.sigma.2.0.mm.3D_firstorder_Skewness,7
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HLL_glszm_ZoneEntropy,7
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
original_shape_Sphericity,17
wavelet.LHL_firstorder_Kurtosis,18
wavelet.LHL_firstorder_Skewness,18
wavelet.HLL_firstorder_10Percentile,16
wavelet.HLH_firstorder_Mean,32
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,20
wavelet.HHL_glcm_Correlation,6
wavelet.HHH_firstorder_Skewness,12
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHL_firstorder_MeanAbsoluteDeviation,23
gradient_glcm_Idmn,7
gradient_glszm_LargeAreaEmphasis,6
logarithm_glrlm_LowGrayLevelRunEmphasis,59
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_glcm_Correlation,14
wavelet.HLH_glcm_JointEnergy,17
lbp.3D.k_glcm_Imc2,13
logarithm_firstorder_Variance,14
log.sigma.4.0.mm.3D_glcm_ClusterShade,19
wavelet.LLH_firstorder_90Percentile,12
lbp.3D.m2_glcm_MaximumProbability,27
log.sigma.2.0.mm.3D_gldm_DependenceVariance,3
wavelet.HLH_glszm_ZoneVariance,14
wavelet.HHH_gldm_HighGrayLevelEmphasis,19
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.LHL_gldm_DependenceEntropy,14
wavelet.LHH_firstorder_Kurtosis,25
wavelet.HLL_firstorder_TotalEnergy,7
wavelet.HLH_glcm_Correlation,14
lbp.3D.m1_firstorder_Mean,7
wavelet.LHH_firstorder_Median,15
wavelet.LHH_glcm_Imc2,16
