f,count
original_shape_Flatness,176
original_glcm_Imc1,123
original_glszm_LargeAreaLowGrayLevelEmphasis,79
original_gldm_LargeDependenceLowGrayLevelEmphasis,131
log.sigma.2.0.mm.3D_glcm_Correlation,232
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,70
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,41
wavelet.LLH_firstorder_Skewness,85
wavelet.LLH_glcm_Correlation,146
wavelet.LHL_firstorder_Energy,39
wavelet.LHL_glcm_DifferenceVariance,109
wavelet.LHL_glrlm_LongRunEmphasis,42
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,156
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,84
wavelet.LHH_firstorder_TotalEnergy,37
wavelet.LHH_glcm_ClusterTendency,98
wavelet.LHH_glcm_Correlation,85
wavelet.HLL_firstorder_10Percentile,20
wavelet.HLL_glcm_MaximumProbability,105
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HLH_firstorder_Median,7
wavelet.HHL_glcm_JointEnergy,84
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,115
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,65
wavelet.HHH_firstorder_Median,152
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,110
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,82
gradient_firstorder_Kurtosis,8
gradient_firstorder_RobustMeanAbsoluteDeviation,43
lbp.3D.m1_glcm_MaximumProbability,26
lbp.3D.m2_firstorder_90Percentile,205
lbp.3D.m2_glcm_Imc2,86
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,142
lbp.3D.m2_gldm_LargeDependenceEmphasis,213
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,88
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,130
lbp.3D.k_gldm_DependenceEntropy,35
logarithm_firstorder_RootMeanSquared,68
logarithm_glcm_Imc1,177
logarithm_glcm_MaximumProbability,53
logarithm_glszm_SmallAreaEmphasis,67
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,27
original_glcm_Idmn,38
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,41
log.sigma.4.0.mm.3D_glcm_JointEntropy,57
wavelet.LLH_glcm_ClusterTendency,56
wavelet.LHL_firstorder_Kurtosis,55
wavelet.LHL_glcm_Correlation,53
wavelet.LHH_firstorder_Mean,80
wavelet.HLL_glcm_Imc1,29
wavelet.HLL_glcm_Idmn,24
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,24
wavelet.HLH_firstorder_Skewness,37
wavelet.HLH_glcm_Imc1,25
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,94
wavelet.HHL_firstorder_Median,110
wavelet.HHH_firstorder_Kurtosis,109
lbp.3D.k_firstorder_Range,39
lbp.3D.k_glcm_ClusterProminence,95
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,36
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,65
original_glcm_Correlation,76
log.sigma.2.0.mm.3D_firstorder_90Percentile,122
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,26
wavelet.LLH_firstorder_10Percentile,39
wavelet.LLH_glcm_JointEnergy,33
wavelet.LHL_firstorder_90Percentile,45
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LHH_glcm_ClusterProminence,53
wavelet.LHH_gldm_DependenceNonUniformityNormalized,56
wavelet.HLL_firstorder_Median,33
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,80
wavelet.HHL_glcm_ClusterShade,80
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,86
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,57
log.sigma.3.0.mm.3D_firstorder_90Percentile,97
wavelet.LLH_firstorder_Median,16
wavelet.LLH_glcm_ClusterShade,48
wavelet.LLH_gldm_DependenceEntropy,28
wavelet.LHH_firstorder_Skewness,29
wavelet.HHH_firstorder_Energy,23
wavelet.HHH_firstorder_Mean,85
wavelet.HHH_glcm_ClusterShade,134
wavelet.HHH_glcm_JointEnergy,103
gradient_glszm_LargeAreaEmphasis,31
lbp.3D.m1_glcm_ClusterShade,18
lbp.3D.k_firstorder_10Percentile,29
lbp.3D.k_firstorder_Kurtosis,27
logarithm_glrlm_LowGrayLevelRunEmphasis,100
original_shape_MajorAxisLength,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,37
wavelet.LHL_firstorder_MeanAbsoluteDeviation,55
wavelet.LHH_glcm_InverseVariance,65
wavelet.HLL_firstorder_Maximum,3
wavelet.HLL_glcm_Correlation,22
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,64
gradient_glcm_Imc2,34
lbp.3D.k_glszm_SmallAreaEmphasis,86
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,56
wavelet.HLH_glcm_ClusterShade,7
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,85
wavelet.LLH_glcm_Imc2,14
wavelet.LHL_gldm_DependenceEntropy,37
wavelet.LLL_glcm_Imc2,26
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,43
gradient_glcm_Correlation,26
lbp.3D.k_glcm_Idmn,30
log.sigma.2.0.mm.3D_gldm_DependenceVariance,8
wavelet.LHH_firstorder_Median,35
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HLL_glcm_DifferenceVariance,26
wavelet.HHL_firstorder_Mean,38
wavelet.LLL_firstorder_10Percentile,113
lbp.3D.k_glcm_Correlation,26
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,67
wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis,38
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,30
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.HHH_glcm_Correlation,20
wavelet.HHH_glcm_Imc1,36
log.sigma.2.0.mm.3D_firstorder_Skewness,14
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,9
wavelet.HLL_glszm_ZoneEntropy,23
wavelet.HLH_glcm_JointEnergy,62
lbp.3D.k_firstorder_Minimum,19
logarithm_firstorder_Minimum,38
original_shape_Sphericity,21
wavelet.LLH_firstorder_Kurtosis,37
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LHL_firstorder_Skewness,34
wavelet.HLL_glszm_LargeAreaEmphasis,38
wavelet.HLH_firstorder_Mean,37
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,30
wavelet.HHL_glcm_Correlation,8
wavelet.HHH_firstorder_Skewness,26
lbp.3D.k_glrlm_RunEntropy,44
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HLL_firstorder_TotalEnergy,22
wavelet.HHL_firstorder_Kurtosis,31
gradient_glcm_Idmn,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
log.sigma.4.0.mm.3D_firstorder_Skewness,20
log.sigma.4.0.mm.3D_glcm_Correlation,26
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
lbp.3D.k_glcm_Imc2,22
logarithm_firstorder_Variance,22
log.sigma.4.0.mm.3D_glcm_ClusterShade,32
wavelet.LLH_firstorder_90Percentile,18
wavelet.HHH_gldm_HighGrayLevelEmphasis,28
lbp.3D.m2_glcm_MaximumProbability,37
wavelet.HLH_glszm_ZoneVariance,31
lbp.3D.k_glszm_ZoneEntropy,30
wavelet.LHH_firstorder_Kurtosis,51
wavelet.HLL_firstorder_90Percentile,17
wavelet.HLH_glcm_Correlation,18
lbp.3D.m1_firstorder_Mean,16
wavelet.LHH_firstorder_Minimum,19
wavelet.LHH_glcm_Imc2,31
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,30
logarithm_gldm_DependenceVariance,47
log.sigma.4.0.mm.3D_glcm_Imc1,42
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,26
wavelet.HLH_firstorder_Kurtosis,21
wavelet.HLH_glszm_SmallAreaEmphasis,18
wavelet.HHH_glszm_GrayLevelNonUniformity,14
wavelet.HHH_gldm_DependenceNonUniformityNormalized,19
lbp.3D.m2_firstorder_Maximum,10
wavelet.HHL_glcm_Imc2,9
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LHL_firstorder_Median,17
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,22
log.sigma.4.0.mm.3D_glrlm_RunVariance,18
wavelet.HLL_firstorder_Skewness,15
wavelet.HHL_firstorder_Skewness,10
gradient_glszm_SizeZoneNonUniformityNormalized,14
wavelet.HLH_glcm_Idmn,10
