"f","count"
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",37
"log.sigma.1.0.mm.3D_firstorder_Mean",178
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",180
"log.sigma.1.0.mm.3D_glcm_Correlation",25
"log.sigma.1.0.mm.3D_glcm_Imc1",118
"log.sigma.1.0.mm.3D_glcm_Imc2",126
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",168
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",103
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",140
"log.sigma.2.0.mm.3D_glcm_Correlation",39
"log.sigma.3.0.mm.3D_firstorder_90Percentile",126
"wavelet.LLH_firstorder_10Percentile",200
"wavelet.LLH_firstorder_Mean",91
"wavelet.LLH_firstorder_RootMeanSquared",81
"wavelet.LHL_glcm_Imc1",161
"wavelet.LHL_glcm_InverseVariance",90
"wavelet.LHL_glrlm_RunEntropy",86
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",97
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",140
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",94
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",94
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",121
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",94
"wavelet.LHH_firstorder_10Percentile",125
"wavelet.LHH_firstorder_Median",102
"wavelet.LHH_firstorder_Variance",112
"wavelet.HLL_firstorder_10Percentile",217
"wavelet.HLL_firstorder_Variance",206
"wavelet.HLL_glcm_JointAverage",143
"wavelet.HLL_glcm_Correlation",91
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",143
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.HLH_firstorder_90Percentile",221
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",156
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",156
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",160
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",92
"wavelet.HLH_gldm_LowGrayLevelEmphasis",157
"wavelet.HHL_firstorder_Median",11
"wavelet.HHL_glcm_Correlation",127
"wavelet.HHH_firstorder_InterquartileRange",220
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",206
"wavelet.HHH_firstorder_RootMeanSquared",173
"wavelet.LLL_glszm_GrayLevelVariance",18
"wavelet.LLL_glszm_ZoneEntropy",39
"lbp.3D.m1_firstorder_Median",43
"lbp.3D.m1_glcm_JointAverage",68
"lbp.3D.m1_glcm_Correlation",190
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",53
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",88
"lbp.3D.m2_glcm_JointEnergy",73
"lbp.3D.m2_glcm_Idmn",189
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",86
"lbp.3D.k_firstorder_Median",128
"lbp.3D.k_firstorder_Minimum",112
"lbp.3D.k_glrlm_GrayLevelVariance",168
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",178
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",168
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",123
"logarithm_glcm_JointAverage",168
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",167
"logarithm_glszm_GrayLevelNonUniformityNormalized",64
"logarithm_glszm_GrayLevelVariance",28
"logarithm_glszm_ZoneEntropy",19
"logarithm_gldm_DependenceNonUniformityNormalized",166
"logarithm_gldm_SmallDependenceEmphasis",167
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",31
"log.sigma.3.0.mm.3D_glcm_InverseVariance",22
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",68
"wavelet.LHL_firstorder_Maximum",131
"wavelet.HLL_firstorder_Kurtosis",153
"wavelet.HLL_glrlm_RunEntropy",82
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",157
"wavelet.HLL_gldm_DependenceVariance",23
"wavelet.HHL_glcm_InverseVariance",95
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",106
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",113
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",106
"wavelet.HHH_firstorder_Median",6
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.HHH_glszm_GrayLevelVariance",42
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",71
"wavelet.LLL_gldm_DependenceEntropy",55
"gradient_glcm_InverseVariance",14
"lbp.3D.m1_glcm_ClusterShade",30
"lbp.3D.m1_glszm_SmallAreaEmphasis",5
"original_glcm_JointAverage",60
"original_glszm_SmallAreaHighGrayLevelEmphasis",85
"original_glszm_SmallAreaLowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",37
"log.sigma.2.0.mm.3D_firstorder_Maximum",125
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",183
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",180
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",46
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",46
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",170
"log.sigma.3.0.mm.3D_glcm_Imc1",112
"log.sigma.3.0.mm.3D_glcm_Imc2",104
"wavelet.LLH_firstorder_Median",58
"wavelet.LHL_gldm_DependenceEntropy",56
"wavelet.HLL_firstorder_Minimum",42
"wavelet.HLL_firstorder_Skewness",29
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",44
"wavelet.HLH_firstorder_Kurtosis",63
"wavelet.HLH_glcm_Imc2",50
"wavelet.HLH_glrlm_GrayLevelVariance",40
"wavelet.HLH_glszm_GrayLevelVariance",56
"wavelet.HLH_glszm_ZoneEntropy",48
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",186
"wavelet.HHH_glcm_ClusterProminence",19
"wavelet.HHH_glrlm_GrayLevelVariance",20
"wavelet.LLL_glcm_MaximumProbability",3
"gradient_firstorder_Mean",138
"logarithm_firstorder_Mean",107
"logarithm_firstorder_Range",50
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",34
"logarithm_gldm_LowGrayLevelEmphasis",16
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",33
"log.sigma.1.0.mm.3D_firstorder_Maximum",63
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",81
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",80
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",89
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",79
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",37
"log.sigma.3.0.mm.3D_firstorder_Minimum",45
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",48
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.LLH_gldm_DependenceNonUniformity",2
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",73
"wavelet.LHL_glszm_ZoneEntropy",26
"wavelet.LHH_glcm_Imc2",5
"wavelet.LHH_glrlm_GrayLevelVariance",9
"wavelet.LHH_glszm_ZoneEntropy",9
"wavelet.HLL_firstorder_Maximum",36
"wavelet.LLL_glcm_DifferenceVariance",6
"lbp.3D.m2_firstorder_90Percentile",52
"lbp.3D.m2_firstorder_Mean",42
"original_firstorder_Kurtosis",79
"original_firstorder_Maximum",75
"original_firstorder_Minimum",19
"log.sigma.1.0.mm.3D_firstorder_Skewness",47
"log.sigma.1.0.mm.3D_glcm_ClusterShade",25
