"f","count"
"original_firstorder_Kurtosis",118
"original_glszm_SmallAreaEmphasis",82
"original_glszm_ZoneEntropy",112
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",73
"log.sigma.1.0.mm.3D_firstorder_Mean",192
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",192
"log.sigma.1.0.mm.3D_firstorder_Skewness",74
"log.sigma.1.0.mm.3D_glcm_Correlation",114
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",100
"log.sigma.1.0.mm.3D_glcm_Imc1",137
"log.sigma.1.0.mm.3D_glcm_Imc2",154
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",139
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",220
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",156
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",89
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",172
"log.sigma.2.0.mm.3D_firstorder_Maximum",229
"log.sigma.2.0.mm.3D_firstorder_Skewness",117
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",235
"log.sigma.2.0.mm.3D_glcm_ClusterShade",118
"log.sigma.2.0.mm.3D_glcm_Correlation",117
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",87
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",235
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",236
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",139
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",231
"log.sigma.3.0.mm.3D_firstorder_90Percentile",197
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",113
"log.sigma.3.0.mm.3D_firstorder_Maximum",164
"log.sigma.3.0.mm.3D_glcm_Imc1",195
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",124
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",174
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",217
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",183
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",214
"wavelet.LLH_firstorder_10Percentile",232
"wavelet.LLH_firstorder_Mean",154
"wavelet.LLH_firstorder_RootMeanSquared",116
"wavelet.LLH_glrlm_RunEntropy",97
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",125
"wavelet.LLH_gldm_DependenceNonUniformity",77
"wavelet.LHL_firstorder_Mean",109
"wavelet.LHL_firstorder_Median",59
"wavelet.LHL_glcm_Imc1",245
"wavelet.LHL_glcm_InverseVariance",231
"wavelet.LHL_glrlm_RunEntropy",240
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",239
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",221
