"f","count"
"log.sigma.2.0.mm.3D_glcm_InverseVariance",8
"wavelet.HHL_firstorder_Median",60
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",33
"log.sigma.3.0.mm.3D_firstorder_Maximum",10
"logarithm_glszm_ZoneEntropy",44
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",40
"wavelet.LHL_firstorder_Median",14
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LHH_firstorder_10Percentile",26
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",31
"original_firstorder_Kurtosis",6
"wavelet.LHL_glcm_ClusterShade",23
"original_glszm_SmallAreaHighGrayLevelEmphasis",4
"original_firstorder_Maximum",4
"wavelet.LLL_firstorder_InterquartileRange",3
"wavelet.LHH_firstorder_Median",11
"logarithm_glcm_Correlation",48
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",35
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",10
"log.sigma.1.0.mm.3D_glcm_Correlation",17
"wavelet.LHH_glcm_Correlation",2
"logarithm_gldm_LowGrayLevelEmphasis",5
"wavelet.HLL_glcm_DifferenceVariance",6
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.LHH_glcm_Imc2",3
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",31
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",10
"wavelet.HLH_glszm_ZoneEntropy",8
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",4
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",3
"lbp.3D.m1_gldm_DependenceEntropy",1
"wavelet.LHH_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",26
"wavelet.HLH_glszm_GrayLevelVariance",26
"logarithm_firstorder_Skewness",14
"wavelet.LLH_gldm_HighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LLH_firstorder_RootMeanSquared",9
"log.sigma.3.0.mm.3D_glcm_InverseVariance",2
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HHL_firstorder_Mean",6
"original_shape_Flatness",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",1
"logarithm_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glrlm_GrayLevelVariance",2
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.LLH_firstorder_Median",1
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Minimum",2
"original_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.LHL_firstorder_RootMeanSquared",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",2
"wavelet.LLL_glszm_GrayLevelVariance",2
"wavelet.HLH_firstorder_Mean",4
"lbp.3D.m2_glcm_JointEnergy",4
"gradient_glcm_ClusterProminence",1
"wavelet.LLH_gldm_DependenceVariance",1
"gradient_glcm_InverseVariance",2
"gradient_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_firstorder_90Percentile",2
"logarithm_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_glszm_GrayLevelVariance",1
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glcm_MaximumProbability",4
"wavelet.HHH_firstorder_InterquartileRange",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Median",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HLH_glrlm_RunEntropy",1
"wavelet.HHL_glcm_InverseVariance",1
