"f","count"
"CS",250
"S",250
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",40
"gradient_glcm_ClusterProminence",54
"logarithm_firstorder_Mean",27
"original_shape_SurfaceVolumeRatio",14
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",5
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",28
"wavelet.LHH_glszm_ZoneVariance",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glszm_ZoneEntropy",6
"logarithm_glszm_GrayLevelNonUniformityNormalized",28
"original_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",58
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",99
"wavelet.HLH_glcm_ClusterProminence",20
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"original_firstorder_Maximum",29
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",19
"wavelet.LLH_glszm_GrayLevelVariance",10
"lbp.3D.k_firstorder_Minimum",19
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",8
"wavelet.LHL_glszm_ZoneEntropy",11
"wavelet.LHL_gldm_DependenceEntropy",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",13
"original_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.LLH_glszm_GrayLevelNonUniformity",5
"logarithm_firstorder_10Percentile",17
"wavelet.HLL_glszm_ZoneEntropy",3
"original_glcm_ClusterProminence",4
"wavelet.HLL_firstorder_Mean",23
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",6
"wavelet.LLH_firstorder_Skewness",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"logarithm_firstorder_Range",12
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glcm_Imc2",4
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_glrlm_RunEntropy",5
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_glszm_ZoneEntropy",1
"wavelet.HHL_glcm_Correlation",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_glszm_GrayLevelVariance",1
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.LLH_gldm_DependenceNonUniformity",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"logarithm_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Minimum",1
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHL_firstorder_Maximum",1
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
