"f","count"
"log.sigma.1.0.mm.3D_firstorder_Mean",119
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",121
"log.sigma.1.0.mm.3D_glcm_Correlation",22
"log.sigma.1.0.mm.3D_glcm_Imc1",112
"log.sigma.1.0.mm.3D_glcm_Imc2",120
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",167
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",102
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",140
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"log.sigma.3.0.mm.3D_firstorder_90Percentile",87
"wavelet.LLH_firstorder_10Percentile",199
"wavelet.LHL_glcm_Imc1",154
"wavelet.LHL_glcm_InverseVariance",49
"wavelet.LHL_glrlm_RunEntropy",47
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.LHH_firstorder_10Percentile",120
"wavelet.LHH_firstorder_Median",93
"wavelet.LHH_firstorder_Variance",107
"wavelet.HLL_firstorder_10Percentile",211
"wavelet.HLL_firstorder_Variance",199
"wavelet.HLL_glcm_JointAverage",133
"wavelet.HLL_glcm_Correlation",83
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",133
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",131
"wavelet.HLH_firstorder_90Percentile",216
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",99
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",99
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.HLH_gldm_LowGrayLevelEmphasis",99
"wavelet.HHL_firstorder_Median",7
"wavelet.HHL_glcm_Correlation",120
"wavelet.HHH_firstorder_InterquartileRange",220
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",206
"wavelet.HHH_firstorder_RootMeanSquared",173
"wavelet.LLL_glszm_GrayLevelVariance",15
"wavelet.LLL_glszm_ZoneEntropy",36
"lbp.3D.m1_glcm_Correlation",167
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",67
"lbp.3D.m2_glcm_JointEnergy",56
"lbp.3D.m2_glcm_Idmn",166
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",86
"lbp.3D.k_firstorder_Median",114
"lbp.3D.k_glrlm_GrayLevelVariance",156
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",157
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",156
"logarithm_glcm_JointAverage",167
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",166
"logarithm_glszm_GrayLevelNonUniformityNormalized",40
"logarithm_glszm_GrayLevelVariance",22
"logarithm_glszm_ZoneEntropy",14
"logarithm_gldm_DependenceNonUniformityNormalized",164
"logarithm_gldm_SmallDependenceEmphasis",165
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",16
"log.sigma.3.0.mm.3D_glcm_InverseVariance",15
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",60
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",56
"wavelet.HLL_firstorder_Kurtosis",100
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",110
"wavelet.HHL_glcm_InverseVariance",67
"wavelet.HHH_firstorder_Median",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HHH_glszm_GrayLevelVariance",40
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",53
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",71
"wavelet.LLL_gldm_DependenceEntropy",54
"gradient_glcm_InverseVariance",11
"lbp.3D.m1_firstorder_Median",13
"lbp.3D.m1_glcm_ClusterShade",21
"lbp.3D.m1_glszm_SmallAreaEmphasis",5
"original_glcm_JointAverage",59
"original_glszm_SmallAreaHighGrayLevelEmphasis",84
"original_glszm_SmallAreaLowGrayLevelEmphasis",41
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",37
"log.sigma.2.0.mm.3D_firstorder_Maximum",123
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",181
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",178
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",181
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",168
"log.sigma.3.0.mm.3D_glcm_Imc1",106
"log.sigma.3.0.mm.3D_glcm_Imc2",103
"wavelet.LLH_firstorder_Median",26
"wavelet.HLL_firstorder_Minimum",40
"wavelet.HLL_firstorder_Skewness",27
"wavelet.HLL_glrlm_RunEntropy",69
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.HLL_gldm_DependenceVariance",21
"wavelet.HLH_firstorder_Kurtosis",60
"wavelet.HLH_glcm_Imc2",48
"wavelet.HLH_glrlm_GrayLevelVariance",35
"wavelet.HLH_glszm_GrayLevelVariance",54
"wavelet.HLH_glszm_ZoneEntropy",46
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",185
"wavelet.HHH_glcm_ClusterProminence",18
"wavelet.HHH_glrlm_GrayLevelVariance",19
"gradient_firstorder_Mean",136
"logarithm_firstorder_Mean",105
"logarithm_firstorder_Range",50
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",33
"logarithm_gldm_LowGrayLevelEmphasis",13
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",34
"log.sigma.3.0.mm.3D_firstorder_Minimum",34
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",40
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.LLH_gldm_DependenceNonUniformity",2
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.LHL_glszm_ZoneEntropy",26
"wavelet.LHH_glszm_ZoneEntropy",7
"wavelet.HLL_firstorder_Maximum",35
"wavelet.LLL_glcm_DifferenceVariance",6
"original_firstorder_Kurtosis",79
"original_firstorder_Maximum",74
"original_firstorder_Minimum",18
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",31
"log.sigma.1.0.mm.3D_firstorder_Skewness",43
"log.sigma.1.0.mm.3D_glcm_ClusterShade",24
"log.sigma.2.0.mm.3D_firstorder_Skewness",20
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",18
"log.sigma.3.0.mm.3D_firstorder_Maximum",53
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LHH_glszm_SmallAreaEmphasis",12
"wavelet.LHH_gldm_DependenceVariance",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.HHL_glcm_ClusterShade",13
"log.sigma.1.0.mm.3D_glcm_InverseVariance",56
"log.sigma.2.0.mm.3D_glcm_InverseVariance",29
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",57
"wavelet.LLH_glszm_SmallAreaEmphasis",26
"wavelet.LLH_glszm_ZoneEntropy",26
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.HLL_glcm_ClusterShade",8
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.HLH_gldm_DependenceVariance",8
"wavelet.HHL_firstorder_Mean",9
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",29
"original_glrlm_LowGrayLevelRunEmphasis",15
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",50
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",49
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",54
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.LLH_glcm_DifferenceVariance",9
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.LHL_firstorder_Maximum",26
"wavelet.LHL_firstorder_RootMeanSquared",28
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",35
"wavelet.LHL_gldm_DependenceEntropy",18
"wavelet.HLL_glcm_DifferenceVariance",54
"wavelet.HLL_glcm_Imc2",32
"wavelet.HLL_glszm_GrayLevelVariance",54
"wavelet.HLL_glszm_SmallAreaEmphasis",17
"wavelet.HHH_firstorder_Kurtosis",17
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",23
"lbp.3D.m2_firstorder_90Percentile",46
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.LLH_glcm_ClusterShade",13
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LLH_glszm_GrayLevelVariance",8
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.LHH_glrlm_GrayLevelNonUniformity",6
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",21
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.HHL_glszm_GrayLevelVariance",30
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.LLL_glszm_SizeZoneNonUniformity",11
"logarithm_glszm_SizeZoneNonUniformityNormalized",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",16
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",6
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",49
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",56
"wavelet.LLH_gldm_HighGrayLevelEmphasis",49
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"lbp.3D.m1_gldm_DependenceEntropy",21
"lbp.3D.m2_firstorder_Maximum",6
"logarithm_glcm_InverseVariance",21
"logarithm_glrlm_GrayLevelNonUniformityNormalized",22
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",21
"original_glcm_Correlation",29
"original_glszm_GrayLevelVariance",11
"original_glszm_ZoneEntropy",38
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",4
"wavelet.LLL_firstorder_90Percentile",61
"wavelet.LLL_glszm_SmallAreaEmphasis",27
"gradient_glcm_Correlation",18
"gradient_glcm_Imc2",22
"original_glszm_SmallAreaEmphasis",22
"log.sigma.1.0.mm.3D_firstorder_Maximum",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",19
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",19
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LHH_glcm_Imc2",3
"wavelet.LHH_glrlm_GrayLevelVariance",3
"wavelet.HLL_firstorder_Mean",45
"lbp.3D.m2_firstorder_Mean",35
"wavelet.HHL_firstorder_Minimum",25
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",31
"wavelet.HHL_glszm_SizeZoneNonUniformity",21
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",36
"wavelet.LHL_glcm_Correlation",27
"wavelet.HHL_glcm_Imc2",45
"wavelet.LLL_firstorder_InterquartileRange",17
"original_glcm_ClusterProminence",31
"wavelet.HHL_firstorder_Kurtosis",31
"gradient_firstorder_Skewness",12
"gradient_glrlm_RunEntropy",37
"gradient_gldm_DependenceEntropy",37
"log.sigma.2.0.mm.3D_glcm_ClusterShade",12
"log.sigma.3.0.mm.3D_glcm_ClusterShade",16
"wavelet.LHL_firstorder_Skewness",8
"wavelet.LHL_glcm_ClusterShade",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",23
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",22
"logarithm_firstorder_10Percentile",17
"original_shape_Sphericity",44
"original_shape_SurfaceVolumeRatio",25
"wavelet.LHL_firstorder_InterquartileRange",24
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",13
"gradient_firstorder_Minimum",7
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HLL_glszm_ZoneEntropy",13
"wavelet.HHH_glcm_Correlation",15
"gradient_glcm_ClusterProminence",21
"gradient_glszm_LowGrayLevelZoneEmphasis",25
"log.sigma.3.0.mm.3D_firstorder_Median",8
"wavelet.HLH_firstorder_Median",22
"wavelet.HHL_firstorder_InterquartileRange",23
"lbp.3D.m1_glcm_JointAverage",22
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LHH_firstorder_Skewness",7
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Mean",45
"wavelet.LLH_firstorder_RootMeanSquared",39
"lbp.3D.k_firstorder_Minimum",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HLH_glrlm_GrayLevelNonUniformity",7
"wavelet.HLH_glrlm_RunEntropy",4
"logarithm_firstorder_RobustMeanAbsoluteDeviation",4
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"logarithm_glrlm_GrayLevelVariance",10
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",4
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",4
"wavelet.LLH_glszm_GrayLevelNonUniformity",15
"wavelet.HHH_glszm_SizeZoneNonUniformity",15
"wavelet.HHH_gldm_DependenceVariance",15
"wavelet.LLL_glcm_ClusterShade",8
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"original_shape_Flatness",8
"wavelet.LLH_firstorder_Kurtosis",5
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",5
"logarithm_glcm_Correlation",9
"gradient_glszm_ZoneEntropy",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",5
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",22
"wavelet.HLH_firstorder_Mean",4
"wavelet.LHH_firstorder_Mean",13
"wavelet.HHH_firstorder_Mean",10
"logarithm_firstorder_Skewness",3
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.HHH_glcm_ClusterShade",7
"original_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HHL_gldm_DependenceVariance",1
"gradient_glszm_SmallAreaEmphasis",4
"wavelet.LLL_glcm_MaximumProbability",1
"wavelet.HLH_glcm_ClusterProminence",10
"wavelet.LHL_firstorder_Mean",6
"wavelet.LLH_glcm_Imc1",1
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"wavelet.HHL_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_firstorder_Median",2
"wavelet.HLL_firstorder_Median",2
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LHL_firstorder_Median",1
"lbp.3D.k_firstorder_10Percentile",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_ZoneVariance",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLL_glcm_InverseVariance",1
"logarithm_firstorder_InterquartileRange",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHH_glrlm_LongRunEmphasis",1
