f,count
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,70
original_gldm_LowGrayLevelEmphasis,134
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,12
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,89
wavelet.LHL_glcm_Idmn,48
lbp.3D.m2_glcm_Imc2,39
wavelet.HHL_glcm_Imc1,86
original_shape_MajorAxisLength,86
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,47
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.LHH_glrlm_RunLengthNonUniformity,55
wavelet.LLH_gldm_GrayLevelNonUniformity,25
wavelet.HHH_glszm_SmallAreaEmphasis,13
wavelet.LHL_firstorder_Maximum,19
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,47
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,15
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Minimum,29
wavelet.HLH_glcm_Idmn,7
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLL_glcm_Imc2,1
log.sigma.4.0.mm.3D_glcm_Correlation,26
log.sigma.4.0.mm.3D_glrlm_RunVariance,17
logarithm_firstorder_Minimum,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.HHL_glszm_ZoneVariance,4
wavelet.LHH_glcm_Imc2,62
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHH_glcm_Imc1,9
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_Median,6
lbp.3D.k_gldm_DependenceEntropy,12
lbp.3D.m1_glcm_MaximumProbability,19
original_shape_Sphericity,4
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.LHL_firstorder_Mean,10
original_shape_Flatness,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LHL_firstorder_Kurtosis,7
log.sigma.3.0.mm.3D_firstorder_Mean,13
wavelet.HHL_glcm_ClusterShade,9
lbp.3D.m2_firstorder_Maximum,1
wavelet.LHH_glcm_Idmn,6
lbp.3D.k_firstorder_Maximum,1
lbp.3D.k_glcm_Idmn,3
wavelet.HLL_glcm_Correlation,2
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHL_glcm_Idmn,1
wavelet.HLH_firstorder_Kurtosis,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LLH_firstorder_Median,1
wavelet.LLH_firstorder_Skewness,1
wavelet.HHL_firstorder_Median,1
wavelet.HLL_glcm_Idmn,1
wavelet.HHH_glcm_Correlation,1
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
iter,281
