f,count
original_shape_Flatness,97
original_shape_Sphericity,167
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,158
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.HLL_glszm_LargeAreaEmphasis,87
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.HHH_firstorder_Energy,180
wavelet.HHH_firstorder_Skewness,190
wavelet.HHH_glszm_SmallAreaEmphasis,194
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.LLL_glcm_Imc2,196
lbp.3D.m1_glcm_ClusterShade,68
lbp.3D.m2_firstorder_90Percentile,123
lbp.3D.m2_firstorder_Maximum,193
lbp.3D.k_firstorder_Maximum,179
lbp.3D.k_glcm_ClusterShade,175
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.HHH_firstorder_Mean,14
wavelet.HHH_glcm_ClusterShade,17
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,85
wavelet.HHH_glcm_Imc1,71
lbp.3D.m2_firstorder_Range,131
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.HHL_firstorder_Median,122
wavelet.LHL_firstorder_Kurtosis,41
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,12
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,44
log.sigma.2.0.mm.3D_glcm_Correlation,32
log.sigma.2.0.mm.3D_firstorder_Skewness,28
wavelet.HLL_glcm_Idmn,20
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,15
gradient_firstorder_Kurtosis,7
wavelet.LLL_firstorder_10Percentile,10
wavelet.HLH_firstorder_Skewness,5
wavelet.HLL_glcm_Correlation,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHH_firstorder_Energy,3
original_gldm_LowGrayLevelEmphasis,4
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.LHH_glcm_ClusterShade,1
wavelet.LHL_glcm_Idmn,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,281
