f,count
wavelet.LLL_firstorder_10Percentile,196
logarithm_firstorder_Minimum,129
lbp.3D.k_firstorder_Kurtosis,28
wavelet.LHL_firstorder_Kurtosis,23
gradient_glcm_Imc1,116
wavelet.HLL_firstorder_10Percentile,111
log.sigma.2.0.mm.3D_glcm_Correlation,130
wavelet.HHL_glcm_ClusterShade,59
gradient_firstorder_Minimum,73
wavelet.HLH_glcm_Idmn,14
wavelet.LHL_firstorder_Median,95
wavelet.LLH_gldm_DependenceEntropy,6
lbp.3D.m2_firstorder_Maximum,14
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,9
wavelet.LLH_firstorder_Skewness,31
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HHL_firstorder_Mean,60
wavelet.LHH_glcm_ClusterShade,76
lbp.3D.m2_gldm_DependenceVariance,58
wavelet.HHL_glcm_Correlation,2
wavelet.LLH_glszm_GrayLevelVariance,27
log.sigma.3.0.mm.3D_firstorder_Mean,42
wavelet.LLH_glrlm_LongRunEmphasis,96
gradient_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.m1_glcm_MaximumProbability,62
original_glcm_ClusterProminence,7
gradient_glcm_Idmn,66
wavelet.HLH_firstorder_Mean,26
lbp.3D.k_firstorder_Maximum,45
wavelet.HLL_firstorder_Mean,39
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,15
wavelet.HHL_glcm_Idmn,58
log.sigma.4.0.mm.3D_firstorder_Minimum,14
lbp.3D.k_glszm_SmallAreaEmphasis,22
original_firstorder_Maximum,130
wavelet.HLH_glcm_ClusterProminence,12
lbp.3D.m1_firstorder_Skewness,38
wavelet.LHL_gldm_DependenceEntropy,27
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.HHL_glszm_ZoneVariance,101
wavelet.HHH_glszm_SmallAreaEmphasis,49
wavelet.HLH_glcm_Correlation,8
