f,count
original_shape_Sphericity,57
wavelet.HHL_glcm_ClusterShade,61
wavelet.HHH_firstorder_Energy,73
wavelet.HHH_firstorder_Skewness,170
lbp.3D.m2_firstorder_Median,161
lbp.3D.m2_glcm_ClusterShade,168
lbp.3D.k_firstorder_Kurtosis,29
lbp.3D.k_glcm_ClusterShade,91
lbp.3D.k_glszm_SmallAreaEmphasis,102
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.LHL_firstorder_Mean,41
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.HHL_firstorder_Skewness,17
wavelet.HHH_firstorder_Mean,19
wavelet.HHH_firstorder_Median,26
wavelet.HHH_glcm_ClusterShade,132
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LHH_glcm_Correlation,5
wavelet.HLH_firstorder_Skewness,43
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,22
lbp.3D.k_firstorder_10Percentile,6
logarithm_glcm_JointEnergy,9
wavelet.LHH_firstorder_Skewness,41
wavelet.LHH_glcm_ClusterShade,110
wavelet.HHH_glszm_SmallAreaEmphasis,118
lbp.3D.m2_firstorder_Range,49
lbp.3D.k_glrlm_GrayLevelVariance,9
wavelet.HLH_glcm_ClusterProminence,11
lbp.3D.m2_firstorder_90Percentile,4
original_shape_Flatness,64
wavelet.HHH_glcm_Imc1,12
lbp.3D.k_firstorder_Maximum,27
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,21
wavelet.HLL_firstorder_Mean,15
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
lbp.3D.m1_glcm_ClusterShade,17
wavelet.HLL_glszm_LargeAreaEmphasis,6
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,16
lbp.3D.k_glcm_Idmn,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.LLH_firstorder_Skewness,15
wavelet.HLH_firstorder_Kurtosis,3
wavelet.LLL_glcm_Imc2,10
wavelet.LLL_firstorder_10Percentile,10
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLL_glcm_Correlation,1
wavelet.LHH_firstorder_Median,5
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
gradient_firstorder_Kurtosis,6
wavelet.HHL_firstorder_Median,2
original_shape_MajorAxisLength,2
wavelet.LHL_firstorder_Median,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_Maximum,3
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_firstorder_Skewness,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,3
lbp.3D.k_glcm_Correlation,2
log.sigma.4.0.mm.3D_firstorder_Minimum,1
wavelet.LHH_glcm_InverseVariance,1
iter,281
