f,count
original_shape_Sphericity,77
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,59
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LHL_glcm_Correlation,54
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.HLL_firstorder_10Percentile,31
wavelet.HLL_glcm_MaximumProbability,43
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HLH_firstorder_Mean,56
wavelet.HLH_firstorder_Skewness,10
wavelet.HLH_glcm_Imc1,5
wavelet.HHL_glcm_ClusterShade,44
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,46
wavelet.HHH_firstorder_Mean,13
lbp.3D.m1_glcm_Autocorrelation,54
lbp.3D.m2_firstorder_InterquartileRange,11
lbp.3D.m2_glcm_ClusterShade,170
lbp.3D.k_glcm_ClusterShade,175
logarithm_glcm_JointEnergy,95
logarithm_glszm_LargeAreaEmphasis,16
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.LLH_glszm_GrayLevelVariance,9
wavelet.LHL_firstorder_Mean,104
wavelet.LHL_glcm_ClusterTendency,14
wavelet.LHH_glcm_InverseVariance,106
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,17
wavelet.HLL_glszm_LargeAreaEmphasis,84
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,75
wavelet.HHL_firstorder_Skewness,42
wavelet.HHL_glcm_ClusterProminence,25
wavelet.HHH_glcm_JointEnergy,75
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.LLL_firstorder_10Percentile,74
wavelet.LLL_glcm_Imc2,65
gradient_firstorder_Kurtosis,39
lbp.3D.m2_glcm_Imc2,44
lbp.3D.k_glcm_Correlation,30
lbp.3D.k_glrlm_GrayLevelVariance,29
original_shape_Flatness,64
log.sigma.4.0.mm.3D_glcm_ClusterProminence,9
wavelet.LLH_glcm_Imc2,24
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LHL_firstorder_Median,85
wavelet.LHH_glcm_ClusterShade,18
wavelet.HLL_glcm_Idmn,6
wavelet.HLL_glcm_SumSquares,35
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.HHL_glszm_ZoneVariance,18
wavelet.HHH_firstorder_Kurtosis,31
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_glcm_Correlation,9
wavelet.LLH_firstorder_InterquartileRange,24
wavelet.LLH_firstorder_Median,18
wavelet.LHL_firstorder_Minimum,8
wavelet.HLH_glcm_JointEnergy,24
wavelet.HLH_glszm_LargeAreaEmphasis,50
wavelet.HHL_firstorder_Median,22
lbp.3D.m1_glcm_ClusterShade,45
lbp.3D.k_firstorder_10Percentile,2
original_gldm_LowGrayLevelEmphasis,8
log.sigma.2.0.mm.3D_firstorder_Skewness,15
log.sigma.2.0.mm.3D_glcm_Imc1,7
wavelet.LLH_firstorder_Mean,15
wavelet.LHL_firstorder_Skewness,48
wavelet.HLL_firstorder_Kurtosis,7
wavelet.HHL_glcm_Imc1,14
lbp.3D.m2_firstorder_90Percentile,30
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,80
log.sigma.3.0.mm.3D_glcm_Imc2,41
wavelet.LLH_firstorder_Skewness,41
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,6
gradient_glszm_SmallAreaLowGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,15
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,11
wavelet.HLH_glcm_ClusterProminence,18
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
lbp.3D.m1_firstorder_Skewness,45
logarithm_firstorder_Minimum,23
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.LHH_glcm_Correlation,25
wavelet.LHH_glcm_Idmn,12
wavelet.HLL_firstorder_Mean,89
wavelet.HLL_glcm_Correlation,17
wavelet.HHL_glszm_SmallAreaEmphasis,17
wavelet.HHH_firstorder_Median,5
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,14
gradient_glcm_ClusterProminence,13
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,15
original_glcm_ClusterProminence,6
log.sigma.2.0.mm.3D_firstorder_90Percentile,34
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,11
lbp.3D.m2_firstorder_Maximum,12
lbp.3D.m2_firstorder_Median,39
wavelet.LHL_firstorder_Maximum,4
