f,count
original_gldm_LowGrayLevelEmphasis,196
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,190
wavelet.HHL_glcm_Imc1,196
lbp.3D.k_glszm_SmallAreaEmphasis,182
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,186
wavelet.LHH_glcm_Idmn,170
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,150
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,193
wavelet.HHL_glcm_ClusterShade,177
logarithm_firstorder_Minimum,188
lbp.3D.m2_firstorder_Range,155
wavelet.LHL_glcm_Idmn,172
wavelet.HLH_firstorder_Kurtosis,179
wavelet.HLL_glcm_Correlation,180
wavelet.HHH_glcm_Imc1,168
original_shape_MajorAxisLength,190
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,184
wavelet.LHH_glcm_Imc2,192
wavelet.LHL_firstorder_Minimum,181
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,162
wavelet.LHL_firstorder_Mean,165
wavelet.HHL_firstorder_Mean,175
wavelet.LHH_glrlm_RunLengthNonUniformity,129
wavelet.LLL_glcm_Imc2,106
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,116
wavelet.LLH_firstorder_Skewness,157
wavelet.HLH_firstorder_Median,175
wavelet.HHH_glcm_Correlation,158
lbp.3D.m2_firstorder_Maximum,151
log.sigma.4.0.mm.3D_glrlm_RunVariance,143
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,150
lbp.3D.m1_glcm_MaximumProbability,114
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,35
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,117
original_shape_Flatness,99
wavelet.HLH_firstorder_Mean,165
lbp.3D.k_firstorder_Kurtosis,110
wavelet.HHL_glcm_Correlation,165
log.sigma.2.0.mm.3D_firstorder_Kurtosis,51
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,117
wavelet.HHH_glszm_SmallAreaEmphasis,169
wavelet.HHH_firstorder_Median,19
wavelet.LHH_firstorder_Median,38
wavelet.HLL_glcm_MaximumProbability,6
wavelet.LHL_firstorder_Maximum,184
wavelet.HHL_glszm_ZoneVariance,41
log.sigma.2.0.mm.3D_glcm_Correlation,97
lbp.3D.m2_glcm_Imc2,121
wavelet.HHH_firstorder_Kurtosis,32
wavelet.HLH_glcm_Correlation,43
log.sigma.3.0.mm.3D_firstorder_Mean,67
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,161
log.sigma.4.0.mm.3D_glcm_Correlation,183
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,121
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,132
wavelet.HHL_firstorder_Median,145
wavelet.LHL_firstorder_Median,147
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,72
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,37
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,65
lbp.3D.k_glcm_Correlation,69
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,95
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.LLH_glcm_Imc2,23
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,19
wavelet.HLH_glszm_LargeAreaEmphasis,22
log.sigma.4.0.mm.3D_firstorder_Skewness,58
wavelet.LHL_firstorder_Kurtosis,37
wavelet.LLH_glcm_Correlation,30
lbp.3D.k_gldm_DependenceEntropy,19
lbp.3D.k_glcm_Idmn,119
wavelet.LHH_firstorder_Skewness,133
wavelet.LLH_gldm_GrayLevelNonUniformity,53
original_shape_Sphericity,67
lbp.3D.m2_firstorder_Median,8
wavelet.HLL_firstorder_10Percentile,2
wavelet.HHH_firstorder_Skewness,11
wavelet.HLL_firstorder_Kurtosis,32
wavelet.LLH_glszm_GrayLevelVariance,20
wavelet.HHL_firstorder_Skewness,26
wavelet.LLH_firstorder_Median,21
wavelet.HLL_glszm_LargeAreaEmphasis,7
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_glcm_InverseVariance,97
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,6
wavelet.HLH_glcm_Idmn,22
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,20
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,43
log.sigma.2.0.mm.3D_glcm_Imc1,39
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,5
lbp.3D.k_firstorder_Minimum,11
wavelet.HLH_firstorder_Skewness,54
lbp.3D.k_firstorder_Maximum,10
lbp.3D.m1_glcm_ClusterShade,9
wavelet.HLH_glcm_JointEnergy,20
wavelet.LHH_glcm_ClusterShade,3
wavelet.HLH_glcm_Imc1,15
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,11
original_glcm_ClusterProminence,7
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,16
wavelet.HHL_glcm_Idmn,7
wavelet.LLL_firstorder_10Percentile,11
log.sigma.2.0.mm.3D_firstorder_Skewness,5
gradient_glcm_Idmn,14
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,13
lbp.3D.k_firstorder_10Percentile,6
wavelet.HLL_firstorder_Mean,4
wavelet.LHH_glszm_SmallAreaEmphasis,2
wavelet.HLL_glcm_SumSquares,6
lbp.3D.m1_firstorder_Skewness,4
wavelet.HHL_firstorder_Kurtosis,4
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,15
gradient_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LLH_glrlm_LongRunEmphasis,1
original_glcm_Imc1,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,4
lbp.3D.m1_glcm_Autocorrelation,4
wavelet.HHL_glcm_ClusterProminence,1
wavelet.HHH_firstorder_Mean,1
