f,count
original_shape_Flatness,53
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,57
wavelet.LHL_glcm_Idmn,171
wavelet.HLH_firstorder_Skewness,19
wavelet.HHL_glszm_ZoneVariance,136
wavelet.HHH_glcm_Imc1,97
wavelet.HHH_glszm_SmallAreaEmphasis,172
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,54
lbp.3D.m1_glcm_MaximumProbability,169
lbp.3D.k_gldm_DependenceEntropy,180
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,88
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,31
lbp.3D.m2_firstorder_Range,28
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_glcm_Correlation,57
wavelet.LHL_firstorder_Kurtosis,15
wavelet.HLL_glcm_Idmn,31
log.sigma.2.0.mm.3D_glcm_Correlation,19
wavelet.LHL_firstorder_Mean,6
wavelet.HLL_firstorder_Kurtosis,61
wavelet.HHL_firstorder_Median,15
lbp.3D.m2_firstorder_Maximum,15
lbp.3D.k_firstorder_Maximum,15
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHL_firstorder_Minimum,18
gradient_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,9
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Kurtosis,7
original_gldm_LowGrayLevelEmphasis,37
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,23
log.sigma.2.0.mm.3D_firstorder_Kurtosis,6
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,8
gradient_firstorder_Kurtosis,8
lbp.3D.k_glcm_Correlation,14
original_shape_MajorAxisLength,9
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLL_glcm_Correlation,2
wavelet.HHH_firstorder_Skewness,10
lbp.3D.k_glcm_Idmn,2
wavelet.LHH_glcm_ClusterShade,4
lbp.3D.k_glszm_SmallAreaEmphasis,4
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LLH_gldm_DependenceEntropy,1
original_shape_Sphericity,1
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Imc1,2
wavelet.HHL_glcm_Idmn,1
wavelet.LHH_firstorder_Skewness,1
wavelet.HLH_glcm_Correlation,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
original_glcm_Imc1,2
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.LLL_firstorder_10Percentile,1
iter,281
