f,count
wavelet.LHH_glrlm_RunLengthNonUniformity,54
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,77
original_gldm_LowGrayLevelEmphasis,84
lbp.3D.m1_glcm_MaximumProbability,74
lbp.3D.k_firstorder_Maximum,10
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,72
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,9
wavelet.LHL_glcm_Idmn,64
original_shape_MajorAxisLength,70
wavelet.LHL_firstorder_Kurtosis,6
lbp.3D.k_gldm_DependenceEntropy,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,83
log.sigma.4.0.mm.3D_glrlm_RunVariance,31
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.HHL_glcm_Imc1,63
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,43
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
original_shape_Sphericity,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,61
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
log.sigma.4.0.mm.3D_glcm_Correlation,38
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,39
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,42
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHH_glcm_Imc2,9
wavelet.LHL_firstorder_Minimum,4
lbp.3D.k_glcm_Idmn,6
log.sigma.2.0.mm.3D_glcm_Correlation,3
lbp.3D.m2_glcm_Imc2,6
wavelet.LHL_firstorder_Mean,1
lbp.3D.m2_firstorder_Maximum,2
wavelet.LLH_gldm_GrayLevelNonUniformity,10
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LHL_firstorder_Maximum,3
wavelet.LLL_glcm_Imc2,2
wavelet.LHH_firstorder_Energy,5
wavelet.HLH_glcm_Idmn,7
wavelet.HHH_glcm_Imc1,3
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Kurtosis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
gradient_firstorder_Minimum,1
wavelet.LHL_firstorder_Median,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.LLH_firstorder_Median,1
wavelet.HHL_glcm_ClusterShade,1
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
iter,281
