"f","count"
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",13
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"CS",234
"S",250
"wavelet.LHL_firstorder_Minimum",6
"lbp.3D.m2_glcm_MaximumProbability",100
"logarithm_glszm_ZoneEntropy",5
"wavelet.LHH_firstorder_Skewness",18
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.3.0.mm.3D_glcm_Imc2",2
"wavelet.LHH_gldm_HighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",6
"logarithm_firstorder_InterquartileRange",36
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",66
"wavelet.HLH_glrlm_ShortRunEmphasis",15
"wavelet.HLH_gldm_DependenceVariance",17
"lbp.3D.m2_glszm_LargeAreaEmphasis",22
"original_firstorder_Median",104
"logarithm_glcm_ClusterShade",10
"original_firstorder_10Percentile",2
"log.sigma.3.0.mm.3D_firstorder_Minimum",24
"wavelet.HHH_glcm_Imc1",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHL_firstorder_Kurtosis",4
"wavelet.HHH_firstorder_Kurtosis",3
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",4
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.HHL_gldm_DependenceVariance",21
"wavelet.LLH_glszm_GrayLevelVariance",5
"wavelet.HLH_glszm_GrayLevelVariance",2
"gradient_firstorder_Minimum",4
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLH_glrlm_GrayLevelVariance",4
"original_glcm_MaximumProbability",24
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LHL_firstorder_90Percentile",11
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_GrayLevelVariance",2
"gradient_firstorder_10Percentile",16
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLL_firstorder_Mean",1
"wavelet.HLH_glrlm_RunEntropy",2
"wavelet.LLH_glszm_ZoneEntropy",1
"lbp.3D.m2_firstorder_Kurtosis",19
"lbp.3D.m1_glcm_ClusterShade",4
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.HLL_glrlm_LongRunEmphasis",5
"wavelet.HLH_firstorder_Median",1
"wavelet.LLH_glcm_ClusterShade",3
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Skewness",3
"lbp.3D.k_firstorder_Kurtosis",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_RootMeanSquared",1
