"f","count"
"original_shape_Elongation",171
"original_firstorder_10Percentile",85
"original_firstorder_Maximum",37
"log.sigma.1.0.mm.3D_glcm_JointAverage",203
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",150
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",213
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",154
"log.sigma.2.0.mm.3D_firstorder_Maximum",176
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",190
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",189
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",114
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",62
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",68
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",54
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",181
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",176
"log.sigma.3.0.mm.3D_firstorder_Variance",102
"log.sigma.3.0.mm.3D_glcm_InverseVariance",39
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",172
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",48
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",172
"wavelet.LLH_firstorder_Skewness",30
"wavelet.LLH_glcm_InverseVariance",125
"wavelet.LLH_glcm_MaximumProbability",121
"wavelet.LLH_glrlm_RunVariance",139
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",43
"wavelet.LLH_glszm_GrayLevelVariance",43
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",237
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.LLH_gldm_DependenceNonUniformity",138
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",138
"wavelet.LHL_firstorder_Skewness",60
"wavelet.LHL_glcm_InverseVariance",177
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",116
"wavelet.LHL_glrlm_RunEntropy",172
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.LHL_gldm_DependenceNonUniformity",138
"wavelet.LHH_firstorder_Mean",182
"wavelet.LHH_glcm_ClusterShade",119
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",234
"wavelet.LHH_glszm_GrayLevelVariance",69
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.LHH_gldm_HighGrayLevelEmphasis",235
"wavelet.HLL_glcm_Imc1",102
"wavelet.HLL_glcm_Imc2",101
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",81
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",100
"wavelet.HLH_gldm_DependenceNonUniformity",27
"wavelet.HHL_firstorder_Skewness",75
"wavelet.HHL_glcm_InverseVariance",188
"wavelet.HHL_glrlm_RunEntropy",188
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.HHL_glszm_ZoneEntropy",24
"wavelet.HHL_gldm_DependenceVariance",120
"wavelet.HHH_firstorder_Kurtosis",82
"wavelet.HHH_firstorder_Median",32
"wavelet.HHH_glcm_Imc2",59
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",68
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",166
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",166
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",74
"gradient_firstorder_Kurtosis",43
"gradient_firstorder_MeanAbsoluteDeviation",100
"gradient_glcm_Imc2",50
"lbp.3D.m2_firstorder_90Percentile",192
"lbp.3D.m2_firstorder_Kurtosis",82
"lbp.3D.m2_glcm_ClusterTendency",144
