"f","count"
"original_firstorder_10Percentile",106
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_JointAverage",44
"log.sigma.1.0.mm.3D_glcm_Imc2",229
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",199
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",90
"log.sigma.2.0.mm.3D_firstorder_Minimum",64
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",169
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",119
"wavelet.LLH_glcm_InverseVariance",154
"wavelet.LLH_glrlm_RunLengthNonUniformity",26
"wavelet.LLH_glszm_SizeZoneNonUniformity",7
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",99
"wavelet.LHL_glszm_SizeZoneNonUniformity",88
"wavelet.LHH_firstorder_Median",188
"wavelet.LHH_firstorder_RootMeanSquared",103
"wavelet.LHH_glszm_GrayLevelVariance",147
"wavelet.HLL_firstorder_Median",29
"wavelet.HLL_firstorder_Skewness",76
"wavelet.HLH_glszm_SizeZoneNonUniformity",18
"wavelet.HLH_gldm_HighGrayLevelEmphasis",115
"wavelet.HHL_firstorder_Mean",91
"wavelet.HHL_firstorder_Skewness",199
"wavelet.HHL_glcm_Imc2",92
"wavelet.HHL_glcm_InverseVariance",208
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",240
"wavelet.HHH_firstorder_Kurtosis",113
"wavelet.HHH_firstorder_Skewness",58
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",105
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.HHH_glszm_GrayLevelVariance",55
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HHH_gldm_HighGrayLevelEmphasis",122
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",161
"gradient_firstorder_MeanAbsoluteDeviation",158
"gradient_glcm_Correlation",245
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",41
"lbp.3D.m2_glcm_ClusterTendency",83
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",132
"lbp.3D.m2_gldm_DependenceEntropy",52
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",106
"logarithm_firstorder_Kurtosis",16
"logarithm_glcm_DifferenceEntropy",65
"logarithm_glcm_DifferenceVariance",204
"logarithm_glrlm_GrayLevelVariance",220
"logarithm_glszm_GrayLevelNonUniformity",108
"logarithm_glszm_GrayLevelNonUniformityNormalized",181
"logarithm_glszm_LowGrayLevelZoneEmphasis",68
"logarithm_glszm_SmallAreaEmphasis",135
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",74
"log.sigma.3.0.mm.3D_firstorder_Variance",121
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",108
"wavelet.LLH_glcm_DifferenceVariance",87
"wavelet.LLH_glszm_GrayLevelVariance",55
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",26
"wavelet.LHL_glcm_Imc1",35
"wavelet.LHH_firstorder_Kurtosis",14
"wavelet.LHH_firstorder_Skewness",53
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",178
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",117
"wavelet.LHH_gldm_HighGrayLevelEmphasis",237
"wavelet.HLL_glszm_SizeZoneNonUniformity",53
"wavelet.HLH_gldm_DependenceVariance",95
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",147
"wavelet.HHL_gldm_DependenceNonUniformity",153
"wavelet.HHH_firstorder_Median",63
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",50
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",27
"lbp.3D.k_firstorder_10Percentile",87
"logarithm_firstorder_Variance",99
"logarithm_glszm_GrayLevelVariance",188
"original_firstorder_Median",25
"original_glcm_Correlation",52
"log.sigma.3.0.mm.3D_firstorder_Minimum",109
"wavelet.LLH_firstorder_Skewness",121
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",53
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",130
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",170
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LHL_glrlm_RunEntropy",101
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",122
"wavelet.LHH_glrlm_GrayLevelNonUniformity",12
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.HLH_firstorder_Mean",121
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",30
"wavelet.HHL_firstorder_Median",45
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",124
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",52
"lbp.3D.m2_firstorder_90Percentile",26
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",76
"wavelet.LHL_glcm_InverseVariance",122
"wavelet.LHH_glcm_ClusterShade",127
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.HHL_glcm_ClusterShade",91
"logarithm_firstorder_Maximum",79
"original_glszm_SmallAreaLowGrayLevelEmphasis",99
"original_glszm_ZoneEntropy",20
"wavelet.LLH_firstorder_90Percentile",76
"wavelet.LLH_firstorder_Mean",17
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HLL_gldm_LowGrayLevelEmphasis",198
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",74
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",38
"lbp.3D.m1_firstorder_Median",45
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",59
"logarithm_glszm_ZoneEntropy",65
"log.sigma.2.0.mm.3D_firstorder_Maximum",34
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",53
"log.sigma.3.0.mm.3D_firstorder_Maximum",21
"wavelet.LLH_firstorder_Variance",40
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",19
"wavelet.HLL_glcm_ClusterShade",15
"wavelet.HHH_firstorder_Mean",72
"wavelet.LLL_glszm_SmallAreaEmphasis",11
"logarithm_firstorder_InterquartileRange",53
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",61
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.HLL_firstorder_Mean",12
"wavelet.HLL_glcm_Imc2",44
"wavelet.HHL_glrlm_RunEntropy",98
"lbp.3D.m2_firstorder_Maximum",96
"logarithm_firstorder_MeanAbsoluteDeviation",51
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",51
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",26
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",38
"wavelet.LLH_firstorder_Median",61
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Median",70
"wavelet.LHL_firstorder_RootMeanSquared",70
"wavelet.LHH_glrlm_GrayLevelVariance",38
"wavelet.HLL_glcm_Correlation",26
"wavelet.HLH_glrlm_GrayLevelNonUniformity",5
"lbp.3D.m2_glszm_LargeAreaEmphasis",1
"lbp.3D.k_glcm_Correlation",6
"original_shape_Elongation",21
"wavelet.HLH_glcm_ClusterShade",66
"wavelet.HLH_glszm_GrayLevelVariance",40
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",34
"gradient_glszm_SizeZoneNonUniformityNormalized",70
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",87
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",33
"wavelet.HHL_glszm_ZoneEntropy",11
"wavelet.LLL_glcm_ClusterShade",43
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",28
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"gradient_firstorder_Minimum",2
"lbp.3D.m2_firstorder_Kurtosis",12
"logarithm_glcm_Correlation",8
"logarithm_glcm_MaximumProbability",58
"log.sigma.1.0.mm.3D_firstorder_Maximum",22
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",10
"original_shape_Flatness",24
"wavelet.LHH_firstorder_Mean",47
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HHH_glrlm_GrayLevelVariance",4
"gradient_firstorder_10Percentile",8
"wavelet.HLL_firstorder_RootMeanSquared",44
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",6
"log.sigma.3.0.mm.3D_glcm_ClusterShade",12
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HLH_firstorder_RootMeanSquared",21
"wavelet.HHL_gldm_HighGrayLevelEmphasis",40
