f,count
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.HHH_firstorder_Skewness,37
wavelet.HHL_firstorder_Mean,7
wavelet.HLH_glcm_ClusterProminence,24
wavelet.HHH_firstorder_Mean,26
original_firstorder_10Percentile,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,33
logarithm_firstorder_RootMeanSquared,43
wavelet.LHH_firstorder_Mean,36
wavelet.LHH_firstorder_Median,4
lbp.3D.m2_firstorder_RootMeanSquared,4
wavelet.HHH_firstorder_Median,83
lbp.3D.m1_glcm_Correlation,35
wavelet.HHL_glcm_Correlation,30
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,29
lbp.3D.m1_firstorder_Kurtosis,31
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,14
wavelet.HHH_glcm_ClusterShade,44
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,27
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,19
original_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LLH_firstorder_Skewness,2
wavelet.HHH_firstorder_Kurtosis,6
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,9
original_shape_Flatness,12
lbp.3D.m2_firstorder_90Percentile,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHL_glcm_ClusterProminence,2
wavelet.LHL_firstorder_Kurtosis,1
lbp.3D.m2_glcm_MaximumProbability,1
wavelet.LHL_glcm_Correlation,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Mean,4
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_glcm_Correlation,1
wavelet.LLH_glcm_Correlation,1
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
