f,count
original_glcm_Imc1,119
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,240
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,155
wavelet.HHL_glcm_Imc1,248
gradient_firstorder_Minimum,169
lbp.3D.k_glcm_Correlation,139
wavelet.HLL_glcm_ClusterShade,112
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.LHL_firstorder_TotalEnergy,16
wavelet.LHH_glszm_GrayLevelNonUniformity,84
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,48
lbp.3D.m2_firstorder_Uniformity,50
wavelet.HLL_firstorder_Mean,13
wavelet.LLH_glcm_Imc1,15
wavelet.HLL_glcm_JointEnergy,25
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,32
wavelet.LLH_firstorder_Energy,27
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HLH_glcm_Imc1,5
lbp.3D.m1_firstorder_90Percentile,2
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,6
lbp.3D.k_glszm_SizeZoneNonUniformity,3
wavelet.LLH_glcm_Idn,1
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.HLH_glcm_JointEnergy,1
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
iter,250
