f,count
original_glcm_ClusterTendency,62
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,92
wavelet.LLH_firstorder_Maximum,15
wavelet.LLH_firstorder_Skewness,110
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,48
wavelet.LHL_firstorder_10Percentile,102
wavelet.LHL_firstorder_Skewness,49
wavelet.LHL_glcm_ClusterProminence,234
wavelet.LHL_glcm_SumSquares,231
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,184
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,67
wavelet.LHL_glszm_ZoneVariance,68
wavelet.LHH_firstorder_Kurtosis,76
wavelet.LHH_firstorder_Median,98
wavelet.LHH_glcm_ClusterProminence,73
wavelet.LHH_glcm_SumSquares,46
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,155
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,120
wavelet.HLL_firstorder_InterquartileRange,23
wavelet.HLL_glcm_Correlation,90
wavelet.HLL_glszm_LargeAreaEmphasis,33
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,25
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,71
wavelet.HLH_firstorder_Variance,147
wavelet.HLH_glcm_ClusterProminence,197
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,52
wavelet.HHH_firstorder_Kurtosis,158
wavelet.HHH_firstorder_Median,227
wavelet.HHH_firstorder_Skewness,179
wavelet.HHH_glcm_ClusterShade,150
wavelet.HHH_glcm_Imc1,22
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,185
wavelet.HHH_gldm_DependenceNonUniformityNormalized,17
wavelet.HHH_gldm_DependenceVariance,28
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,20
gradient_firstorder_Skewness,57
gradient_glcm_Imc2,36
lbp.3D.m1_firstorder_Kurtosis,103
lbp.3D.m1_glcm_JointEnergy,97
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,172
lbp.3D.m2_glcm_ClusterProminence,53
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,175
lbp.3D.k_firstorder_Range,74
lbp.3D.k_glcm_Idn,73
logarithm_firstorder_RootMeanSquared,177
logarithm_glcm_Correlation,108
original_shape_Flatness,100
original_firstorder_Minimum,30
original_glcm_Imc2,31
original_glrlm_ShortRunLowGrayLevelEmphasis,101
log.sigma.2.0.mm.3D_firstorder_Kurtosis,63
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.LLH_firstorder_InterquartileRange,43
wavelet.LHH_firstorder_Mean,156
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,189
wavelet.HLL_firstorder_90Percentile,69
wavelet.HLL_firstorder_Mean,166
wavelet.HLL_firstorder_Median,149
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,126
wavelet.HHL_firstorder_Kurtosis,36
wavelet.HHL_firstorder_Median,109
wavelet.HHL_glcm_Correlation,140
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,63
wavelet.HHH_firstorder_Mean,103
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,86
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,59
gradient_firstorder_Minimum,6
gradient_glcm_ClusterShade,29
gradient_glcm_Correlation,88
gradient_glcm_DifferenceVariance,37
lbp.3D.m1_firstorder_90Percentile,10
lbp.3D.m1_glcm_Correlation,109
lbp.3D.m2_firstorder_90Percentile,99
lbp.3D.m2_firstorder_RootMeanSquared,135
lbp.3D.k_glcm_Imc1,45
logarithm_glcm_Imc2,33
original_firstorder_10Percentile,84
log.sigma.4.0.mm.3D_glcm_MaximumProbability,51
wavelet.LLH_firstorder_Kurtosis,75
wavelet.LHL_glcm_Correlation,136
wavelet.LHH_firstorder_Skewness,120
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,83
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.HHH_glcm_Idn,11
gradient_firstorder_10Percentile,10
gradient_glszm_ZoneVariance,24
lbp.3D.m2_firstorder_Kurtosis,62
lbp.3D.m2_glcm_JointAverage,78
lbp.3D.m2_glcm_ClusterShade,89
lbp.3D.k_firstorder_Kurtosis,44
lbp.3D.k_glcm_Correlation,66
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,32
original_glszm_ZoneVariance,31
log.sigma.2.0.mm.3D_glcm_Correlation,36
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,11
wavelet.LHL_firstorder_Maximum,34
wavelet.LHL_glszm_ZoneEntropy,60
wavelet.HLL_firstorder_Skewness,81
wavelet.HLL_glcm_DifferenceVariance,34
wavelet.HLH_firstorder_Kurtosis,55
wavelet.HLH_glcm_JointEnergy,54
wavelet.HLH_glcm_Idmn,35
wavelet.HHL_firstorder_Mean,89
wavelet.LLL_firstorder_Kurtosis,42
gradient_gldm_DependenceVariance,22
lbp.3D.m2_gldm_LargeDependenceEmphasis,67
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,81
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.LLH_glcm_Correlation,66
wavelet.LHL_firstorder_TotalEnergy,40
wavelet.LHH_glszm_LargeAreaEmphasis,32
wavelet.HLL_firstorder_Minimum,15
wavelet.HLL_glcm_JointEnergy,20
wavelet.HHH_glcm_Correlation,30
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.m1_firstorder_Skewness,34
lbp.3D.m1_glcm_Imc2,24
lbp.3D.m2_glcm_MaximumProbability,121
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_firstorder_10Percentile,30
wavelet.LLH_glcm_ClusterProminence,17
wavelet.HHL_firstorder_TotalEnergy,21
log.sigma.2.0.mm.3D_glcm_Imc2,17
wavelet.LLH_glcm_JointEnergy,37
wavelet.LLH_gldm_DependenceVariance,23
wavelet.LHH_glcm_JointAverage,9
wavelet.LHH_glszm_GrayLevelNonUniformity,7
wavelet.HHH_glszm_LargeAreaEmphasis,19
original_firstorder_Skewness,20
wavelet.HLL_firstorder_Kurtosis,40
wavelet.HLL_glcm_Idmn,11
wavelet.HHL_glcm_ClusterShade,22
lbp.3D.m2_firstorder_Uniformity,15
original_glcm_MaximumProbability,33
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HLH_firstorder_Median,39
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,49
lbp.3D.k_glrlm_RunVariance,54
wavelet.LLH_firstorder_90Percentile,20
wavelet.LHL_firstorder_Kurtosis,89
wavelet.HLH_glcm_Correlation,45
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,65
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,7
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,68
lbp.3D.k_firstorder_10Percentile,34
logarithm_glcm_DifferenceVariance,7
wavelet.LLH_firstorder_Median,18
wavelet.LLH_glcm_Imc1,16
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HLL_glcm_ClusterShade,40
gradient_glrlm_RunVariance,6
gradient_glszm_LargeAreaHighGrayLevelEmphasis,22
gradient_glcm_Idmn,14
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,25
logarithm_firstorder_InterquartileRange,50
log.sigma.2.0.mm.3D_glcm_MaximumProbability,20
log.sigma.2.0.mm.3D_gldm_DependenceVariance,18
wavelet.HLH_firstorder_Mean,31
lbp.3D.k_firstorder_Minimum,45
log.sigma.2.0.mm.3D_glcm_ClusterShade,34
wavelet.HLL_glcm_Imc2,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,27
wavelet.HHL_firstorder_Skewness,28
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.LHL_firstorder_90Percentile,28
lbp.3D.k_glcm_ClusterShade,23
log.sigma.4.0.mm.3D_glcm_ClusterShade,10
wavelet.LHH_glcm_Idmn,11
wavelet.HLL_firstorder_TotalEnergy,16
wavelet.HLL_glcm_ClusterTendency,16
wavelet.HLL_firstorder_Maximum,11
wavelet.LHH_glcm_Correlation,40
logarithm_gldm_LowGrayLevelEmphasis,18
wavelet.HLH_firstorder_Skewness,23
lbp.3D.k_gldm_DependenceVariance,25
log.sigma.2.0.mm.3D_firstorder_90Percentile,21
wavelet.LLH_firstorder_Energy,39
wavelet.LHL_glcm_JointAverage,6
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,9
gradient_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LHH_glcm_Imc1,36
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,10
