f,count
original_shape_Elongation,234
original_shape_Flatness,232
original_shape_Sphericity,69
log.sigma.2.0.mm.3D_firstorder_Median,141
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,63
wavelet.LHL_firstorder_Mean,134
wavelet.LHL_firstorder_Median,212
wavelet.LHH_firstorder_Median,136
wavelet.LHH_glcm_InverseVariance,155
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,164
wavelet.HLL_firstorder_90Percentile,17
wavelet.HLH_firstorder_Skewness,138
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HHL_firstorder_Mean,163
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,210
wavelet.HHH_glcm_JointEnergy,232
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,237
wavelet.HHH_glszm_SmallAreaEmphasis,201
wavelet.LLL_glcm_ClusterShade,209
lbp.3D.m1_firstorder_Skewness,181
lbp.3D.m1_glcm_ClusterShade,234
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,22
lbp.3D.m2_glcm_ClusterShade,161
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,174
wavelet.LLH_firstorder_Median,94
wavelet.LLH_glcm_ClusterProminence,30
wavelet.HLH_firstorder_Mean,103
wavelet.HLH_firstorder_Median,47
wavelet.HLH_glcm_ClusterShade,169
wavelet.HHH_glcm_ClusterShade,138
lbp.3D.m2_firstorder_90Percentile,64
lbp.3D.m2_firstorder_RootMeanSquared,220
logarithm_gldm_DependenceVariance,3
original_firstorder_Maximum,64
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,77
wavelet.LLH_firstorder_Mean,127
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,6
wavelet.HLL_firstorder_Mean,69
wavelet.HHL_firstorder_Median,17
wavelet.HHL_glcm_ClusterShade,121
wavelet.HHH_firstorder_Skewness,116
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,11
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,60
wavelet.LLL_firstorder_10Percentile,73
lbp.3D.m2_firstorder_Skewness,207
wavelet.HLL_firstorder_10Percentile,15
wavelet.HLL_glcm_ClusterProminence,51
wavelet.HHH_firstorder_Kurtosis,35
wavelet.LLL_firstorder_Skewness,59
original_glcm_Imc2,98
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,50
wavelet.LHH_glcm_ClusterTendency,58
wavelet.HHL_glcm_JointEnergy,18
lbp.3D.m1_glcm_JointAverage,29
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,69
wavelet.LHH_firstorder_InterquartileRange,25
wavelet.LHH_glcm_ClusterShade,8
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,28
lbp.3D.k_firstorder_10Percentile,25
lbp.3D.k_glcm_ClusterShade,31
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,4
log.sigma.3.0.mm.3D_firstorder_Skewness,75
wavelet.HHH_firstorder_Median,42
lbp.3D.m1_firstorder_Mean,30
log.sigma.4.0.mm.3D_firstorder_Skewness,31
wavelet.LLH_glcm_Correlation,43
wavelet.HHH_firstorder_Mean,21
gradient_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HLL_firstorder_Median,5
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHH_firstorder_Kurtosis,3
logarithm_firstorder_Minimum,13
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.4.0.mm.3D_glcm_MaximumProbability,6
logarithm_glcm_Imc2,12
log.sigma.2.0.mm.3D_firstorder_Kurtosis,6
wavelet.LHH_glszm_LargeAreaEmphasis,2
wavelet.HLL_glcm_ClusterTendency,8
lbp.3D.m2_glcm_ClusterProminence,13
wavelet.HHL_firstorder_Skewness,24
log.sigma.2.0.mm.3D_glcm_Correlation,6
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.LLH_glcm_InverseVariance,6
