f,count
original_shape_Flatness,130
original_firstorder_Maximum,61
original_gldm_HighGrayLevelEmphasis,46
log.sigma.2.0.mm.3D_firstorder_Median,122
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,106
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,47
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,104
log.sigma.4.0.mm.3D_firstorder_Median,96
wavelet.LLH_firstorder_Kurtosis,13
wavelet.LHL_firstorder_Median,155
wavelet.LHL_glcm_MaximumProbability,114
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LHH_gldm_DependenceEntropy,44
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.HLL_firstorder_90Percentile,102
wavelet.HLL_firstorder_Mean,172
wavelet.HLL_firstorder_Median,23
wavelet.HLH_firstorder_Mean,85
wavelet.HLH_glcm_ClusterShade,120
wavelet.HHL_glcm_Contrast,59
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,203
wavelet.HHH_glcm_JointEnergy,106
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,37
wavelet.HHH_glszm_SmallAreaEmphasis,114
wavelet.LLL_glcm_ClusterShade,190
gradient_glcm_ClusterProminence,96
gradient_glrlm_RunVariance,70
lbp.3D.m1_glcm_JointAverage,84
lbp.3D.m1_glcm_ClusterShade,177
lbp.3D.m1_glcm_Correlation,12
lbp.3D.m2_firstorder_90Percentile,79
lbp.3D.m2_firstorder_Skewness,167
lbp.3D.k_firstorder_Minimum,4
original_shape_Elongation,142
log.sigma.2.0.mm.3D_firstorder_90Percentile,55
log.sigma.3.0.mm.3D_firstorder_Skewness,119
log.sigma.3.0.mm.3D_glcm_Imc2,17
wavelet.LLH_firstorder_Mean,165
wavelet.LLH_firstorder_Median,84
wavelet.LHL_glcm_Imc1,61
wavelet.LHL_glrlm_GrayLevelVariance,46
wavelet.LHH_firstorder_InterquartileRange,34
wavelet.LHH_glcm_InverseVariance,58
wavelet.LHH_glszm_LargeAreaEmphasis,32
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,140
wavelet.HLH_firstorder_Median,17
wavelet.HLH_glcm_Imc1,74
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.HHH_glcm_ClusterShade,48
wavelet.HHH_glcm_Idmn,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,112
wavelet.LLL_firstorder_10Percentile,62
wavelet.LLL_glszm_GrayLevelVariance,81
lbp.3D.m2_firstorder_RootMeanSquared,169
lbp.3D.m2_glcm_ClusterProminence,127
lbp.3D.k_firstorder_Kurtosis,3
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,50
logarithm_gldm_DependenceVariance,20
original_gldm_LowGrayLevelEmphasis,38
log.sigma.2.0.mm.3D_firstorder_Skewness,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,47
log.sigma.4.0.mm.3D_firstorder_Skewness,44
log.sigma.4.0.mm.3D_glcm_MaximumProbability,89
wavelet.LLH_glcm_ClusterProminence,113
wavelet.LHL_firstorder_Mean,80
wavelet.HLL_firstorder_10Percentile,128
wavelet.HLL_glcm_ClusterTendency,90
wavelet.HHL_firstorder_Mean,54
lbp.3D.m1_firstorder_Skewness,85
lbp.3D.m2_glcm_ClusterShade,112
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,60
lbp.3D.k_glcm_Correlation,8
original_firstorder_Kurtosis,15
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,12
wavelet.LHH_firstorder_Median,66
wavelet.LHH_glcm_ClusterTendency,80
wavelet.HLL_glcm_Imc2,25
wavelet.LLL_glcm_Correlation,76
gradient_glszm_LargeAreaHighGrayLevelEmphasis,21
original_glcm_Imc2,87
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,32
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LLH_firstorder_RootMeanSquared,122
wavelet.LHL_gldm_LowGrayLevelEmphasis,24
wavelet.LHH_gldm_DependenceNonUniformityNormalized,35
wavelet.HLL_glcm_InverseVariance,14
wavelet.HLH_firstorder_Skewness,56
wavelet.HHL_glcm_ClusterShade,45
wavelet.HHL_glcm_JointEnergy,78
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,31
