f,count
original_gldm_LowGrayLevelEmphasis,240
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,126
wavelet.LHL_glcm_Idmn,246
wavelet.HHH_glszm_SmallAreaEmphasis,186
gradient_firstorder_Minimum,239
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,214
wavelet.HHH_glcm_Idmn,190
original_shape_MajorAxisLength,13
wavelet.HHL_glcm_Imc2,19
wavelet.HLH_firstorder_Maximum,5
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,17
logarithm_gldm_DependenceVariance,2
wavelet.HHL_firstorder_Median,4
original_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHL_glszm_ZoneVariance,1
lbp.3D.k_firstorder_Range,10
lbp.3D.m2_firstorder_90Percentile,3
lbp.3D.k_firstorder_Minimum,1
wavelet.HHH_glcm_Imc1,4
original_shape_Sphericity,2
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.LHH_firstorder_Kurtosis,3
original_shape_Flatness,1
iter,250
