"f","count"
"original_shape_Flatness",225
"original_shape_Sphericity",5
"wavelet.LHH_firstorder_Skewness",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",12
"wavelet.LHH_firstorder_Median",2
"wavelet.HHH_glcm_ClusterShade",8
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"logarithm_firstorder_Kurtosis",4
"lbp.3D.m2_firstorder_Kurtosis",3
"wavelet.HHH_firstorder_Mean",1
"lbp.3D.k_glcm_ClusterShade",3
"logarithm_glcm_ClusterShade",3
"wavelet.LHH_firstorder_Kurtosis",1
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
