"f","count"
"original_shape_Flatness",464
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",149
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",224
"wavelet.LLH_firstorder_Mean",114
"wavelet.LLH_firstorder_Median",26
"wavelet.LLH_glcm_Correlation",65
"wavelet.LLH_glcm_JointEntropy",50
"wavelet.LLH_gldm_LargeDependenceEmphasis",42
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",102
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",66
"wavelet.LHL_firstorder_TotalEnergy",165
"wavelet.LHL_glcm_Correlation",105
"wavelet.LHH_firstorder_Kurtosis",359
"wavelet.LHH_firstorder_Mean",78
"wavelet.LHH_firstorder_Skewness",257
"wavelet.LHH_glcm_Correlation",19
"wavelet.LHH_glcm_Imc1",22
"wavelet.LHH_glszm_ZoneVariance",15
"wavelet.HLL_firstorder_Mean",147
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",312
"wavelet.HLH_glcm_ClusterShade",268
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",226
"wavelet.HHL_firstorder_Mean",156
"wavelet.HHL_firstorder_Median",217
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",293
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",269
"wavelet.HHH_firstorder_Median",315
"wavelet.HHH_firstorder_Skewness",227
"wavelet.HHH_glcm_JointEnergy",244
"wavelet.LLL_firstorder_Skewness",138
"lbp.3D.m2_firstorder_Kurtosis",363
"lbp.3D.m2_firstorder_Median",326
"lbp.3D.m2_glcm_Autocorrelation",334
"lbp.3D.m2_glcm_ClusterProminence",44
"lbp.3D.m2_glcm_ClusterShade",234
"lbp.3D.k_glcm_ClusterShade",343
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",17
"logarithm_firstorder_Kurtosis",209
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",281
"log.sigma.3.0.mm.3D_glcm_Correlation",373
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",33
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",161
"wavelet.LLH_firstorder_Kurtosis",69
"wavelet.LLH_glcm_ClusterShade",132
"wavelet.LHL_glcm_ClusterProminence",262
"wavelet.LHL_glcm_ClusterShade",319
"wavelet.HLL_firstorder_10Percentile",57
"wavelet.HLL_glcm_Correlation",66
"wavelet.HLH_glcm_ClusterProminence",181
"wavelet.HLH_glcm_JointEnergy",99
"wavelet.HLH_glszm_ZoneVariance",208
"wavelet.HHL_glcm_Correlation",178
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",155
"wavelet.HHH_firstorder_Kurtosis",129
"wavelet.HHH_glcm_ClusterShade",307
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",129
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",43
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",267
"lbp.3D.m1_firstorder_Median",54
"lbp.3D.k_firstorder_Skewness",54
"lbp.3D.k_gldm_DependenceEntropy",123
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",385
"logarithm_glcm_ClusterShade",428
"logarithm_glszm_LowGrayLevelZoneEmphasis",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_glcm_Correlation",155
"log.sigma.4.0.mm.3D_firstorder_90Percentile",33
"log.sigma.4.0.mm.3D_glcm_JointEnergy",102
"wavelet.LHL_firstorder_Kurtosis",215
"wavelet.LHL_firstorder_Skewness",146
"wavelet.LHL_glszm_LargeAreaEmphasis",296
"wavelet.LHH_firstorder_Median",134
"wavelet.LHH_glcm_ClusterShade",230
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",78
"wavelet.HLH_glcm_Correlation",34
"gradient_glrlm_LongRunLowGrayLevelEmphasis",120
"lbp.3D.m1_firstorder_Mean",65
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",69
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",249
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",98
"original_shape_Sphericity",36
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",241
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",63
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.HLH_firstorder_Mean",104
"wavelet.HLH_firstorder_Median",177
"wavelet.HHL_glszm_LargeAreaEmphasis",81
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.HHH_firstorder_Energy",160
"wavelet.HHH_glcm_Autocorrelation",123
"wavelet.HHH_glszm_LargeAreaEmphasis",19
"gradient_firstorder_Kurtosis",104
"lbp.3D.m2_glcm_Imc2",50
"log.sigma.4.0.mm.3D_firstorder_Skewness",127
"log.sigma.4.0.mm.3D_glcm_Correlation",169
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",66
"wavelet.HHL_glcm_ClusterShade",195
"wavelet.LLL_glcm_Correlation",21
"logarithm_firstorder_Uniformity",66
"log.sigma.4.0.mm.3D_glcm_Imc2",26
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",35
"wavelet.LLH_firstorder_Skewness",192
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",113
"wavelet.LHL_firstorder_90Percentile",89
"wavelet.LHL_glcm_ClusterTendency",83
"wavelet.HLL_firstorder_Median",94
"wavelet.HLH_gldm_DependenceNonUniformity",26
"lbp.3D.k_glcm_Idmn",64
"logarithm_glcm_ClusterProminence",30
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",209
"lbp.3D.m1_glcm_ClusterShade",62
"lbp.3D.m1_glcm_Correlation",18
"log.sigma.4.0.mm.3D_firstorder_10Percentile",19
"wavelet.LLH_glszm_SmallAreaEmphasis",30
"wavelet.HLL_glcm_MaximumProbability",50
"wavelet.HHH_firstorder_Mean",169
"wavelet.HHH_glszm_SmallAreaEmphasis",50
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",66
"wavelet.LLH_glcm_Imc2",74
"wavelet.HLH_firstorder_Skewness",33
"wavelet.HHL_firstorder_Kurtosis",57
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",91
"gradient_glcm_Correlation",41
"lbp.3D.k_firstorder_Range",115
"wavelet.LHL_glszm_ZoneEntropy",24
"wavelet.HLH_firstorder_Kurtosis",10
"wavelet.HHL_glcm_JointEnergy",77
"wavelet.LLL_firstorder_Minimum",50
"lbp.3D.k_firstorder_10Percentile",38
"log.sigma.4.0.mm.3D_firstorder_Mean",51
"wavelet.LHH_glrlm_GrayLevelVariance",5
"log.sigma.2.0.mm.3D_firstorder_10Percentile",10
"wavelet.LLH_firstorder_10Percentile",36
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HLL_firstorder_Skewness",49
"wavelet.HLH_firstorder_TotalEnergy",59
"logarithm_glcm_DifferenceVariance",13
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glcm_JointEnergy",26
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",16
"wavelet.LLH_firstorder_Maximum",23
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",52
"wavelet.HLL_glcm_Imc2",7
"lbp.3D.k_glcm_Imc1",22
"wavelet.HLH_glcm_Imc2",9
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",48
"wavelet.LLH_glcm_ClusterTendency",29
"wavelet.LHL_firstorder_10Percentile",46
"gradient_glcm_Imc2",48
"wavelet.LLH_gldm_DependenceEntropy",11
