"f","count"
"original_shape_Flatness",460
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",126
"log.sigma.4.0.mm.3D_firstorder_10Percentile",24
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.LLH_firstorder_Mean",119
"wavelet.LLH_firstorder_Median",28
"wavelet.LLH_glcm_JointEntropy",53
"wavelet.LLH_gldm_LargeDependenceEmphasis",44
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",114
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",76
"wavelet.LHL_firstorder_TotalEnergy",168
"wavelet.LHL_glcm_Correlation",65
"wavelet.LHH_firstorder_Kurtosis",358
"wavelet.LHH_firstorder_Mean",67
"wavelet.LHH_glcm_Correlation",17
"wavelet.LHH_glcm_Imc1",30
"wavelet.LHH_glszm_ZoneVariance",17
"wavelet.HLL_firstorder_10Percentile",70
"wavelet.HLL_firstorder_Mean",144
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",309
"wavelet.HLH_glcm_ClusterProminence",173
"wavelet.HLH_glcm_ClusterShade",275
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",213
"wavelet.HHL_firstorder_Mean",137
"wavelet.HHL_firstorder_Median",157
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",283
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",262
"wavelet.HHH_firstorder_Skewness",210
"wavelet.HHH_glcm_JointEnergy",245
"wavelet.LLL_firstorder_Skewness",142
"lbp.3D.m2_firstorder_Kurtosis",366
"lbp.3D.m2_firstorder_Median",334
"lbp.3D.m2_glcm_Autocorrelation",338
"lbp.3D.m2_glcm_ClusterProminence",43
"lbp.3D.m2_glcm_ClusterShade",234
"lbp.3D.k_glcm_ClusterShade",344
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_glcm_Correlation",375
"log.sigma.4.0.mm.3D_glcm_Correlation",92
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",38
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",156
"wavelet.LLH_firstorder_Kurtosis",68
"wavelet.LHL_glcm_ClusterProminence",265
"wavelet.LHL_glcm_ClusterShade",275
"wavelet.HLL_glcm_Correlation",66
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",30
"wavelet.HLH_glcm_JointEnergy",116
"wavelet.HLH_glcm_Imc2",14
"wavelet.HLH_glszm_ZoneVariance",213
"wavelet.HHL_glcm_Correlation",178
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",159
"wavelet.HHH_firstorder_Kurtosis",135
"wavelet.HHH_glcm_ClusterShade",307
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",140
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",34
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",273
"lbp.3D.m1_firstorder_Median",55
"lbp.3D.k_firstorder_Skewness",54
"lbp.3D.k_gldm_DependenceEntropy",127
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",331
"logarithm_firstorder_Kurtosis",161
"logarithm_glcm_ClusterShade",409
"logarithm_glszm_LowGrayLevelZoneEmphasis",24
"original_glszm_LargeAreaLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_glcm_Correlation",171
"log.sigma.4.0.mm.3D_firstorder_90Percentile",39
"log.sigma.4.0.mm.3D_glcm_JointEnergy",113
"wavelet.LHL_firstorder_Kurtosis",210
"wavelet.LHH_firstorder_Median",136
"wavelet.LHH_glcm_ClusterShade",227
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",77
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",119
"wavelet.HLH_glcm_Correlation",34
"gradient_glrlm_LongRunLowGrayLevelEmphasis",162
"lbp.3D.m1_firstorder_Mean",67
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",70
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",257
"original_shape_Sphericity",32
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",212
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LHL_glszm_LargeAreaEmphasis",223
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",44
"wavelet.LHH_firstorder_Skewness",196
"wavelet.HLH_firstorder_Mean",118
"wavelet.HLH_firstorder_Median",70
"wavelet.HHL_glszm_LargeAreaEmphasis",114
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",210
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",88
"wavelet.HHH_firstorder_Energy",156
"wavelet.HHH_glcm_Autocorrelation",127
"wavelet.HHH_glszm_LargeAreaEmphasis",20
"lbp.3D.m2_glcm_Imc2",49
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",86
"log.sigma.4.0.mm.3D_firstorder_Skewness",131
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",66
"wavelet.LHL_glszm_ZoneEntropy",30
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",73
"wavelet.LLL_glcm_Correlation",27
"logarithm_firstorder_Uniformity",73
"log.sigma.4.0.mm.3D_glcm_Imc2",28
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",76
"wavelet.HHL_glcm_ClusterShade",147
"wavelet.HHH_firstorder_Median",23
"wavelet.LLH_glcm_ClusterShade",82
"wavelet.LHL_firstorder_90Percentile",91
"wavelet.LHL_glcm_ClusterTendency",136
"wavelet.HLL_firstorder_Median",99
"wavelet.HLH_firstorder_TotalEnergy",61
"wavelet.HLH_gldm_DependenceNonUniformity",25
"lbp.3D.k_glcm_Idmn",67
"logarithm_glcm_ClusterProminence",32
"gradient_firstorder_Minimum",54
"lbp.3D.m1_glcm_ClusterShade",57
"lbp.3D.m1_glcm_Correlation",19
"wavelet.LLH_glszm_SmallAreaEmphasis",36
"wavelet.HLL_glcm_MaximumProbability",51
"wavelet.HHH_glszm_SmallAreaEmphasis",49
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",110
"wavelet.LLH_glcm_Correlation",45
"wavelet.LLH_glcm_Imc2",72
"wavelet.HLH_firstorder_Skewness",31
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",90
"gradient_firstorder_Kurtosis",44
"gradient_glcm_Correlation",46
"lbp.3D.k_firstorder_Range",113
"wavelet.HLH_firstorder_Kurtosis",10
"wavelet.HHL_glcm_JointEnergy",81
"wavelet.LLL_firstorder_Minimum",54
"lbp.3D.k_firstorder_10Percentile",36
"log.sigma.4.0.mm.3D_firstorder_Mean",60
"wavelet.LHH_glrlm_GrayLevelVariance",14
"wavelet.LHH_glszm_SizeZoneNonUniformity",31
"log.sigma.2.0.mm.3D_firstorder_10Percentile",18
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",20
"log.sigma.4.0.mm.3D_glcm_Idmn",18
"wavelet.LLH_firstorder_10Percentile",46
"wavelet.LLH_firstorder_Skewness",44
"wavelet.HLL_firstorder_Skewness",33
"logarithm_glcm_DifferenceVariance",15
"wavelet.LLH_glcm_Idmn",14
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",22
"log.sigma.2.0.mm.3D_glcm_JointEnergy",33
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",19
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",47
"wavelet.HLL_glcm_Imc2",7
"wavelet.HHH_firstorder_Mean",93
"lbp.3D.k_glcm_Imc1",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",59
"wavelet.LLH_firstorder_Maximum",26
"wavelet.LLH_glcm_ClusterTendency",40
"wavelet.LHL_firstorder_10Percentile",34
"gradient_glcm_Imc2",53
"wavelet.LLH_gldm_DependenceEntropy",14
"wavelet.HHH_glcm_Correlation",16
"gradient_firstorder_InterquartileRange",37
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",23
"original_shape_MajorAxisLength",6
"wavelet.LLH_glszm_LargeAreaEmphasis",11
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HHH_glcm_Idmn",14
"lbp.3D.m1_firstorder_Kurtosis",16
"wavelet.HLL_glcm_ClusterShade",22
"wavelet.LHL_firstorder_Skewness",30
"wavelet.LHL_firstorder_Median",15
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Maximum",17
"gradient_glcm_ClusterProminence",31
"wavelet.LHH_gldm_DependenceVariance",12
"wavelet.LHH_glcm_Idmn",5
"wavelet.LHH_glcm_SumEntropy",8
"wavelet.LHL_glcm_JointEntropy",15
"wavelet.LHL_glrlm_ShortRunEmphasis",18
"wavelet.HHH_glcm_Imc1",9
"wavelet.HHL_firstorder_Kurtosis",12
"wavelet.HHL_glcm_Idmn",8
"logarithm_firstorder_Maximum",24
"logarithm_firstorder_Minimum",27
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",22
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",14
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"gradient_glcm_Imc1",19
"log.sigma.2.0.mm.3D_firstorder_Median",16
"lbp.3D.m2_gldm_LargeDependenceEmphasis",11
"log.sigma.2.0.mm.3D_glcm_Idmn",6
"lbp.3D.k_glcm_Correlation",5
"gradient_glcm_MaximumProbability",9
"log.sigma.4.0.mm.3D_firstorder_Maximum",8
"wavelet.LHL_glcm_Idmn",4
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHL_firstorder_Maximum",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HLH_glcm_Idmn",3
"wavelet.LLL_glcm_Imc2",7
"wavelet.HLL_glcm_Idmn",4
"wavelet.HHL_firstorder_Variance",2
