"f","count"
"wavelet.LLH_glcm_ClusterShade",434
"wavelet.HLL_glcm_MaximumProbability",369
"wavelet.LLH_firstorder_Maximum",110
"lbp.3D.k_glcm_Idmn",228
"gradient_firstorder_InterquartileRange",99
"wavelet.HHH_glszm_LargeAreaEmphasis",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.HHL_glcm_ClusterShade",215
"wavelet.LHL_glrlm_ShortRunEmphasis",114
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.LHL_glcm_Idmn",96
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_MajorAxisLength",109
"wavelet.LLH_gldm_LargeDependenceEmphasis",78
"wavelet.LHH_firstorder_Kurtosis",80
"logarithm_firstorder_Minimum",210
"wavelet.HHL_firstorder_Kurtosis",46
"wavelet.LHL_glcm_Correlation",293
"wavelet.HHH_firstorder_Median",93
"wavelet.LHL_firstorder_Maximum",28
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"gradient_glcm_Imc2",50
"wavelet.LLL_glcm_Imc2",6
"wavelet.LLH_glcm_Idmn",5
"wavelet.HHH_glcm_Idmn",5
"original_shape_Flatness",18
"gradient_glcm_Imc1",49
"log.sigma.2.0.mm.3D_firstorder_Median",58
"wavelet.LHL_glcm_ClusterShade",60
"log.sigma.2.0.mm.3D_glcm_Correlation",113
"wavelet.LHL_glszm_LargeAreaEmphasis",25
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",102
"wavelet.HLH_glcm_Correlation",3
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LHH_glcm_Imc1",28
"wavelet.HLL_firstorder_Median",77
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",19
"lbp.3D.m2_glcm_Autocorrelation",1
"wavelet.HLL_firstorder_10Percentile",45
"log.sigma.3.0.mm.3D_glcm_Correlation",64
"original_shape_Sphericity",87
"wavelet.HLH_firstorder_Kurtosis",84
"wavelet.LHL_glcm_ClusterTendency",1
"wavelet.HHL_glcm_JointEnergy",14
"lbp.3D.k_firstorder_Skewness",27
"lbp.3D.m2_gldm_LargeDependenceEmphasis",112
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",10
"lbp.3D.k_firstorder_10Percentile",5
"wavelet.LLH_glcm_Correlation",7
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",47
"wavelet.HHL_glszm_LargeAreaEmphasis",41
"wavelet.LHL_glcm_JointEntropy",12
"gradient_glcm_ClusterProminence",33
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.HHL_firstorder_Variance",33
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_Imc2",19
"wavelet.HLH_glcm_Idmn",15
"wavelet.LHH_firstorder_Mean",68
"wavelet.HLH_firstorder_Median",30
"wavelet.LHH_glcm_Idmn",14
