"f","count"
"original_shape_Flatness",473
"original_shape_Sphericity",324
"original_glszm_LargeAreaLowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",147
"wavelet.LLH_glcm_Correlation",187
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",158
"wavelet.LHL_glcm_Correlation",74
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LHH_firstorder_Kurtosis",406
"wavelet.LHH_firstorder_Mean",57
"wavelet.LHH_firstorder_Median",246
"wavelet.LHH_firstorder_Skewness",391
"wavelet.LHH_glcm_ClusterShade",312
"wavelet.LHH_glcm_Correlation",6
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",371
"wavelet.HLH_firstorder_Mean",130
"wavelet.HLH_firstorder_Median",266
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",214
"wavelet.HHL_firstorder_Median",410
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",344
"wavelet.HHH_firstorder_Mean",264
"wavelet.HHH_firstorder_Median",355
"wavelet.HHH_firstorder_Skewness",230
"wavelet.HHH_glcm_ClusterShade",348
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",190
"wavelet.LLL_firstorder_Skewness",102
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",16
"lbp.3D.m2_firstorder_Kurtosis",368
"lbp.3D.k_glcm_ClusterShade",287
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",395
"logarithm_glcm_ClusterShade",445
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",119
"log.sigma.3.0.mm.3D_glcm_Correlation",354
"wavelet.LHL_firstorder_Kurtosis",264
"wavelet.LHL_glcm_ClusterProminence",216
"wavelet.LHL_glcm_ClusterShade",251
"wavelet.LHL_glszm_LargeAreaEmphasis",322
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.HLH_glcm_ClusterProminence",28
"wavelet.HHL_glcm_Correlation",364
"gradient_firstorder_Kurtosis",94
"lbp.3D.m1_firstorder_Median",79
"lbp.3D.m1_glcm_ClusterShade",114
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",200
"logarithm_firstorder_Kurtosis",281
"log.sigma.4.0.mm.3D_glcm_JointEnergy",90
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",53
"wavelet.LLH_firstorder_Kurtosis",72
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HHL_glcm_ClusterShade",263
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",276
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",18
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",124
"lbp.3D.m1_firstorder_Mean",14
"log.sigma.4.0.mm.3D_firstorder_Mean",20
"wavelet.HLH_glcm_ClusterShade",156
"wavelet.HLH_glszm_ZoneVariance",91
"wavelet.HHL_firstorder_Mean",194
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",102
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",121
"wavelet.HHH_firstorder_Energy",41
"wavelet.HHH_firstorder_Kurtosis",114
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",110
"lbp.3D.m2_glcm_Autocorrelation",129
"lbp.3D.m2_glcm_Imc2",55
"logarithm_firstorder_Uniformity",31
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",100
"wavelet.HLL_firstorder_Median",36
"wavelet.HLH_glcm_Correlation",22
"lbp.3D.k_firstorder_Range",107
"original_shape_MajorAxisLength",189
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",121
"wavelet.HLH_firstorder_Skewness",131
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",182
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.HLH_glcm_JointEnergy",35
"gradient_firstorder_Minimum",58
"wavelet.HLL_glcm_Correlation",96
"lbp.3D.k_firstorder_Skewness",35
"wavelet.HHL_firstorder_Kurtosis",68
"wavelet.HHH_glszm_SmallAreaEmphasis",29
"log.sigma.4.0.mm.3D_firstorder_Skewness",168
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",30
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HLL_firstorder_Mean",103
"lbp.3D.k_firstorder_10Percentile",53
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.LHL_firstorder_Median",1
"wavelet.LLH_firstorder_Skewness",33
"lbp.3D.m2_glcm_ClusterShade",126
"wavelet.HLH_firstorder_TotalEnergy",18
"log.sigma.4.0.mm.3D_glcm_Correlation",6
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.LHL_firstorder_Skewness",29
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_ClusterShade",17
"wavelet.LHH_glcm_Idmn",7
"lbp.3D.m2_firstorder_Median",12
"wavelet.HHL_glcm_JointEnergy",4
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",13
"wavelet.LLH_glszm_LargeAreaEmphasis",14
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.LLH_glcm_ClusterShade",39
"lbp.3D.k_glcm_Idmn",41
"wavelet.HHL_glszm_LargeAreaEmphasis",17
"lbp.3D.m2_gldm_LargeDependenceEmphasis",22
"wavelet.HLL_firstorder_Skewness",11
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"lbp.3D.m2_glcm_ClusterProminence",4
"log.sigma.2.0.mm.3D_glcm_Correlation",3
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",13
"wavelet.LLH_firstorder_Mean",7
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"wavelet.HHH_glcm_Autocorrelation",8
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.HHH_glcm_Correlation",6
"wavelet.LLH_firstorder_Median",3
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.HHL_firstorder_Variance",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",8
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HHH_glcm_Idmn",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_ClusterTendency",1
"wavelet.LHL_firstorder_90Percentile",1
"lbp.3D.k_glcm_Imc1",4
"wavelet.LHL_firstorder_Maximum",2
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_glcm_Idmn",1
"wavelet.LHL_glcm_JointEntropy",1
"wavelet.HLH_gldm_DependenceNonUniformity",1
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",1
"gradient_glcm_Correlation",1
"wavelet.HHH_glcm_Imc1",1
"lbp.3D.k_gldm_DependenceEntropy",1
"logarithm_glcm_ClusterProminence",1
"gradient_glcm_ClusterProminence",1
