"f","count"
"wavelet.LHH_firstorder_Skewness",96
"original_shape_Flatness",335
"wavelet.LHH_firstorder_Kurtosis",80
"wavelet.HHL_glcm_Correlation",97
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",48
"lbp.3D.m2_glcm_Autocorrelation",9
"wavelet.HHH_glcm_ClusterShade",79
"lbp.3D.k_glcm_ClusterShade",52
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.HHH_firstorder_Median",54
"logarithm_glcm_ClusterShade",21
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Skewness",23
"logarithm_firstorder_Kurtosis",19
"original_shape_Sphericity",57
"wavelet.LHH_glcm_ClusterShade",62
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.LHL_glcm_ClusterProminence",22
"wavelet.HHL_glcm_ClusterShade",6
"lbp.3D.m2_firstorder_Kurtosis",30
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",7
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HHH_firstorder_Mean",27
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_glcm_Correlation",11
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"wavelet.HLH_firstorder_Skewness",9
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",11
"wavelet.LHH_firstorder_Median",6
"original_shape_MajorAxisLength",10
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_Correlation",7
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",7
"wavelet.LHL_firstorder_Kurtosis",15
"wavelet.HLL_glcm_Correlation",8
"wavelet.HHL_firstorder_Mean",8
"wavelet.LHH_firstorder_Mean",1
"lbp.3D.m1_glcm_ClusterShade",10
"wavelet.HHH_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",12
"wavelet.LHL_glszm_LargeAreaEmphasis",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LLL_firstorder_Skewness",1
"gradient_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_TotalEnergy",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",1
"lbp.3D.m1_firstorder_Median",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
