"f","count"
"original_shape_Flatness",446
"original_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LHH_firstorder_Skewness",134
"wavelet.HHL_firstorder_Median",304
"wavelet.HHH_firstorder_Median",413
"lbp.3D.m2_firstorder_Kurtosis",93
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",182
"wavelet.LHH_firstorder_Kurtosis",81
"wavelet.HLH_firstorder_Median",272
"wavelet.HHL_glcm_Correlation",133
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",193
"logarithm_glcm_ClusterShade",290
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",95
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",29
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.LHH_firstorder_Median",44
"wavelet.HHH_firstorder_Mean",126
"gradient_firstorder_Kurtosis",30
"lbp.3D.m2_glcm_Autocorrelation",9
"wavelet.LHL_glszm_LargeAreaEmphasis",182
"wavelet.HHL_glcm_ClusterShade",42
"wavelet.HHH_glcm_ClusterShade",83
"lbp.3D.k_glcm_ClusterShade",52
"wavelet.LLH_glcm_ClusterShade",10
"wavelet.LHL_glcm_Correlation",12
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.LLH_firstorder_Skewness",86
"wavelet.LHL_firstorder_Skewness",47
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHL_firstorder_Kurtosis",22
"wavelet.LHH_firstorder_Mean",3
"wavelet.LHH_glcm_ClusterShade",77
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",145
"wavelet.HHH_firstorder_Skewness",33
"wavelet.LLH_glcm_Correlation",28
"wavelet.HHL_firstorder_Kurtosis",103
"logarithm_firstorder_Kurtosis",82
"wavelet.HHL_firstorder_Mean",23
"original_shape_Sphericity",75
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.LHL_glcm_ClusterProminence",22
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",40
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",24
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterShade",30
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"wavelet.HLH_firstorder_Skewness",10
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",15
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",11
"wavelet.HLH_glcm_ClusterShade",2
"original_shape_MajorAxisLength",12
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.HLL_glcm_Correlation",11
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_ClusterShade",11
"wavelet.HHH_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",12
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"lbp.3D.k_firstorder_Range",2
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"wavelet.LLL_firstorder_Skewness",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_TotalEnergy",1
"wavelet.LLH_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHL_firstorder_10Percentile",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Median",3
"wavelet.LHL_firstorder_Median",1
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
