"f","count"
"original_shape_Flatness",320
"original_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Median",128
"wavelet.HHH_firstorder_Median",329
"lbp.3D.m2_firstorder_Kurtosis",11
"wavelet.LHL_glszm_LargeAreaEmphasis",53
"gradient_firstorder_Kurtosis",16
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",40
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.HLH_firstorder_Median",171
"wavelet.LHH_firstorder_Skewness",19
"wavelet.LHL_firstorder_Skewness",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"logarithm_glcm_ClusterShade",75
"wavelet.LLH_firstorder_Skewness",11
"wavelet.LLH_glcm_Correlation",2
"original_shape_Sphericity",7
"wavelet.HHL_glcm_Correlation",21
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.HHL_firstorder_Kurtosis",23
"wavelet.HHH_firstorder_Mean",18
"wavelet.LHH_firstorder_Median",2
"wavelet.HHH_glcm_ClusterShade",9
"wavelet.HHL_glcm_ClusterShade",2
"lbp.3D.m2_glcm_Imc2",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"logarithm_firstorder_Kurtosis",9
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glszm_LargeAreaEmphasis",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHH_firstorder_Skewness",3
"lbp.3D.k_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Kurtosis",1
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
