"f","count"
"gradx",250
"m110",220
"m300",237
"v42",16
"m012",246
"grady",233
"m030",195
"v33",183
"min",185
"m003",64
"kurtosis",76
"m002",210
"m210",102
"eccentricity",60
"m200",97
"volume",80
"sphericity",30
"density",132
"m222",39
"m201",82
"gradz",43
"std",66
"m101",37
"m102",49
"v45",6
"m021",34
"energy",27
"v8",1
