"f","count"
"kurtosis",244
"v15",250
"v32",243
"v34",250
"v37",250
"v40",249
"v42",246
"v45",250
"gradx",250
"grady",250
"gradz",250
"m101",249
"m020",250
"m111",250
"m210",242
"m201",250
"m120",248
"m021",246
"m012",247
"m102",250
"m030",250
"m003",247
"m004",250
"m310",246
"m031",250
"area",250
"density",225
"sphericity",242
"eigen_max",250
"eccentricity",181
